pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Hawlucha,128,move,1,High Jump Kick,52.7%,,,,,,,,
Hawlucha,128,move,2,Brave Bird,51.1%,,,,,,,,
Hawlucha,128,move,3,Swords Dance,45.1%,,,,,,,,
Hawlucha,128,move,4,Stone Edge,29.7%,,,,,,,,
Hawlucha,128,move,5,Close Combat,24.0%,,,,,,,,
Hawlucha,128,move,6,Acrobatics,22.7%,,,,,,,,
Hawlucha,128,move,7,Encore,22.4%,,,,,,,,
Hawlucha,128,move,8,Taunt,15.6%,,,,,,,,
Hawlucha,128,move,9,Bulk Up,13.6%,,,,,,,,
Hawlucha,128,move,10,Flying Press,10.6%,,,,,,,,
Hawlucha,128,held_item,1,Hawluchanite,45.8%,,,,,,,,
Hawlucha,128,held_item,2,Sitrus Berry,13.4%,,,,,,,,
Hawlucha,128,held_item,3,Focus Sash,19.8%,,,,,,,,
Hawlucha,128,held_item,4,White Herb,6.3%,,,,,,,,
Hawlucha,128,held_item,5,Lum Berry,5.9%,,,,,,,,
Hawlucha,128,held_item,6,Choice Scarf,3.1%,,,,,,,,
Hawlucha,128,held_item,7,Life Orb,3.1%,,,,,,,,
Hawlucha,128,held_item,8,King's Rock,2.1%,,,,,,,,
Hawlucha,128,held_item,9,Light Ball,0.6%,,,,,,,,
Hawlucha,128,held_item,10,Wide Lens,0.0%,,,,,,,,
Hawlucha,128,teammate,1,Garchomp,,,,,,,,,
Hawlucha,128,teammate,2,Greninja,,,,,,,,,
Hawlucha,128,teammate,3,Meowscarada,,,,,,,,,
Hawlucha,128,teammate,4,Mimikyu,,,,,,,,,
Hawlucha,128,teammate,5,Kingambit,,,,,,,,,
Hawlucha,128,teammate,6,Archaludon,,,,,,,,,
Hawlucha,128,teammate,7,Dragonite,,,,,,,,,
Hawlucha,128,teammate,8,Primarina,,,,,,,,,
Hawlucha,128,teammate,9,Charizard,,,,,,,,,
Hawlucha,128,teammate,10,Raichu,,,,,,,,,
Hawlucha,128,stat_alignment,1,Adamant,46.1%,Attack,Sp. Atk,,,,,,
Hawlucha,128,stat_alignment,2,Jolly,45.2%,Speed,Sp. Atk,,,,,,
Hawlucha,128,stat_alignment,3,Lonely,2.2%,Attack,Defense,,,,,,
Hawlucha,128,stat_alignment,4,Impish,2.1%,Defense,Sp. Atk,,,,,,
Hawlucha,128,stat_alignment,5,Naughty,0.0%,Attack,Sp. Def,,,,,,
Hawlucha,128,stat_alignment,6,Timid,6.0%,Speed,Attack,,,,,,
Hawlucha,128,stat_alignment,7,Careful,0.8%,Sp. Def,Sp. Atk,,,,,,
Hawlucha,128,stat_alignment,8,Naive,0.6%,Speed,Sp. Def,,,,,,
Hawlucha,128,stat_alignment,9,Bold,0.6%,Defense,Attack,,,,,,
Hawlucha,128,stat_alignment,10,Brave,0.3%,Attack,Speed,,,,,,
Hawlucha,128,stat_points,1,,48.9%,,,2,32,0,0,0,32
Hawlucha,128,stat_points,2,,5.4%,,,0,32,0,0,2,32
Hawlucha,128,stat_points,3,,5.3%,,,0,32,2,0,0,32
Hawlucha,128,stat_points,4,,3.2%,,,0,32,0,0,0,32
Hawlucha,128,stat_points,5,,1.5%,,,32,2,0,0,0,32
Hawlucha,128,stat_points,6,,1.2%,,,27,18,8,0,0,13
Hawlucha,128,stat_points,7,,1.1%,,,1,32,1,0,0,32
Hawlucha,128,stat_points,8,,1.1%,,,0,32,0,2,0,32
Hawlucha,128,stat_points,9,,1.0%,,,32,0,0,0,2,32
Hawlucha,128,stat_points,10,,0.9%,,,32,32,1,0,1,0
Hawlucha,128,ability,1,Mold Breaker,52.4%,,,,,,,,
Hawlucha,128,ability,2,Unburden,39.0%,,,,,,,,
Hawlucha,128,ability,3,Limber,8.6%,,,,,,,,
