pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Ninetales,148,move,1,Encore,58.9%,,,,,,,,
Ninetales,148,move,2,Will-O-Wisp,43.4%,,,,,,,,
Ninetales,148,move,3,Solar Beam,43.1%,,,,,,,,
Ninetales,148,move,4,Memento,34.3%,,,,,,,,
Ninetales,148,move,5,Flamethrower,31.5%,,,,,,,,
Ninetales,148,move,6,Mystical Fire,26.8%,,,,,,,,
Ninetales,148,move,7,Overheat,21.3%,,,,,,,,
Ninetales,148,move,8,Nasty Plot,18.3%,,,,,,,,
Ninetales,148,move,9,Weather Ball,17.0%,,,,,,,,
Ninetales,148,move,10,Baton Pass,16.7%,,,,,,,,
Ninetales,148,held_item,1,Heat Rock,67.4%,,,,,,,,
Ninetales,148,held_item,2,Focus Sash,9.9%,,,,,,,,
Ninetales,148,held_item,3,Choice Scarf,8.7%,,,,,,,,
Ninetales,148,held_item,4,Shuca Berry,4.3%,,,,,,,,
Ninetales,148,held_item,5,Life Orb,3.4%,,,,,,,,
Ninetales,148,held_item,6,Charcoal,3.4%,,,,,,,,
Ninetales,148,held_item,7,Sitrus Berry,3.3%,,,,,,,,
Ninetales,148,held_item,8,Quick Claw,1.4%,,,,,,,,
Ninetales,148,held_item,9,Bright Powder,1.3%,,,,,,,,
Ninetales,148,held_item,10,Leftovers,1.1%,,,,,,,,
Ninetales,148,teammate,1,Venusaur,,,,,,,,,
Ninetales,148,teammate,2,Garchomp,,,,,,,,,
Ninetales,148,teammate,3,Greninja,,,,,,,,,
Ninetales,148,teammate,4,Charizard,,,,,,,,,
Ninetales,148,teammate,5,Pyroar,,,,,,,,,
Ninetales,148,teammate,6,Whimsicott,,,,,,,,,
Ninetales,148,teammate,7,Basculegion Male,,,,,,,,,
Ninetales,148,teammate,8,Gyarados,,,,,,,,,
Ninetales,148,teammate,9,Dragonite,,,,,,,,,
Ninetales,148,teammate,10,Lopunny,,,,,,,,,
Ninetales,148,stat_alignment,1,Timid,67.8%,Speed,Attack,,,,,,
Ninetales,148,stat_alignment,2,Modest,20.5%,Sp. Atk,Attack,,,,,,
Ninetales,148,stat_alignment,3,Bold,4.7%,Defense,Attack,,,,,,
Ninetales,148,stat_alignment,4,Calm,3.1%,Sp. Def,Attack,,,,,,
Ninetales,148,stat_alignment,5,Jolly,1.6%,Speed,Sp. Atk,,,,,,
Ninetales,148,stat_alignment,6,Hasty,1.0%,Speed,Defense,,,,,,
Ninetales,148,stat_alignment,7,Mild,0.5%,Sp. Atk,Defense,,,,,,
Ninetales,148,stat_alignment,8,Relaxed,0.4%,Defense,Speed,,,,,,
Ninetales,148,stat_alignment,9,Sassy,0.2%,Sp. Def,Speed,,,,,,
Ninetales,148,stat_alignment,10,Quiet,0.2%,Sp. Atk,Speed,,,,,,
Ninetales,148,stat_points,1,,23.0%,,,2,0,0,32,0,32
Ninetales,148,stat_points,2,,7.9%,,,0,0,2,32,0,32
Ninetales,148,stat_points,3,,6.2%,,,27,0,1,5,1,32
Ninetales,148,stat_points,4,,5.8%,,,31,0,0,0,14,21
Ninetales,148,stat_points,5,,5.1%,,,32,0,2,0,0,32
Ninetales,148,stat_points,6,,2.9%,,,0,0,0,32,2,32
Ninetales,148,stat_points,7,,1.6%,,,32,0,0,2,0,32
Ninetales,148,stat_points,8,,1.3%,,,32,0,0,0,2,32
Ninetales,148,stat_points,9,,1.3%,,,1,0,0,32,1,32
Ninetales,148,stat_points,10,,1.2%,,,32,0,32,0,2,0
Ninetales,148,ability,1,Drought,95.2%,,,,,,,,
Ninetales,148,ability,2,Flash Fire,4.8%,,,,,,,,
