pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Feraligatr,112,move,1,Liquidation,78.3%,,,,,,,,
Feraligatr,112,move,2,Dragon Dance,60.0%,,,,,,,,
Feraligatr,112,move,3,Aqua Jet,9.5%,,,,,,,,
Feraligatr,112,move,4,Ice Punch,4.2%,,,,,,,,
Feraligatr,112,move,5,Earthquake,2.9%,,,,,,,,
Feraligatr,112,move,6,Double-Edge,2.5%,,,,,,,,
Feraligatr,112,move,7,Body Slam,1.8%,,,,,,,,
Feraligatr,112,move,8,Swords Dance,1.8%,,,,,,,,
Feraligatr,112,move,9,Crunch,1.3%,,,,,,,,
Feraligatr,112,move,10,Thrash,1.2%,,,,,,,,
Feraligatr,112,held_item,1,Feraligite,63.0%,,,,,,,,
Feraligatr,112,held_item,2,Life Orb,30.0%,,,,,,,,
Feraligatr,112,held_item,3,Lum Berry,1.4%,,,,,,,,
Feraligatr,112,held_item,4,Sitrus Berry,1.2%,,,,,,,,
Feraligatr,112,held_item,5,Choice Scarf,0.9%,,,,,,,,
Feraligatr,112,held_item,6,Muscle Band,0.5%,,,,,,,,
Feraligatr,112,held_item,7,Mystic Water,0.5%,,,,,,,,
Feraligatr,112,held_item,8,Expert Belt,0.4%,,,,,,,,
Feraligatr,112,held_item,9,Quick Claw,0.3%,,,,,,,,
Feraligatr,112,held_item,10,Chesto Berry,0.2%,,,,,,,,
Feraligatr,112,teammate,1,Garchomp,,,,,,,,,
Feraligatr,112,teammate,2,Meowscarada,,,,,,,,,
Feraligatr,112,teammate,3,Archaludon,,,,,,,,,
Feraligatr,112,teammate,4,Charizard,,,,,,,,,
Feraligatr,112,teammate,5,Scizor,,,,,,,,,
Feraligatr,112,teammate,6,Alolan Ninetales,,,,,,,,,
Feraligatr,112,teammate,7,Raichu,,,,,,,,,
Feraligatr,112,teammate,8,Volcarona,,,,,,,,,
Feraligatr,112,teammate,9,Dragonite,,,,,,,,,
Feraligatr,112,teammate,10,Mimikyu,,,,,,,,,
Feraligatr,112,stat_alignment,1,Adamant,60.0%,Attack,Sp. Atk,,,,,,
Feraligatr,112,stat_alignment,2,Jolly,33.9%,Speed,Sp. Atk,,,,,,
Feraligatr,112,stat_alignment,3,Brave,2.0%,Attack,Speed,,,,,,
Feraligatr,112,stat_alignment,4,Naughty,1.1%,Attack,Sp. Def,,,,,,
Feraligatr,112,stat_alignment,5,Impish,0.6%,Defense,Sp. Atk,,,,,,
Feraligatr,112,stat_alignment,6,Careful,0.6%,Sp. Def,Sp. Atk,,,,,,
Feraligatr,112,stat_alignment,7,Modest,0.4%,Sp. Atk,Attack,,,,,,
Feraligatr,112,stat_alignment,8,Naive,0.3%,Speed,Sp. Def,,,,,,
Feraligatr,112,stat_alignment,9,Lonely,0.2%,Attack,Defense,,,,,,
Feraligatr,112,stat_alignment,10,Calm,0.1%,Sp. Def,Attack,,,,,,
Feraligatr,112,stat_points,1,,25.8%,,,2,32,0,0,0,32
Feraligatr,112,stat_points,2,,8.3%,,,1,32,1,0,0,32
Feraligatr,112,stat_points,3,,7.1%,,,32,32,0,0,0,2
Feraligatr,112,stat_points,4,,4.5%,,,0,32,0,0,2,32
Feraligatr,112,stat_points,5,,4.1%,,,1,32,0,0,1,32
Feraligatr,112,stat_points,6,,2.8%,,,32,32,0,0,2,0
Feraligatr,112,stat_points,7,,1.9%,,,29,32,0,0,5,0
Feraligatr,112,stat_points,8,,1.6%,,,0,32,0,0,0,32
Feraligatr,112,stat_points,9,,1.5%,,,31,32,0,0,0,3
Feraligatr,112,stat_points,10,,0.8%,,,0,32,1,0,1,32
Feraligatr,112,ability,1,Sheer Force,81.3%,,,,,,,,
Feraligatr,112,ability,2,Torrent,18.7%,,,,,,,,
