pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Vivillon Fancy Pattern,86,move,1,Sleep Powder,99.6%,,,,,,,,
Vivillon Fancy Pattern,86,move,2,Quiver Dance,96.3%,,,,,,,,
Vivillon Fancy Pattern,86,move,3,Hurricane,95.6%,,,,,,,,
Vivillon Fancy Pattern,86,move,4,Substitute,85.0%,,,,,,,,
Vivillon Fancy Pattern,86,move,5,Bug Buzz,7.4%,,,,,,,,
Vivillon Fancy Pattern,86,move,6,Giga Drain,3.6%,,,,,,,,
Vivillon Fancy Pattern,86,move,7,Air Slash,2.3%,,,,,,,,
Vivillon Fancy Pattern,86,move,8,Tailwind,1.6%,,,,,,,,
Vivillon Fancy Pattern,86,move,9,U-turn,1.2%,,,,,,,,
Vivillon Fancy Pattern,86,move,10,Draining Kiss,1.2%,,,,,,,,
Vivillon Fancy Pattern,86,held_item,1,Leftovers,78.0%,,,,,,,,
Vivillon Fancy Pattern,86,held_item,2,Focus Sash,12.9%,,,,,,,,
Vivillon Fancy Pattern,86,held_item,3,Wide Lens,2.5%,,,,,,,,
Vivillon Fancy Pattern,86,held_item,4,Sitrus Berry,1.8%,,,,,,,,
Vivillon Fancy Pattern,86,held_item,5,Quick Claw,0.7%,,,,,,,,
Vivillon Fancy Pattern,86,held_item,6,Bright Powder,0.7%,,,,,,,,
Vivillon Fancy Pattern,86,held_item,7,Choice Scarf,0.5%,,,,,,,,
Vivillon Fancy Pattern,86,held_item,8,Sharp Beak,0.4%,,,,,,,,
Vivillon Fancy Pattern,86,held_item,9,Lum Berry,0.4%,,,,,,,,
Vivillon Fancy Pattern,86,held_item,10,Life Orb,0.4%,,,,,,,,
Vivillon Fancy Pattern,86,teammate,1,Archaludon,,,,,,,,,
Vivillon Fancy Pattern,86,teammate,2,Mimikyu,,,,,,,,,
Vivillon Fancy Pattern,86,teammate,3,Greninja,,,,,,,,,
Vivillon Fancy Pattern,86,teammate,4,Espathra,,,,,,,,,
Vivillon Fancy Pattern,86,teammate,5,Garchomp,,,,,,,,,
Vivillon Fancy Pattern,86,teammate,6,Lopunny,,,,,,,,,
Vivillon Fancy Pattern,86,teammate,7,Blaziken,,,,,,,,,
Vivillon Fancy Pattern,86,teammate,8,Basculegion Male,,,,,,,,,
Vivillon Fancy Pattern,86,teammate,9,Meowscarada,,,,,,,,,
Vivillon Fancy Pattern,86,teammate,10,Scizor,,,,,,,,,
Vivillon Fancy Pattern,86,stat_alignment,1,Timid,94.1%,Speed,Attack,,,,,,
Vivillon Fancy Pattern,86,stat_alignment,2,Modest,3.1%,Sp. Atk,Attack,,,,,,
Vivillon Fancy Pattern,86,stat_alignment,3,Hasty,0.8%,Speed,Defense,,,,,,
Vivillon Fancy Pattern,86,stat_alignment,4,Bold,0.7%,Defense,Attack,,,,,,
Vivillon Fancy Pattern,86,stat_alignment,5,Naive,0.3%,Speed,Sp. Def,,,,,,
Vivillon Fancy Pattern,86,stat_alignment,6,Mild,0.2%,Sp. Atk,Defense,,,,,,
Vivillon Fancy Pattern,86,stat_alignment,7,Jolly,0.2%,Speed,Sp. Atk,,,,,,
Vivillon Fancy Pattern,86,stat_alignment,8,Calm,0.2%,Sp. Def,Attack,,,,,,
Vivillon Fancy Pattern,86,stat_alignment,9,Quiet,0.2%,Sp. Atk,Speed,,,,,,
Vivillon Fancy Pattern,86,stat_alignment,10,Impish,0.0%,Defense,Sp. Atk,,,,,,
Vivillon Fancy Pattern,86,stat_points,1,,36.6%,,,2,0,0,32,0,32
Vivillon Fancy Pattern,86,stat_points,2,,23.5%,,,6,0,28,0,0,32
Vivillon Fancy Pattern,86,stat_points,3,,12.0%,,,6,0,0,28,0,32
Vivillon Fancy Pattern,86,stat_points,4,,3.2%,,,0,0,2,32,0,32
Vivillon Fancy Pattern,86,stat_points,5,,3.1%,,,0,0,0,32,2,32
Vivillon Fancy Pattern,86,stat_points,6,,1.0%,,,32,0,2,0,0,32
Vivillon Fancy Pattern,86,stat_points,7,,1.0%,,,0,0,1,32,1,32
Vivillon Fancy Pattern,86,stat_points,8,,0.9%,,,2,0,32,0,0,32
Vivillon Fancy Pattern,86,stat_points,9,,0.8%,,,32,0,1,0,1,32
Vivillon Fancy Pattern,86,stat_points,10,,0.5%,,,6,0,27,1,0,32
Vivillon Fancy Pattern,86,ability,1,Compound Eyes,99.3%,,,,,,,,
Vivillon Fancy Pattern,86,ability,2,Shield Dust,0.4%,,,,,,,,
Vivillon Fancy Pattern,86,ability,3,Friend Guard,0.3%,,,,,,,,
