pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Floette,42,move,1,Calm Mind,93.1%,,,,,,,,
Floette,42,move,2,Moonblast,92.4%,,,,,,,,
Floette,42,move,3,Draining Kiss,49.9%,,,,,,,,
Floette,42,move,4,Synthesis,49.4%,,,,,,,,
Floette,42,move,5,Light of Ruin,38.3%,,,,,,,,
Floette,42,move,6,Charm,35.9%,,,,,,,,
Floette,42,move,7,Psychic,21.0%,,,,,,,,
Floette,42,move,8,Substitute,7.2%,,,,,,,,
Floette,42,move,9,Giga Drain,1.9%,,,,,,,,
Floette,42,move,10,Trick,1.8%,,,,,,,,
Floette,42,held_item,1,Floettite,97.6%,,,,,,,,
Floette,42,held_item,2,Choice Scarf,2.0%,,,,,,,,
Floette,42,held_item,3,Focus Sash,0.1%,,,,,,,,
Floette,42,held_item,4,Fairy Feather,0.1%,,,,,,,,
Floette,42,held_item,5,Sitrus Berry,0.0%,,,,,,,,
Floette,42,held_item,6,Charizardite Y,0.0%,,,,,,,,
Floette,42,held_item,7,Leftovers,0.0%,,,,,,,,
Floette,42,held_item,8,Big Root,0.0%,,,,,,,,
Floette,42,held_item,9,Life Orb,0.0%,,,,,,,,
Floette,42,held_item,10,Delphoxite,0.0%,,,,,,,,
Floette,42,teammate,1,Garchomp,,,,,,,,,
Floette,42,teammate,2,Delphox,,,,,,,,,
Floette,42,teammate,3,Corviknight,,,,,,,,,
Floette,42,teammate,4,Hisuian Samurott,,,,,,,,,
Floette,42,teammate,5,Meowscarada,,,,,,,,,
Floette,42,teammate,6,Archaludon,,,,,,,,,
Floette,42,teammate,7,Toxapex,,,,,,,,,
Floette,42,teammate,8,Scizor,,,,,,,,,
Floette,42,teammate,9,Hippowdon,,,,,,,,,
Floette,42,teammate,10,Basculegion Male,,,,,,,,,
Floette,42,stat_alignment,1,Timid,72.8%,Speed,Attack,,,,,,
Floette,42,stat_alignment,2,Modest,23.8%,Sp. Atk,Attack,,,,,,
Floette,42,stat_alignment,3,Bold,2.9%,Defense,Attack,,,,,,
Floette,42,stat_alignment,4,Calm,0.4%,Sp. Def,Attack,,,,,,
Floette,42,stat_alignment,5,Jolly,0.0%,Speed,Sp. Atk,,,,,,
Floette,42,stat_alignment,6,Quiet,0.0%,Sp. Atk,Speed,,,,,,
Floette,42,stat_alignment,7,Impish,0.0%,Defense,Sp. Atk,,,,,,
Floette,42,stat_alignment,8,Naive,0.0%,Speed,Sp. Def,,,,,,
Floette,42,stat_alignment,9,Relaxed,0.0%,Defense,Speed,,,,,,
Floette,42,stat_alignment,10,Naughty,0.0%,Attack,Sp. Def,,,,,,
Floette,42,stat_points,1,,32.0%,,,22,0,11,1,0,32
Floette,42,stat_points,2,,12.9%,,,2,0,0,32,0,32
Floette,42,stat_points,3,,5.4%,,,0,0,6,28,0,32
Floette,42,stat_points,4,,2.7%,,,6,0,7,32,0,21
Floette,42,stat_points,5,,2.6%,,,0,0,2,32,0,32
Floette,42,stat_points,6,,1.3%,,,2,0,12,20,0,32
Floette,42,stat_points,7,,1.2%,,,10,0,9,15,0,32
Floette,42,stat_points,8,,1.2%,,,0,0,10,24,0,32
Floette,42,stat_points,9,,1.0%,,,32,0,15,1,0,18
Floette,42,stat_points,10,,1.0%,,,2,0,11,21,0,32
Floette,42,ability,1,Flower Veil,97.8%,,,,,,,,
Floette,42,ability,2,Symbiosis,2.2%,,,,,,,,
