pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Noivern,135,move,1,Draco Meteor,90.1%,,,,,,,,
Noivern,135,move,2,Air Slash,70.9%,,,,,,,,
Noivern,135,move,3,Flamethrower,66.7%,,,,,,,,
Noivern,135,move,4,Taunt,43.9%,,,,,,,,
Noivern,135,move,5,U-turn,23.3%,,,,,,,,
Noivern,135,move,6,Boomburst,18.8%,,,,,,,,
Noivern,135,move,7,Switcheroo,15.9%,,,,,,,,
Noivern,135,move,8,Hurricane,8.8%,,,,,,,,
Noivern,135,move,9,Super Fang,8.6%,,,,,,,,
Noivern,135,move,10,Tailwind,7.4%,,,,,,,,
Noivern,135,held_item,1,Life Orb,49.6%,,,,,,,,
Noivern,135,held_item,2,Choice Scarf,23.9%,,,,,,,,
Noivern,135,held_item,3,Focus Sash,10.9%,,,,,,,,
Noivern,135,held_item,4,White Herb,4.8%,,,,,,,,
Noivern,135,held_item,5,Expert Belt,4.5%,,,,,,,,
Noivern,135,held_item,6,King's Rock,2.2%,,,,,,,,
Noivern,135,held_item,7,Wide Lens,1.2%,,,,,,,,
Noivern,135,held_item,8,Wise Glasses,1.1%,,,,,,,,
Noivern,135,held_item,9,Sitrus Berry,1.0%,,,,,,,,
Noivern,135,held_item,10,Silk Scarf,0.7%,,,,,,,,
Noivern,135,teammate,1,Garchomp,,,,,,,,,
Noivern,135,teammate,2,Charizard,,,,,,,,,
Noivern,135,teammate,3,Venusaur,,,,,,,,,
Noivern,135,teammate,4,Umbreon,,,,,,,,,
Noivern,135,teammate,5,Palafin Zero Form,,,,,,,,,
Noivern,135,teammate,6,Greninja,,,,,,,,,
Noivern,135,teammate,7,Meowscarada,,,,,,,,,
Noivern,135,teammate,8,Raichu,,,,,,,,,
Noivern,135,teammate,9,Scizor,,,,,,,,,
Noivern,135,teammate,10,Primarina,,,,,,,,,
Noivern,135,stat_alignment,1,Timid,69.7%,Speed,Attack,,,,,,
Noivern,135,stat_alignment,2,Modest,23.8%,Sp. Atk,Attack,,,,,,
Noivern,135,stat_alignment,3,Mild,1.7%,Sp. Atk,Defense,,,,,,
Noivern,135,stat_alignment,4,Naive,1.5%,Speed,Sp. Def,,,,,,
Noivern,135,stat_alignment,5,Hasty,1.0%,Speed,Defense,,,,,,
Noivern,135,stat_alignment,6,Jolly,1.0%,Speed,Sp. Atk,,,,,,
Noivern,135,stat_alignment,7,Rash,0.4%,Sp. Atk,Sp. Def,,,,,,
Noivern,135,stat_alignment,8,Bold,0.2%,Defense,Attack,,,,,,
Noivern,135,stat_alignment,9,Impish,0.2%,Defense,Sp. Atk,,,,,,
Noivern,135,stat_alignment,10,Quiet,0.2%,Sp. Atk,Speed,,,,,,
Noivern,135,stat_points,1,,36.4%,,,2,0,0,32,0,32
Noivern,135,stat_points,2,,32.3%,,,1,0,1,32,0,32
Noivern,135,stat_points,3,,5.2%,,,1,0,0,32,1,32
Noivern,135,stat_points,4,,5.1%,,,0,0,2,32,0,32
Noivern,135,stat_points,5,,4.8%,,,0,0,0,32,2,32
Noivern,135,stat_points,6,,1.2%,,,0,0,1,32,1,32
Noivern,135,stat_points,7,,0.8%,,,0,2,0,32,0,32
Noivern,135,stat_points,8,,0.7%,,,1,0,0,32,0,32
Noivern,135,stat_points,9,,0.5%,,,7,0,0,32,0,27
Noivern,135,stat_points,10,,0.4%,,,32,0,2,32,0,0
Noivern,135,ability,1,Infiltrator,66.0%,,,,,,,,
Noivern,135,ability,2,Frisk,33.2%,,,,,,,,
Noivern,135,ability,3,Telepathy,0.8%,,,,,,,,
