pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Alcremie,182,move,1,Calm Mind,83.1%,,,,,,,,
Alcremie,182,move,2,Acid Armor,73.8%,,,,,,,,
Alcremie,182,move,3,Recover,64.6%,,,,,,,,
Alcremie,182,move,4,Alluring Voice,47.1%,,,,,,,,
Alcremie,182,move,5,Draining Kiss,38.3%,,,,,,,,
Alcremie,182,move,6,Mystical Fire,21.8%,,,,,,,,
Alcremie,182,move,7,Stored Power,16.9%,,,,,,,,
Alcremie,182,move,8,Giga Drain,11.9%,,,,,,,,
Alcremie,182,move,9,Dazzling Gleam,9.2%,,,,,,,,
Alcremie,182,move,10,Psychic,4.1%,,,,,,,,
Alcremie,182,held_item,1,Leftovers,65.6%,,,,,,,,
Alcremie,182,held_item,2,Sitrus Berry,15.2%,,,,,,,,
Alcremie,182,held_item,3,Big Root,7.3%,,,,,,,,
Alcremie,182,held_item,4,Lum Berry,3.6%,,,,,,,,
Alcremie,182,held_item,5,Quick Claw,2.8%,,,,,,,,
Alcremie,182,held_item,6,Fairy Feather,2.5%,,,,,,,,
Alcremie,182,held_item,7,Babiri Berry,1.7%,,,,,,,,
Alcremie,182,held_item,8,Bright Powder,1.6%,,,,,,,,
Alcremie,182,held_item,9,Choice Scarf,1.3%,,,,,,,,
Alcremie,182,held_item,10,Shell Bell,1.2%,,,,,,,,
Alcremie,182,teammate,1,Garchomp,,,,,,,,,
Alcremie,182,teammate,2,Gyarados,,,,,,,,,
Alcremie,182,teammate,3,Delphox,,,,,,,,,
Alcremie,182,teammate,4,Meowscarada,,,,,,,,,
Alcremie,182,teammate,5,Charizard,,,,,,,,,
Alcremie,182,teammate,6,Grimmsnarl,,,,,,,,,
Alcremie,182,teammate,7,Archaludon,,,,,,,,,
Alcremie,182,teammate,8,Basculegion Male,,,,,,,,,
Alcremie,182,teammate,9,Blaziken,,,,,,,,,
Alcremie,182,teammate,10,Raichu,,,,,,,,,
Alcremie,182,stat_alignment,1,Bold,55.6%,Defense,Attack,,,,,,
Alcremie,182,stat_alignment,2,Calm,26.6%,Sp. Def,Attack,,,,,,
Alcremie,182,stat_alignment,3,Modest,13.2%,Sp. Atk,Attack,,,,,,
Alcremie,182,stat_alignment,4,Timid,1.3%,Speed,Attack,,,,,,
Alcremie,182,stat_alignment,5,Relaxed,0.9%,Defense,Speed,,,,,,
Alcremie,182,stat_alignment,6,Quiet,0.9%,Sp. Atk,Speed,,,,,,
Alcremie,182,stat_alignment,7,Sassy,0.7%,Sp. Def,Speed,,,,,,
Alcremie,182,stat_alignment,8,Mild,0.2%,Sp. Atk,Defense,,,,,,
Alcremie,182,stat_alignment,9,Naive,0.2%,Speed,Sp. Def,,,,,,
Alcremie,182,stat_alignment,10,Hasty,0.2%,Speed,Defense,,,,,,
Alcremie,182,stat_points,1,,26.9%,,,32,0,32,0,2,0
Alcremie,182,stat_points,2,,6.6%,,,32,0,2,0,32,0
Alcremie,182,stat_points,3,,4.2%,,,31,0,32,0,3,0
Alcremie,182,stat_points,4,,3.2%,,,31,0,18,0,17,0
Alcremie,182,stat_points,5,,2.8%,,,32,0,0,2,32,0
Alcremie,182,stat_points,6,,2.3%,,,31,0,32,3,0,0
Alcremie,182,stat_points,7,,2.0%,,,1,0,1,32,0,32
Alcremie,182,stat_points,8,,1.7%,,,2,0,32,0,32,0
Alcremie,182,stat_points,9,,1.6%,,,32,0,2,32,0,0
Alcremie,182,stat_points,10,,1.6%,,,32,0,32,0,0,2
Alcremie,182,ability,1,Aroma Veil,73.0%,,,,,,,,
Alcremie,182,ability,2,Sweet Veil,27.0%,,,,,,,,
