pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Clefable,41,move,6,Flamethrower,22.0%,,,,,,,,
Clefable,41,move,7,Baton Pass,13.7%,,,,,,,,
Clefable,41,move,8,Mystical Fire,9.5%,,,,,,,,
Clefable,41,move,9,Wish,8.3%,,,,,,,,
Clefable,41,move,10,Protect,7.9%,,,,,,,,
Clefable,41,held_item,1,Clefablite,75.0%,,,,,,,,
Clefable,41,held_item,2,Leftovers,16.0%,,,,,,,,
Clefable,41,held_item,3,Sitrus Berry,4.6%,,,,,,,,
Clefable,41,held_item,4,Life Orb,1.4%,,,,,,,,
Clefable,41,held_item,5,Lum Berry,0.5%,,,,,,,,
Clefable,41,held_item,6,Bright Powder,0.4%,,,,,,,,
Clefable,41,held_item,7,Babiri Berry,0.4%,,,,,,,,
Clefable,41,held_item,8,Mental Herb,0.3%,,,,,,,,
Clefable,41,held_item,9,Quick Claw,0.3%,,,,,,,,
Clefable,41,held_item,10,Fairy Feather,0.2%,,,,,,,,
Clefable,41,teammate,1,Garchomp,,,,,,,,,
Clefable,41,teammate,2,Gyarados,,,,,,,,,
Clefable,41,teammate,3,Archaludon,,,,,,,,,
Clefable,41,teammate,4,Volcarona,,,,,,,,,
Clefable,41,teammate,5,Glimmora,,,,,,,,,
Clefable,41,teammate,6,Meowscarada,,,,,,,,,
Clefable,41,teammate,7,Gholdengo,,,,,,,,,
Clefable,41,teammate,8,Scovillain,,,,,,,,,
Clefable,41,teammate,9,Espathra,,,,,,,,,
Clefable,41,teammate,10,Basculegion Male,,,,,,,,,
Clefable,41,stat_alignment,1,Bold,69.8%,Defense,Attack,,,,,,
Clefable,41,stat_alignment,2,Calm,17.5%,Sp. Def,Attack,,,,,,
Clefable,41,stat_alignment,3,Modest,9.6%,Sp. Atk,Attack,,,,,,
Clefable,41,stat_alignment,4,Timid,1.1%,Speed,Attack,,,,,,
Clefable,41,stat_alignment,5,Relaxed,0.5%,Defense,Speed,,,,,,
Clefable,41,stat_alignment,6,Quiet,0.4%,Sp. Atk,Speed,,,,,,
Clefable,41,stat_alignment,7,Sassy,0.4%,Sp. Def,Speed,,,,,,
Clefable,41,stat_alignment,8,Impish,0.2%,Defense,Sp. Atk,,,,,,
Clefable,41,stat_alignment,9,Mild,0.1%,Sp. Atk,Defense,,,,,,
Clefable,41,stat_alignment,10,Naive,0.1%,Speed,Sp. Def,,,,,,
Clefable,41,stat_points,1,,27.7%,,,32,0,32,0,2,0
Clefable,41,stat_points,2,,7.0%,,,32,0,32,0,0,2
Clefable,41,stat_points,3,,3.7%,,,32,0,2,0,32,0
Clefable,41,stat_points,4,,3.4%,,,31,0,32,0,3,0
Clefable,41,stat_points,5,,2.7%,,,31,0,32,0,0,3
Clefable,41,stat_points,6,,2.1%,,,32,0,20,0,0,14
Clefable,41,stat_points,7,,1.6%,,,2,0,32,0,32,0
Clefable,41,stat_points,8,,1.6%,,,31,0,4,0,20,11
Clefable,41,stat_points,9,,1.6%,,,31,0,0,22,0,13
Clefable,41,stat_points,10,,1.3%,,,32,0,31,0,0,3
Clefable,41,ability,1,Unaware,87.5%,,,,,,,,
Clefable,41,ability,2,Magic Guard,11.6%,,,,,,,,
Clefable,41,ability,3,Cute Charm,0.9%,,,,,,,,
