pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Banette,76,move,6,Taunt,15.9%,,,,,,,,
Banette,76,move,7,Gunk Shot,10.0%,,,,,,,,
Banette,76,move,8,Sucker Punch,3.7%,,,,,,,,
Banette,76,move,9,Trick Room,3.2%,,,,,,,,
Banette,76,move,10,Shadow Claw,2.5%,,,,,,,,
Banette,76,held_item,1,Banettite,99.1%,,,,,,,,
Banette,76,held_item,2,Focus Sash,0.3%,,,,,,,,
Banette,76,held_item,3,Choice Scarf,0.2%,,,,,,,,
Banette,76,held_item,4,Spell Tag,0.1%,,,,,,,,
Banette,76,held_item,5,Leftovers,0.0%,,,,,,,,
Banette,76,held_item,6,Sitrus Berry,0.0%,,,,,,,,
Banette,76,held_item,7,Quick Claw,0.0%,,,,,,,,
Banette,76,held_item,8,Life Orb,0.0%,,,,,,,,
Banette,76,held_item,9,White Herb,0.0%,,,,,,,,
Banette,76,held_item,10,Bright Powder,0.0%,,,,,,,,
Banette,76,teammate,1,Garchomp,,,,,,,,,
Banette,76,teammate,2,Basculegion Male,,,,,,,,,
Banette,76,teammate,3,Archaludon,,,,,,,,,
Banette,76,teammate,4,Mimikyu,,,,,,,,,
Banette,76,teammate,5,Primarina,,,,,,,,,
Banette,76,teammate,6,Meowscarada,,,,,,,,,
Banette,76,teammate,7,Kingambit,,,,,,,,,
Banette,76,teammate,8,Volcarona,,,,,,,,,
Banette,76,teammate,9,Corviknight,,,,,,,,,
Banette,76,teammate,10,Blaziken,,,,,,,,,
Banette,76,stat_alignment,1,Adamant,76.0%,Attack,Sp. Atk,,,,,,
Banette,76,stat_alignment,2,Brave,17.8%,Attack,Speed,,,,,,
Banette,76,stat_alignment,3,Jolly,1.5%,Speed,Sp. Atk,,,,,,
Banette,76,stat_alignment,4,Impish,1.2%,Defense,Sp. Atk,,,,,,
Banette,76,stat_alignment,5,Careful,0.8%,Sp. Def,Sp. Atk,,,,,,
Banette,76,stat_alignment,6,Naughty,0.6%,Attack,Sp. Def,,,,,,
Banette,76,stat_alignment,7,Relaxed,0.5%,Defense,Speed,,,,,,
Banette,76,stat_alignment,8,Lonely,0.4%,Attack,Defense,,,,,,
Banette,76,stat_alignment,9,Sassy,0.4%,Sp. Def,Speed,,,,,,
Banette,76,stat_alignment,10,Modest,0.2%,Sp. Atk,Attack,,,,,,
Banette,76,stat_points,1,,36.7%,,,32,32,2,0,0,0
Banette,76,stat_points,2,,13.4%,,,32,32,0,0,2,0
Banette,76,stat_points,3,,7.7%,,,32,32,0,0,0,2
Banette,76,stat_points,4,,3.2%,,,2,32,0,0,0,32
Banette,76,stat_points,5,,2.8%,,,32,32,1,0,1,0
Banette,76,stat_points,6,,1.6%,,,32,32,1,0,0,1
Banette,76,stat_points,7,,1.6%,,,32,25,0,0,9,0
Banette,76,stat_points,8,,1.6%,,,14,32,20,0,0,0
Banette,76,stat_points,9,,1.2%,,,32,32,0,0,0,0
Banette,76,stat_points,10,,0.9%,,,0,32,2,0,0,32
Banette,76,ability,1,Frisk,81.9%,,,,,,,,
Banette,76,ability,2,Insomnia,11.9%,,,,,,,,
Banette,76,ability,3,Cursed Body,6.2%,,,,,,,,
