pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Cofagrigus,157,move,1,Will-O-Wisp,72.2%,,,,,,,,
Cofagrigus,157,move,2,Body Press,60.1%,,,,,,,,
Cofagrigus,157,move,3,Hex,44.4%,,,,,,,,
Cofagrigus,157,move,4,Trick Room,38.0%,,,,,,,,
Cofagrigus,157,move,5,Iron Defense,31.2%,,,,,,,,
Cofagrigus,157,move,6,Shadow Ball,30.3%,,,,,,,,
Cofagrigus,157,move,7,Curse,20.2%,,,,,,,,
Cofagrigus,157,move,8,Destiny Bond,15.2%,,,,,,,,
Cofagrigus,157,move,9,Toxic Spikes,11.9%,,,,,,,,
Cofagrigus,157,move,10,Rest,11.3%,,,,,,,,
Cofagrigus,157,held_item,1,Leftovers,48.6%,,,,,,,,
Cofagrigus,157,held_item,2,Sitrus Berry,28.4%,,,,,,,,
Cofagrigus,157,held_item,3,Chesto Berry,7.5%,,,,,,,,
Cofagrigus,157,held_item,4,Mental Herb,4.3%,,,,,,,,
Cofagrigus,157,held_item,5,Colbur Berry,3.5%,,,,,,,,
Cofagrigus,157,held_item,6,Lum Berry,2.1%,,,,,,,,
Cofagrigus,157,held_item,7,Quick Claw,1.8%,,,,,,,,
Cofagrigus,157,held_item,8,Focus Sash,1.7%,,,,,,,,
Cofagrigus,157,held_item,9,Kasib Berry,1.6%,,,,,,,,
Cofagrigus,157,held_item,10,Iron Ball,0.9%,,,,,,,,
Cofagrigus,157,teammate,1,Garchomp,,,,,,,,,
Cofagrigus,157,teammate,2,Meowscarada,,,,,,,,,
Cofagrigus,157,teammate,3,Excadrill,,,,,,,,,
Cofagrigus,157,teammate,4,Volcarona,,,,,,,,,
Cofagrigus,157,teammate,5,Charizard,,,,,,,,,
Cofagrigus,157,teammate,6,Archaludon,,,,,,,,,
Cofagrigus,157,teammate,7,Primarina,,,,,,,,,
Cofagrigus,157,teammate,8,Raichu,,,,,,,,,
Cofagrigus,157,teammate,9,Mimikyu,,,,,,,,,
Cofagrigus,157,teammate,10,Gyarados,,,,,,,,,
Cofagrigus,157,stat_alignment,1,Bold,52.3%,Defense,Attack,,,,,,
Cofagrigus,157,stat_alignment,2,Relaxed,19.5%,Defense,Speed,,,,,,
Cofagrigus,157,stat_alignment,3,Calm,10.9%,Sp. Def,Attack,,,,,,
Cofagrigus,157,stat_alignment,4,Sassy,7.8%,Sp. Def,Speed,,,,,,
Cofagrigus,157,stat_alignment,5,Modest,4.0%,Sp. Atk,Attack,,,,,,
Cofagrigus,157,stat_alignment,6,Quiet,2.3%,Sp. Atk,Speed,,,,,,
Cofagrigus,157,stat_alignment,7,Impish,1.9%,Defense,Sp. Atk,,,,,,
Cofagrigus,157,stat_alignment,8,Careful,0.7%,Sp. Def,Sp. Atk,,,,,,
Cofagrigus,157,stat_alignment,9,Brave,0.3%,Attack,Speed,,,,,,
Cofagrigus,157,stat_alignment,10,Naughty,0.1%,Attack,Sp. Def,,,,,,
Cofagrigus,157,stat_points,1,,41.5%,,,32,0,32,0,2,0
Cofagrigus,157,stat_points,2,,8.0%,,,32,0,2,0,32,0
Cofagrigus,157,stat_points,3,,5.9%,,,32,0,32,2,0,0
Cofagrigus,157,stat_points,4,,3.6%,,,2,0,32,0,32,0
Cofagrigus,157,stat_points,5,,2.9%,,,28,0,32,0,6,0
Cofagrigus,157,stat_points,6,,1.2%,,,0,0,32,0,32,0
Cofagrigus,157,stat_points,7,,1.2%,,,32,0,0,2,32,0
Cofagrigus,157,stat_points,8,,1.2%,,,2,0,32,32,0,0
Cofagrigus,157,stat_points,9,,1.1%,,,32,0,0,32,2,0
Cofagrigus,157,stat_points,10,,1.1%,,,32,0,25,0,9,0
Cofagrigus,157,ability,1,Mummy,100.0%,,,,,,,,
