pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Machamp,185,move,1,Dynamic Punch,78.6%,,,,,,,,
Machamp,185,move,2,Stone Edge,58.6%,,,,,,,,
Machamp,185,move,3,Wide Guard,45.6%,,,,,,,,
Machamp,185,move,4,Ice Punch,32.0%,,,,,,,,
Machamp,185,move,5,Bullet Punch,27.5%,,,,,,,,
Machamp,185,move,6,Detect,16.5%,,,,,,,,
Machamp,185,move,7,Rock Slide,14.9%,,,,,,,,
Machamp,185,move,8,Protect,12.3%,,,,,,,,
Machamp,185,move,9,Knock Off,12.0%,,,,,,,,
Machamp,185,move,10,Close Combat,11.3%,,,,,,,,
Machamp,185,held_item,1,Life Orb,22.7%,,,,,,,,
Machamp,185,held_item,2,Sitrus Berry,11.4%,,,,,,,,
Machamp,185,held_item,3,Expert Belt,11.2%,,,,,,,,
Machamp,185,held_item,4,Quick Claw,11.0%,,,,,,,,
Machamp,185,held_item,5,Black Belt,8.7%,,,,,,,,
Machamp,185,held_item,6,White Herb,6.9%,,,,,,,,
Machamp,185,held_item,7,Choice Scarf,5.6%,,,,,,,,
Machamp,185,held_item,8,Focus Sash,5.1%,,,,,,,,
Machamp,185,held_item,9,Scope Lens,3.8%,,,,,,,,
Machamp,185,held_item,10,Muscle Band,2.7%,,,,,,,,
Machamp,185,teammate,1,Indeedee-F,,,,,,,,,
Machamp,185,teammate,2,Whimsicott,,,,,,,,,
Machamp,185,teammate,3,Charizard,,,,,,,,,
Machamp,185,teammate,4,Golisopod,,,,,,,,,
Machamp,185,teammate,5,Torkoal,,,,,,,,,
Machamp,185,teammate,6,Kingambit,,,,,,,,,
Machamp,185,teammate,7,Farigiraf,,,,,,,,,
Machamp,185,teammate,8,Raichu,,,,,,,,,
Machamp,185,teammate,9,Hatterene,,,,,,,,,
Machamp,185,teammate,10,Incineroar,,,,,,,,,
Machamp,185,stat_alignment,1,Adamant,43.6%,Attack,Sp. Atk,,,,,,
Machamp,185,stat_alignment,2,Brave,43.0%,Attack,Speed,,,,,,
Machamp,185,stat_alignment,3,Jolly,6.8%,Speed,Sp. Atk,,,,,,
Machamp,185,stat_alignment,4,Careful,2.7%,Sp. Def,Sp. Atk,,,,,,
Machamp,185,stat_alignment,5,Serious,1.4%,,,,,,,,
Machamp,185,stat_alignment,6,Sassy,0.7%,Sp. Def,Speed,,,,,,
Machamp,185,stat_alignment,7,Relaxed,0.6%,Defense,Speed,,,,,,
Machamp,185,stat_alignment,8,Impish,0.4%,Defense,Sp. Atk,,,,,,
Machamp,185,stat_alignment,9,Lonely,0.3%,Attack,Defense,,,,,,
Machamp,185,stat_alignment,10,Quiet,0.3%,Sp. Atk,Speed,,,,,,
Machamp,185,stat_points,1,,26.4%,,,32,32,2,0,0,0
Machamp,185,stat_points,2,,14.6%,,,32,32,0,0,2,0
Machamp,185,stat_points,3,,12.8%,,,32,32,0,0,0,2
Machamp,185,stat_points,4,,4.4%,,,32,32,0,0,0,0
Machamp,185,stat_points,5,,3.7%,,,24,32,0,0,0,10
Machamp,185,stat_points,6,,3.5%,,,2,32,32,0,0,0
Machamp,185,stat_points,7,,3.4%,,,2,32,0,0,0,32
Machamp,185,stat_points,8,,2.9%,,,0,32,2,0,0,32
Machamp,185,stat_points,9,,1.8%,,,32,32,1,0,1,0
Machamp,185,stat_points,10,,1.8%,,,2,32,0,0,32,0
Machamp,185,ability,1,No Guard,90.2%,,,,,,,,
Machamp,185,ability,2,Guts,9.4%,,,,,,,,
Machamp,185,ability,3,Steadfast,0.4%,,,,,,,,
