pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Forretress,244,move,1,Explosion,50.7%,,,,,,,,
Forretress,244,move,2,Protect,38.6%,,,,,,,,
Forretress,244,move,3,Steel Roller,34.1%,,,,,,,,
Forretress,244,move,4,Ice Spinner,33.6%,,,,,,,,
Forretress,244,move,5,Body Press,32.6%,,,,,,,,
Forretress,244,move,6,Iron Head,30.0%,,,,,,,,
Forretress,244,move,7,Gyro Ball,24.4%,,,,,,,,
Forretress,244,move,8,Bug Bite,22.9%,,,,,,,,
Forretress,244,move,9,Stealth Rock,20.0%,,,,,,,,
Forretress,244,move,10,Lunge,16.4%,,,,,,,,
Forretress,244,held_item,1,Expert Belt,18.1%,,,,,,,,
Forretress,244,held_item,2,Rocky Helmet,12.8%,,,,,,,,
Forretress,244,held_item,3,Leftovers,12.1%,,,,,,,,
Forretress,244,held_item,4,Normal Gem,8.9%,,,,,,,,
Forretress,244,held_item,5,Iron Ball,8.0%,,,,,,,,
Forretress,244,held_item,6,Binding Band,6.8%,,,,,,,,
Forretress,244,held_item,7,Psychic Seed,6.3%,,,,,,,,
Forretress,244,held_item,8,Grassy Seed,5.1%,,,,,,,,
Forretress,244,held_item,9,Sitrus Berry,4.1%,,,,,,,,
Forretress,244,held_item,10,Muscle Band,2.7%,,,,,,,,
Forretress,244,teammate,1,Pawmot,,,,,,,,,
Forretress,244,teammate,2,Talonflame,,,,,,,,,
Forretress,244,teammate,3,Liepard,,,,,,,,,
Forretress,244,teammate,4,Lucario,,,,,,,,,
Forretress,244,teammate,5,Farigiraf,,,,,,,,,
Forretress,244,teammate,6,Samurott-Hisui,,,,,,,,,
Forretress,244,teammate,7,Sinistcha,,,,,,,,,
Forretress,244,teammate,8,Gardevoir,,,,,,,,,
Forretress,244,teammate,9,Milotic,,,,,,,,,
Forretress,244,teammate,10,Golisopod,,,,,,,,,
Forretress,244,stat_alignment,1,Brave,38.6%,Attack,Speed,,,,,,
Forretress,244,stat_alignment,2,Relaxed,19.6%,Defense,Speed,,,,,,
Forretress,244,stat_alignment,3,Adamant,11.8%,Attack,Sp. Atk,,,,,,
Forretress,244,stat_alignment,4,Impish,9.7%,Defense,Sp. Atk,,,,,,
Forretress,244,stat_alignment,5,Sassy,8.2%,Sp. Def,Speed,,,,,,
Forretress,244,stat_alignment,6,Naughty,7.0%,Attack,Sp. Def,,,,,,
Forretress,244,stat_alignment,7,Careful,5.1%,Sp. Def,Sp. Atk,,,,,,
Forretress,244,stat_points,1,,30.0%,,,2,32,0,0,32,0
Forretress,244,stat_points,2,,10.6%,,,32,0,2,0,32,0
Forretress,244,stat_points,3,,7.0%,,,2,32,0,0,0,0
Forretress,244,stat_points,4,,6.5%,,,0,32,32,0,2,0
Forretress,244,stat_points,5,,5.3%,,,2,0,32,0,32,0
Forretress,244,stat_points,6,,4.8%,,,32,0,32,0,2,0
Forretress,244,stat_points,7,,4.8%,,,32,32,0,0,2,0
Forretress,244,stat_points,8,,3.9%,,,2,32,32,0,0,0
Forretress,244,stat_points,9,,3.1%,,,0,32,2,0,32,0
Forretress,244,stat_points,10,,2.7%,,,24,32,10,0,0,0
Forretress,244,ability,1,Sturdy,88.4%,,,,,,,,
Forretress,244,ability,2,Overcoat,11.6%,,,,,,,,
