pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Gardevoir,14,move,1,Hyper Voice,96.8%,,,,,,,,
Gardevoir,14,move,2,Protect,95.9%,,,,,,,,
Gardevoir,14,move,3,Expanding Force,95.0%,,,,,,,,
Gardevoir,14,move,4,Trick Room,40.9%,,,,,,,,
Gardevoir,14,move,5,Mystical Fire,19.9%,,,,,,,,
Gardevoir,14,move,6,Aura Sphere,9.9%,,,,,,,,
Gardevoir,14,move,7,Thunderbolt,8.8%,,,,,,,,
Gardevoir,14,move,8,Calm Mind,7.5%,,,,,,,,
Gardevoir,14,move,9,Moonblast,6.4%,,,,,,,,
Gardevoir,14,move,10,Psychic,4.2%,,,,,,,,
Gardevoir,14,held_item,1,Gardevoirite,98.0%,,,,,,,,
Gardevoir,14,held_item,2,Choice Scarf,0.8%,,,,,,,,
Gardevoir,14,held_item,3,Life Orb,0.2%,,,,,,,,
Gardevoir,14,held_item,4,Focus Sash,0.2%,,,,,,,,
Gardevoir,14,held_item,5,Twisted Spoon,0.2%,,,,,,,,
Gardevoir,14,held_item,6,Fairy Feather,0.1%,,,,,,,,
Gardevoir,14,held_item,7,Sitrus Berry,0.1%,,,,,,,,
Gardevoir,14,held_item,8,Metronome,0.0%,,,,,,,,
Gardevoir,14,held_item,9,Kebia Berry,0.0%,,,,,,,,
Gardevoir,14,held_item,10,Expert Belt,0.0%,,,,,,,,
Gardevoir,14,teammate,1,Indeedee-F,,,,,,,,,
Gardevoir,14,teammate,2,Sneasler,,,,,,,,,
Gardevoir,14,teammate,3,Basculegion,,,,,,,,,
Gardevoir,14,teammate,4,Armarouge,,,,,,,,,
Gardevoir,14,teammate,5,Torkoal,,,,,,,,,
Gardevoir,14,teammate,6,Golisopod,,,,,,,,,
Gardevoir,14,teammate,7,Kingambit,,,,,,,,,
Gardevoir,14,teammate,8,Pelipper,,,,,,,,,
Gardevoir,14,teammate,9,Incineroar,,,,,,,,,
Gardevoir,14,teammate,10,Salamence,,,,,,,,,
Gardevoir,14,stat_alignment,1,Modest,80.4%,Sp. Atk,Attack,,,,,,
Gardevoir,14,stat_alignment,2,Timid,9.9%,Speed,Attack,,,,,,
Gardevoir,14,stat_alignment,3,Quiet,8.0%,Sp. Atk,Speed,,,,,,
Gardevoir,14,stat_alignment,4,Bold,0.8%,Defense,Attack,,,,,,
Gardevoir,14,stat_alignment,5,Relaxed,0.3%,Defense,Speed,,,,,,
Gardevoir,14,stat_alignment,6,Mild,0.2%,Sp. Atk,Defense,,,,,,
Gardevoir,14,stat_alignment,7,Calm,0.1%,Sp. Def,Attack,,,,,,
Gardevoir,14,stat_alignment,8,Bashful,0.1%,,,,,,,,
Gardevoir,14,stat_alignment,9,Sassy,0.0%,Sp. Def,Speed,,,,,,
Gardevoir,14,stat_alignment,10,Gentle,0.0%,Sp. Def,Defense,,,,,,
Gardevoir,14,stat_points,1,,18.0%,,,2,0,0,32,0,32
Gardevoir,14,stat_points,2,,9.9%,,,32,0,2,32,0,0
Gardevoir,14,stat_points,3,,9.4%,,,29,0,0,32,0,5
Gardevoir,14,stat_points,4,,6.7%,,,0,0,2,32,0,32
Gardevoir,14,stat_points,5,,5.9%,,,28,0,17,10,0,11
Gardevoir,14,stat_points,6,,3.1%,,,32,0,0,23,0,11
Gardevoir,14,stat_points,7,,2.1%,,,32,0,0,32,0,2
Gardevoir,14,stat_points,8,,1.9%,,,32,0,9,25,0,0
Gardevoir,14,stat_points,9,,1.6%,,,32,0,0,32,2,0
Gardevoir,14,stat_points,10,,1.3%,,,32,0,19,15,0,0
Gardevoir,14,ability,1,Trace,84.8%,,,,,,,,
Gardevoir,14,ability,2,Telepathy,9.2%,,,,,,,,
Gardevoir,14,ability,3,Synchronize,6.0%,,,,,,,,
