pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Medicham,173,move,1,Close Combat,70.7%,,,,,,,,
Medicham,173,move,2,Fake Out,68.2%,,,,,,,,
Medicham,173,move,3,Rock Slide,31.8%,,,,,,,,
Medicham,173,move,4,Ice Punch,30.3%,,,,,,,,
Medicham,173,move,5,Psycho Cut,23.8%,,,,,,,,
Medicham,173,move,6,Protect,20.3%,,,,,,,,
Medicham,173,move,7,Zen Headbutt,19.6%,,,,,,,,
Medicham,173,move,8,Drain Punch,12.3%,,,,,,,,
Medicham,173,move,9,Skill Swap,11.6%,,,,,,,,
Medicham,173,move,10,Poison Jab,11.1%,,,,,,,,
Medicham,173,held_item,1,Medichamite,36.6%,,,,,,,,
Medicham,173,held_item,2,Focus Sash,28.0%,,,,,,,,
Medicham,173,held_item,3,Iron Ball,6.6%,,,,,,,,
Medicham,173,held_item,4,Choice Scarf,6.6%,,,,,,,,
Medicham,173,held_item,5,Life Orb,6.2%,,,,,,,,
Medicham,173,held_item,6,White Herb,5.3%,,,,,,,,
Medicham,173,held_item,7,Quick Claw,3.0%,,,,,,,,
Medicham,173,held_item,8,Sitrus Berry,2.9%,,,,,,,,
Medicham,173,held_item,9,Coba Berry,1.0%,,,,,,,,
Medicham,173,held_item,10,Muscle Band,1.0%,,,,,,,,
Medicham,173,teammate,1,Indeedee-F,,,,,,,,,
Medicham,173,teammate,2,Farigiraf,,,,,,,,,
Medicham,173,teammate,3,Torkoal,,,,,,,,,
Medicham,173,teammate,4,Kingambit,,,,,,,,,
Medicham,173,teammate,5,Camerupt,,,,,,,,,
Medicham,173,teammate,6,Charizard,,,,,,,,,
Medicham,173,teammate,7,Whimsicott,,,,,,,,,
Medicham,173,teammate,8,Rillaboom,,,,,,,,,
Medicham,173,teammate,9,Milotic,,,,,,,,,
Medicham,173,teammate,10,Sylveon,,,,,,,,,
Medicham,173,stat_alignment,1,Jolly,35.3%,Speed,Sp. Atk,,,,,,
Medicham,173,stat_alignment,2,Adamant,28.3%,Attack,Sp. Atk,,,,,,
Medicham,173,stat_alignment,3,Brave,26.4%,Attack,Speed,,,,,,
Medicham,173,stat_alignment,4,Sassy,3.4%,Sp. Def,Speed,,,,,,
Medicham,173,stat_alignment,5,Impish,2.7%,Defense,Sp. Atk,,,,,,
Medicham,173,stat_alignment,6,Careful,2.0%,Sp. Def,Sp. Atk,,,,,,
Medicham,173,stat_alignment,7,Lonely,0.6%,Attack,Defense,,,,,,
Medicham,173,stat_alignment,8,Timid,0.5%,Speed,Attack,,,,,,
Medicham,173,stat_alignment,9,Naughty,0.3%,Attack,Sp. Def,,,,,,
Medicham,173,stat_alignment,10,Hasty,0.2%,Speed,Defense,,,,,,
Medicham,173,stat_points,1,,36.8%,,,2,32,0,0,0,32
Medicham,173,stat_points,2,,14.4%,,,32,32,2,0,0,0
Medicham,173,stat_points,3,,6.9%,,,32,32,0,0,2,0
Medicham,173,stat_points,4,,4.4%,,,0,32,0,0,0,32
Medicham,173,stat_points,5,,3.6%,,,20,32,7,0,7,0
Medicham,173,stat_points,6,,3.5%,,,0,32,2,0,0,32
Medicham,173,stat_points,7,,3.0%,,,32,32,1,0,1,0
Medicham,173,stat_points,8,,2.9%,,,32,0,2,0,32,0
Medicham,173,stat_points,9,,1.8%,,,32,0,1,0,1,32
Medicham,173,stat_points,10,,1.7%,,,2,32,0,0,32,0
Medicham,173,ability,1,Pure Power,91.9%,,,,,,,,
Medicham,173,ability,2,Telepathy,8.1%,,,,,,,,
