pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Salamence,3,move,1,Protect,95.6%,,,,,,,,
Salamence,3,move,2,Hyper Voice,91.5%,,,,,,,,
Salamence,3,move,3,Tailwind,63.8%,,,,,,,,
Salamence,3,move,4,Draco Meteor,53.6%,,,,,,,,
Salamence,3,move,5,Double-Edge,28.3%,,,,,,,,
Salamence,3,move,6,Flamethrower,23.5%,,,,,,,,
Salamence,3,move,7,Heat Wave,12.0%,,,,,,,,
Salamence,3,move,8,Dragon Pulse,11.5%,,,,,,,,
Salamence,3,move,9,Dragon Claw,3.2%,,,,,,,,
Salamence,3,move,10,Dragon Dance,2.7%,,,,,,,,
Salamence,3,held_item,1,Salamencite,98.5%,,,,,,,,
Salamence,3,held_item,2,Life Orb,0.4%,,,,,,,,
Salamence,3,held_item,3,Choice Scarf,0.2%,,,,,,,,
Salamence,3,held_item,4,Focus Sash,0.2%,,,,,,,,
Salamence,3,held_item,5,Sitrus Berry,0.1%,,,,,,,,
Salamence,3,held_item,6,Yache Berry,0.1%,,,,,,,,
Salamence,3,held_item,7,Rocky Helmet,0.1%,,,,,,,,
Salamence,3,held_item,8,Haban Berry,0.1%,,,,,,,,
Salamence,3,held_item,9,Expert Belt,0.1%,,,,,,,,
Salamence,3,held_item,10,Leftovers,0.0%,,,,,,,,
Salamence,3,teammate,1,Rillaboom,,,,,,,,,
Salamence,3,teammate,2,Sneasler,,,,,,,,,
Salamence,3,teammate,3,Kingambit,,,,,,,,,
Salamence,3,teammate,4,Basculegion,,,,,,,,,
Salamence,3,teammate,5,Incineroar,,,,,,,,,
Salamence,3,teammate,6,Gholdengo,,,,,,,,,
Salamence,3,teammate,7,Milotic,,,,,,,,,
Salamence,3,teammate,8,Arcanine-Hisui,,,,,,,,,
Salamence,3,teammate,9,Tyranitar,,,,,,,,,
Salamence,3,teammate,10,Excadrill,,,,,,,,,
Salamence,3,stat_alignment,1,Timid,43.1%,Speed,Attack,,,,,,
Salamence,3,stat_alignment,2,Modest,25.8%,Sp. Atk,Attack,,,,,,
Salamence,3,stat_alignment,3,Naive,14.3%,Speed,Sp. Def,,,,,,
Salamence,3,stat_alignment,4,Hasty,7.4%,Speed,Defense,,,,,,
Salamence,3,stat_alignment,5,Adamant,3.2%,Attack,Sp. Atk,,,,,,
Salamence,3,stat_alignment,6,Jolly,2.9%,Speed,Sp. Atk,,,,,,
Salamence,3,stat_alignment,7,Mild,0.7%,Sp. Atk,Defense,,,,,,
Salamence,3,stat_alignment,8,Serious,0.6%,,,,,,,,
Salamence,3,stat_alignment,9,Lonely,0.4%,Attack,Defense,,,,,,
Salamence,3,stat_alignment,10,Rash,0.4%,Sp. Atk,Sp. Def,,,,,,
Salamence,3,stat_points,1,,40.1%,,,2,0,0,32,0,32
Salamence,3,stat_points,2,,6.7%,,,1,0,0,32,1,32
Salamence,3,stat_points,3,,5.0%,,,1,21,0,15,0,29
Salamence,3,stat_points,4,,3.4%,,,2,32,0,0,0,32
Salamence,3,stat_points,5,,2.5%,,,0,0,0,32,2,32
Salamence,3,stat_points,6,,2.5%,,,1,0,1,32,0,32
Salamence,3,stat_points,7,,1.7%,,,0,2,0,32,0,32
Salamence,3,stat_points,8,,1.3%,,,0,20,0,14,0,32
Salamence,3,stat_points,9,,1.3%,,,0,0,0,32,0,32
Salamence,3,stat_points,10,,1.1%,,,0,0,2,32,0,32
Salamence,3,ability,1,Intimidate,98.9%,,,,,,,,
Salamence,3,ability,2,Moxie,1.1%,,,,,,,,
