pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Altaria,136,move,1,Protect,72.3%,,,,,,,,
Altaria,136,move,2,Hyper Voice,56.8%,,,,,,,,
Altaria,136,move,3,Tailwind,43.2%,,,,,,,,
Altaria,136,move,4,Roost,28.5%,,,,,,,,
Altaria,136,move,5,Will-O-Wisp,19.7%,,,,,,,,
Altaria,136,move,6,Dragon Pulse,18.7%,,,,,,,,
Altaria,136,move,7,Perish Song,17.1%,,,,,,,,
Altaria,136,move,8,Flamethrower,15.1%,,,,,,,,
Altaria,136,move,9,Draco Meteor,14.8%,,,,,,,,
Altaria,136,move,10,Ice Beam,10.9%,,,,,,,,
Altaria,136,held_item,1,Altarianite,64.4%,,,,,,,,
Altaria,136,held_item,2,Leftovers,12.8%,,,,,,,,
Altaria,136,held_item,3,Haban Berry,6.1%,,,,,,,,
Altaria,136,held_item,4,Sitrus Berry,5.7%,,,,,,,,
Altaria,136,held_item,5,Grassy Seed,1.6%,,,,,,,,
Altaria,136,held_item,6,Yache Berry,1.5%,,,,,,,,
Altaria,136,held_item,7,Wide Lens,1.4%,,,,,,,,
Altaria,136,held_item,8,Life Orb,1.2%,,,,,,,,
Altaria,136,held_item,9,Roseli Berry,1.0%,,,,,,,,
Altaria,136,held_item,10,Focus Sash,0.8%,,,,,,,,
Altaria,136,teammate,1,Rillaboom,,,,,,,,,
Altaria,136,teammate,2,Incineroar,,,,,,,,,
Altaria,136,teammate,3,Sneasler,,,,,,,,,
Altaria,136,teammate,4,Milotic,,,,,,,,,
Altaria,136,teammate,5,Indeedee-F,,,,,,,,,
Altaria,136,teammate,6,Kingambit,,,,,,,,,
Altaria,136,teammate,7,Basculegion,,,,,,,,,
Altaria,136,teammate,8,Gengar,,,,,,,,,
Altaria,136,teammate,9,Armarouge,,,,,,,,,
Altaria,136,teammate,10,Salamence,,,,,,,,,
Altaria,136,stat_alignment,1,Modest,48.4%,Sp. Atk,Attack,,,,,,
Altaria,136,stat_alignment,2,Calm,12.7%,Sp. Def,Attack,,,,,,
Altaria,136,stat_alignment,3,Bold,10.0%,Defense,Attack,,,,,,
Altaria,136,stat_alignment,4,Quiet,7.1%,Sp. Atk,Speed,,,,,,
Altaria,136,stat_alignment,5,Timid,6.2%,Speed,Attack,,,,,,
Altaria,136,stat_alignment,6,Impish,3.2%,Defense,Sp. Atk,,,,,,
Altaria,136,stat_alignment,7,Adamant,3.0%,Attack,Sp. Atk,,,,,,
Altaria,136,stat_alignment,8,Careful,3.0%,Sp. Def,Sp. Atk,,,,,,
Altaria,136,stat_alignment,9,Sassy,2.1%,Sp. Def,Speed,,,,,,
Altaria,136,stat_alignment,10,Jolly,1.7%,Speed,Sp. Atk,,,,,,
Altaria,136,stat_points,1,,10.8%,,,32,0,0,32,0,2
Altaria,136,stat_points,2,,6.3%,,,32,0,2,32,0,0
Altaria,136,stat_points,3,,4.1%,,,2,0,0,32,0,32
Altaria,136,stat_points,4,,3.9%,,,25,0,1,20,1,19
Altaria,136,stat_points,5,,3.3%,,,32,0,20,0,11,3
Altaria,136,stat_points,6,,3.2%,,,32,0,20,0,14,0
Altaria,136,stat_points,7,,3.0%,,,32,0,0,32,2,0
Altaria,136,stat_points,8,,2.8%,,,0,0,6,30,0,30
Altaria,136,stat_points,9,,2.2%,,,7,0,0,27,5,27
Altaria,136,stat_points,10,,2.1%,,,0,0,0,32,32,2
Altaria,136,ability,1,Cloud Nine,97.8%,,,,,,,,
Altaria,136,ability,2,Natural Cure,2.2%,,,,,,,,
