pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Umbreon,128,move,1,Foul Play,82.1%,,,,,,,,
Umbreon,128,move,2,Snarl,49.7%,,,,,,,,
Umbreon,128,move,3,Moonlight,44.4%,,,,,,,,
Umbreon,128,move,4,Yawn,36.5%,,,,,,,,
Umbreon,128,move,5,Protect,35.8%,,,,,,,,
Umbreon,128,move,6,Toxic,28.9%,,,,,,,,
Umbreon,128,move,7,Taunt,20.5%,,,,,,,,
Umbreon,128,move,8,Wish,18.4%,,,,,,,,
Umbreon,128,move,9,Helping Hand,14.2%,,,,,,,,
Umbreon,128,move,10,Detect,13.2%,,,,,,,,
Umbreon,128,held_item,1,Leftovers,56.6%,,,,,,,,
Umbreon,128,held_item,2,Sitrus Berry,16.9%,,,,,,,,
Umbreon,128,held_item,3,Rocky Helmet,10.1%,,,,,,,,
Umbreon,128,held_item,4,Chople Berry,4.6%,,,,,,,,
Umbreon,128,held_item,5,Light Clay,2.2%,,,,,,,,
Umbreon,128,held_item,6,Roseli Berry,2.0%,,,,,,,,
Umbreon,128,held_item,7,Grassy Seed,1.6%,,,,,,,,
Umbreon,128,held_item,8,Black Glasses,1.0%,,,,,,,,
Umbreon,128,held_item,9,Psychic Seed,0.8%,,,,,,,,
Umbreon,128,held_item,10,Life Orb,0.7%,,,,,,,,
Umbreon,128,teammate,1,Rillaboom,,,,,,,,,
Umbreon,128,teammate,2,Charizard,,,,,,,,,
Umbreon,128,teammate,3,Salamence,,,,,,,,,
Umbreon,128,teammate,4,Garchomp,,,,,,,,,
Umbreon,128,teammate,5,Sneasler,,,,,,,,,
Umbreon,128,teammate,6,Basculegion,,,,,,,,,
Umbreon,128,teammate,7,Incineroar,,,,,,,,,
Umbreon,128,teammate,8,Milotic,,,,,,,,,
Umbreon,128,teammate,9,Metagross,,,,,,,,,
Umbreon,128,teammate,10,Sylveon,,,,,,,,,
Umbreon,128,stat_alignment,1,Bold,35.7%,Defense,Attack,,,,,,
Umbreon,128,stat_alignment,2,Calm,19.8%,Sp. Def,Attack,,,,,,
Umbreon,128,stat_alignment,3,Impish,17.8%,Defense,Sp. Atk,,,,,,
Umbreon,128,stat_alignment,4,Careful,8.6%,Sp. Def,Sp. Atk,,,,,,
Umbreon,128,stat_alignment,5,Relaxed,6.7%,Defense,Speed,,,,,,
Umbreon,128,stat_alignment,6,Sassy,5.8%,Sp. Def,Speed,,,,,,
Umbreon,128,stat_alignment,7,Brave,2.2%,Attack,Speed,,,,,,
Umbreon,128,stat_alignment,8,Modest,1.1%,Sp. Atk,Attack,,,,,,
Umbreon,128,stat_alignment,9,Timid,0.8%,Speed,Attack,,,,,,
Umbreon,128,stat_alignment,10,Adamant,0.8%,Attack,Sp. Atk,,,,,,
Umbreon,128,stat_points,1,,20.2%,,,32,0,32,0,2,0
Umbreon,128,stat_points,2,,15.6%,,,32,0,20,0,14,0
Umbreon,128,stat_points,3,,6.6%,,,32,0,2,0,32,0
Umbreon,128,stat_points,4,,5.2%,,,32,0,24,0,10,0
Umbreon,128,stat_points,5,,3.7%,,,2,0,32,0,32,0
Umbreon,128,stat_points,6,,2.8%,,,31,0,20,0,15,0
Umbreon,128,stat_points,7,,2.0%,,,31,0,25,0,10,0
Umbreon,128,stat_points,8,,1.7%,,,32,0,20,0,13,1
Umbreon,128,stat_points,9,,1.6%,,,32,0,32,0,0,0
Umbreon,128,stat_points,10,,1.4%,,,32,0,14,0,20,0
Umbreon,128,ability,1,Inner Focus,86.2%,,,,,,,,
Umbreon,128,ability,2,Synchronize,13.8%,,,,,,,,
