pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Qwilfish,246,move,1,Barb Barrage,57.7%,,,,,,,,
Qwilfish,246,move,2,Minimize,54.4%,,,,,,,,
Qwilfish,246,move,3,Acupressure,33.3%,,,,,,,,
Qwilfish,246,move,4,Liquidation,28.9%,,,,,,,,
Qwilfish,246,move,5,Throat Chop,20.8%,,,,,,,,
Qwilfish,246,move,6,Toxic,20.0%,,,,,,,,
Qwilfish,246,move,7,Aqua Jet,19.5%,,,,,,,,
Qwilfish,246,move,8,Whirlpool,16.2%,,,,,,,,
Qwilfish,246,move,9,Waterfall,13.8%,,,,,,,,
Qwilfish,246,move,10,Protect,13.8%,,,,,,,,
Qwilfish,246,held_item,1,Leftovers,28.3%,,,,,,,,
Qwilfish,246,held_item,2,Sitrus Berry,13.6%,,,,,,,,
Qwilfish,246,held_item,3,Life Orb,12.1%,,,,,,,,
Qwilfish,246,held_item,4,Focus Sash,10.7%,,,,,,,,
Qwilfish,246,held_item,5,Bright Powder,10.5%,,,,,,,,
Qwilfish,246,held_item,6,Shuca Berry,8.6%,,,,,,,,
Qwilfish,246,held_item,7,Poison Barb,5.7%,,,,,,,,
Qwilfish,246,held_item,8,Choice Scarf,2.0%,,,,,,,,
Qwilfish,246,held_item,9,Rocky Helmet,2.0%,,,,,,,,
Qwilfish,246,held_item,10,Grassy Seed,1.8%,,,,,,,,
Qwilfish,246,teammate,1,Tyranitar,,,,,,,,,
Qwilfish,246,teammate,2,Excadrill,,,,,,,,,
Qwilfish,246,teammate,3,Garchomp,,,,,,,,,
Qwilfish,246,teammate,4,Overqwil,,,,,,,,,
Qwilfish,246,teammate,5,Salamence,,,,,,,,,
Qwilfish,246,teammate,6,Indeedee-F,,,,,,,,,
Qwilfish,246,teammate,7,Incineroar,,,,,,,,,
Qwilfish,246,teammate,8,Slowbro,,,,,,,,,
Qwilfish,246,teammate,9,Kingambit,,,,,,,,,
Qwilfish,246,teammate,10,Hatterene,,,,,,,,,
Qwilfish,246,stat_alignment,1,Adamant,36.0%,Attack,Sp. Atk,,,,,,
Qwilfish,246,stat_alignment,2,Careful,18.9%,Sp. Def,Sp. Atk,,,,,,
Qwilfish,246,stat_alignment,3,Bold,15.8%,Defense,Attack,,,,,,
Qwilfish,246,stat_alignment,4,Sassy,8.3%,Sp. Def,Speed,,,,,,
Qwilfish,246,stat_alignment,5,Hasty,7.0%,Speed,Defense,,,,,,
Qwilfish,246,stat_alignment,6,Lonely,5.7%,Attack,Defense,,,,,,
Qwilfish,246,stat_alignment,7,Brave,2.9%,Attack,Speed,,,,,,
Qwilfish,246,stat_alignment,8,Jolly,2.6%,Speed,Sp. Atk,,,,,,
Qwilfish,246,stat_alignment,9,Calm,1.5%,Sp. Def,Attack,,,,,,
Qwilfish,246,stat_alignment,10,Lax,0.7%,Defense,Sp. Def,,,,,,
Qwilfish,246,stat_points,1,,18.4%,,,32,0,9,0,25,0
Qwilfish,246,stat_points,2,,16.9%,,,32,0,2,0,32,0
Qwilfish,246,stat_points,3,,16.4%,,,32,32,2,0,0,0
Qwilfish,246,stat_points,4,,9.0%,,,1,32,1,0,0,32
Qwilfish,246,stat_points,5,,7.5%,,,32,0,32,0,2,0
Qwilfish,246,stat_points,6,,7.0%,,,0,32,0,0,2,32
Qwilfish,246,stat_points,7,,5.7%,,,0,32,0,0,32,2
Qwilfish,246,stat_points,8,,4.6%,,,2,32,0,0,0,32
Qwilfish,246,stat_points,9,,1.8%,,,5,31,30,0,0,0
Qwilfish,246,stat_points,10,,1.3%,,,0,32,29,0,5,0
Qwilfish,246,ability,1,Intimidate,86.6%,,,,,,,,
Qwilfish,246,ability,2,Swift Swim,11.8%,,,,,,,,
Qwilfish,246,ability,3,Poison Point,1.5%,,,,,,,,
