pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Indeedee,26,move,1,Expanding Force,98.7%,,,,,,,,
Indeedee,26,move,2,Trick,42.6%,,,,,,,,
Indeedee,26,move,3,Trick Room,39.9%,,,,,,,,
Indeedee,26,move,4,Mystical Fire,35.4%,,,,,,,,
Indeedee,26,move,5,Protect,34.7%,,,,,,,,
Indeedee,26,move,6,Dazzling Gleam,33.7%,,,,,,,,
Indeedee,26,move,7,Hyper Voice,24.0%,,,,,,,,
Indeedee,26,move,8,Imprison,21.4%,,,,,,,,
Indeedee,26,move,9,Helping Hand,16.4%,,,,,,,,
Indeedee,26,move,10,Shadow Ball,14.0%,,,,,,,,
Indeedee,26,held_item,1,Choice Scarf,55.7%,,,,,,,,
Indeedee,26,held_item,2,Focus Sash,19.3%,,,,,,,,
Indeedee,26,held_item,3,Psychic Seed,5.9%,,,,,,,,
Indeedee,26,held_item,4,Twisted Spoon,5.8%,,,,,,,,
Indeedee,26,held_item,5,Colbur Berry,4.2%,,,,,,,,
Indeedee,26,held_item,6,Life Orb,2.8%,,,,,,,,
Indeedee,26,held_item,7,Terrain Extender,2.0%,,,,,,,,
Indeedee,26,held_item,8,Sitrus Berry,1.7%,,,,,,,,
Indeedee,26,held_item,9,Rocky Helmet,0.5%,,,,,,,,
Indeedee,26,held_item,10,Leftovers,0.3%,,,,,,,,
Indeedee,26,teammate,1,Sneasler,,,,,,,,,
Indeedee,26,teammate,2,Salamence,,,,,,,,,
Indeedee,26,teammate,3,Tyranitar,,,,,,,,,
Indeedee,26,teammate,4,Excadrill,,,,,,,,,
Indeedee,26,teammate,5,Milotic,,,,,,,,,
Indeedee,26,teammate,6,Kingambit,,,,,,,,,
Indeedee,26,teammate,7,Gholdengo,,,,,,,,,
Indeedee,26,teammate,8,Garchomp,,,,,,,,,
Indeedee,26,teammate,9,Basculegion,,,,,,,,,
Indeedee,26,teammate,10,Metagross,,,,,,,,,
Indeedee,26,stat_alignment,1,Modest,56.5%,Sp. Atk,Attack,,,,,,
Indeedee,26,stat_alignment,2,Timid,34.2%,Speed,Attack,,,,,,
Indeedee,26,stat_alignment,3,Bold,3.3%,Defense,Attack,,,,,,
Indeedee,26,stat_alignment,4,Quiet,1.9%,Sp. Atk,Speed,,,,,,
Indeedee,26,stat_alignment,5,Relaxed,1.5%,Defense,Speed,,,,,,
Indeedee,26,stat_alignment,6,Calm,0.8%,Sp. Def,Attack,,,,,,
Indeedee,26,stat_alignment,7,Mild,0.5%,Sp. Atk,Defense,,,,,,
Indeedee,26,stat_alignment,8,Sassy,0.3%,Sp. Def,Speed,,,,,,
Indeedee,26,stat_alignment,9,Hasty,0.3%,Speed,Defense,,,,,,
Indeedee,26,stat_alignment,10,Jolly,0.1%,Speed,Sp. Atk,,,,,,
Indeedee,26,stat_points,1,,57.6%,,,2,0,0,32,0,32
Indeedee,26,stat_points,2,,7.7%,,,0,0,2,32,0,32
Indeedee,26,stat_points,3,,4.1%,,,0,0,0,32,2,32
Indeedee,26,stat_points,4,,2.4%,,,0,0,0,32,0,32
Indeedee,26,stat_points,5,,2.4%,,,1,0,1,32,0,32
Indeedee,26,stat_points,6,,1.9%,,,32,0,2,32,0,0
Indeedee,26,stat_points,7,,1.3%,,,32,0,32,0,2,0
Indeedee,26,stat_points,8,,0.9%,,,32,0,0,32,2,0
Indeedee,26,stat_points,9,,0.8%,,,32,0,0,32,0,2
Indeedee,26,stat_points,10,,0.7%,,,0,0,32,32,2,0
Indeedee,26,ability,1,Psychic Surge,99.8%,,,,,,,,
Indeedee,26,ability,2,Inner Focus,0.1%,,,,,,,,
Indeedee,26,ability,3,Synchronize,0.1%,,,,,,,,
