pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Slurpuff,214,move,1,Dazzling Gleam,69.5%,,,,,,,,
Slurpuff,214,move,2,Protect,49.2%,,,,,,,,
Slurpuff,214,move,3,Flamethrower,40.3%,,,,,,,,
Slurpuff,214,move,4,Fake Tears,29.3%,,,,,,,,
Slurpuff,214,move,5,After You,28.7%,,,,,,,,
Slurpuff,214,move,6,Charm,26.5%,,,,,,,,
Slurpuff,214,move,7,Cotton Guard,21.8%,,,,,,,,
Slurpuff,214,move,8,String Shot,21.5%,,,,,,,,
Slurpuff,214,move,9,Calm Mind,20.4%,,,,,,,,
Slurpuff,214,move,10,Draining Kiss,17.2%,,,,,,,,
Slurpuff,214,held_item,1,Psychic Seed,41.0%,,,,,,,,
Slurpuff,214,held_item,2,Grassy Seed,18.2%,,,,,,,,
Slurpuff,214,held_item,3,Quick Claw,16.0%,,,,,,,,
Slurpuff,214,held_item,4,Electric Seed,5.9%,,,,,,,,
Slurpuff,214,held_item,5,Persim Berry,5.7%,,,,,,,,
Slurpuff,214,held_item,6,Red Card,4.0%,,,,,,,,
Slurpuff,214,held_item,7,Sitrus Berry,2.5%,,,,,,,,
Slurpuff,214,held_item,8,Focus Band,2.4%,,,,,,,,
Slurpuff,214,held_item,9,Life Orb,0.9%,,,,,,,,
Slurpuff,214,held_item,10,Leftovers,0.7%,,,,,,,,
Slurpuff,214,teammate,1,Rillaboom,,,,,,,,,
Slurpuff,214,teammate,2,Basculegion,,,,,,,,,
Slurpuff,214,teammate,3,Indeedee,,,,,,,,,
Slurpuff,214,teammate,4,Indeedee-F,,,,,,,,,
Slurpuff,214,teammate,5,Floette-Eternal,,,,,,,,,
Slurpuff,214,teammate,6,Infernape,,,,,,,,,
Slurpuff,214,teammate,7,Charizard,,,,,,,,,
Slurpuff,214,teammate,8,Toxtricity-Low-Key,,,,,,,,,
Slurpuff,214,teammate,9,Sirfetch’d,,,,,,,,,
Slurpuff,214,teammate,10,Golisopod,,,,,,,,,
Slurpuff,214,stat_alignment,1,Modest,44.7%,Sp. Atk,Attack,,,,,,
Slurpuff,214,stat_alignment,2,Timid,20.7%,Speed,Attack,,,,,,
Slurpuff,214,stat_alignment,3,Calm,13.1%,Sp. Def,Attack,,,,,,
Slurpuff,214,stat_alignment,4,Bold,9.8%,Defense,Attack,,,,,,
Slurpuff,214,stat_alignment,5,Adamant,7.3%,Attack,Sp. Atk,,,,,,
Slurpuff,214,stat_alignment,6,Impish,1.9%,Defense,Sp. Atk,,,,,,
Slurpuff,214,stat_alignment,7,Jolly,0.9%,Speed,Sp. Atk,,,,,,
Slurpuff,214,stat_alignment,8,Quiet,0.9%,Sp. Atk,Speed,,,,,,
Slurpuff,214,stat_alignment,9,Sassy,0.7%,Sp. Def,Speed,,,,,,
Slurpuff,214,stat_points,1,,16.4%,,,0,0,32,32,2,0
Slurpuff,214,stat_points,2,,8.8%,,,32,0,0,0,2,32
Slurpuff,214,stat_points,3,,6.2%,,,2,0,0,32,0,32
Slurpuff,214,stat_points,4,,5.0%,,,2,32,0,0,0,32
Slurpuff,214,stat_points,5,,3.7%,,,2,0,32,32,0,0
Slurpuff,214,stat_points,6,,3.4%,,,0,0,0,32,2,32
Slurpuff,214,stat_points,7,,3.3%,,,2,0,4,32,15,13
Slurpuff,214,stat_points,8,,2.7%,,,22,0,9,0,25,10
Slurpuff,214,stat_points,9,,2.7%,,,27,0,4,0,15,20
Slurpuff,214,stat_points,10,,2.5%,,,14,0,32,0,0,20
Slurpuff,214,ability,1,Unburden,79.7%,,,,,,,,
Slurpuff,214,ability,2,Sweet Veil,20.3%,,,,,,,,
