pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Tyranitar,20,move,1,Rock Slide,97.8%,,,,,,,,
Tyranitar,20,move,2,Knock Off,94.6%,,,,,,,,
Tyranitar,20,move,3,Protect,85.2%,,,,,,,,
Tyranitar,20,move,4,Low Kick,57.8%,,,,,,,,
Tyranitar,20,move,5,Ice Punch,19.7%,,,,,,,,
Tyranitar,20,move,6,Dragon Dance,13.3%,,,,,,,,
Tyranitar,20,move,7,High Horsepower,6.0%,,,,,,,,
Tyranitar,20,move,8,Superpower,4.5%,,,,,,,,
Tyranitar,20,move,9,Fire Punch,3.7%,,,,,,,,
Tyranitar,20,move,10,Crunch,3.1%,,,,,,,,
Tyranitar,20,held_item,1,Tyranitarite,62.9%,,,,,,,,
Tyranitar,20,held_item,2,Choice Scarf,11.6%,,,,,,,,
Tyranitar,20,held_item,3,Chople Berry,8.9%,,,,,,,,
Tyranitar,20,held_item,4,Passho Berry,4.2%,,,,,,,,
Tyranitar,20,held_item,5,Focus Sash,3.0%,,,,,,,,
Tyranitar,20,held_item,6,Life Orb,2.4%,,,,,,,,
Tyranitar,20,held_item,7,Sitrus Berry,1.2%,,,,,,,,
Tyranitar,20,held_item,8,Leftovers,0.9%,,,,,,,,
Tyranitar,20,held_item,9,Smooth Rock,0.5%,,,,,,,,
Tyranitar,20,held_item,10,Expert Belt,0.5%,,,,,,,,
Tyranitar,20,teammate,1,Excadrill,,,,,,,,,
Tyranitar,20,teammate,2,Salamence,,,,,,,,,
Tyranitar,20,teammate,3,Sneasler,,,,,,,,,
Tyranitar,20,teammate,4,Milotic,,,,,,,,,
Tyranitar,20,teammate,5,Rillaboom,,,,,,,,,
Tyranitar,20,teammate,6,Gholdengo,,,,,,,,,
Tyranitar,20,teammate,7,Indeedee,,,,,,,,,
Tyranitar,20,teammate,8,Indeedee-F,,,,,,,,,
Tyranitar,20,teammate,9,Incineroar,,,,,,,,,
Tyranitar,20,teammate,10,Sinistcha,,,,,,,,,
Tyranitar,20,stat_alignment,1,Adamant,58.8%,Attack,Sp. Atk,,,,,,
Tyranitar,20,stat_alignment,2,Jolly,32.1%,Speed,Sp. Atk,,,,,,
Tyranitar,20,stat_alignment,3,Brave,5.0%,Attack,Speed,,,,,,
Tyranitar,20,stat_alignment,4,Impish,1.5%,Defense,Sp. Atk,,,,,,
Tyranitar,20,stat_alignment,5,Careful,1.3%,Sp. Def,Sp. Atk,,,,,,
Tyranitar,20,stat_alignment,6,Relaxed,0.3%,Defense,Speed,,,,,,
Tyranitar,20,stat_alignment,7,Sassy,0.3%,Sp. Def,Speed,,,,,,
Tyranitar,20,stat_alignment,8,Modest,0.2%,Sp. Atk,Attack,,,,,,
Tyranitar,20,stat_alignment,9,Naughty,0.1%,Attack,Sp. Def,,,,,,
Tyranitar,20,stat_alignment,10,Quiet,0.1%,Sp. Atk,Speed,,,,,,
Tyranitar,20,stat_points,1,,16.6%,,,2,32,0,0,0,32
Tyranitar,20,stat_points,2,,6.5%,,,17,17,0,0,0,32
Tyranitar,20,stat_points,3,,5.2%,,,32,32,0,0,2,0
Tyranitar,20,stat_points,4,,4.9%,,,32,32,2,0,0,0
Tyranitar,20,stat_points,5,,4.2%,,,13,26,4,0,0,23
Tyranitar,20,stat_points,6,,4.1%,,,27,26,1,0,0,12
Tyranitar,20,stat_points,7,,3.3%,,,0,32,2,0,0,32
Tyranitar,20,stat_points,8,,2.7%,,,32,32,0,0,0,2
Tyranitar,20,stat_points,9,,2.5%,,,17,18,0,0,0,31
Tyranitar,20,stat_points,10,,2.1%,,,16,18,0,0,0,32
Tyranitar,20,ability,1,Sand Stream,99.5%,,,,,,,,
Tyranitar,20,ability,2,Unnerve,0.5%,,,,,,,,
