pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Arcanine,104,move,1,Flare Blitz,76.0%,,,,,,,,
Arcanine,104,move,2,Extreme Speed,72.5%,,,,,,,,
Arcanine,104,move,3,Protect,70.1%,,,,,,,,
Arcanine,104,move,4,Howl,38.1%,,,,,,,,
Arcanine,104,move,5,Snarl,27.8%,,,,,,,,
Arcanine,104,move,6,Will-O-Wisp,25.2%,,,,,,,,
Arcanine,104,move,7,Wild Charge,12.6%,,,,,,,,
Arcanine,104,move,8,Heat Wave,11.8%,,,,,,,,
Arcanine,104,move,9,Play Rough,10.7%,,,,,,,,
Arcanine,104,move,10,Close Combat,9.5%,,,,,,,,
Arcanine,104,held_item,1,Sitrus Berry,63.1%,,,,,,,,
Arcanine,104,held_item,2,Leftovers,8.1%,,,,,,,,
Arcanine,104,held_item,3,Life Orb,4.5%,,,,,,,,
Arcanine,104,held_item,4,Rocky Helmet,3.8%,,,,,,,,
Arcanine,104,held_item,5,Charcoal,2.9%,,,,,,,,
Arcanine,104,held_item,6,Shell Bell,2.8%,,,,,,,,
Arcanine,104,held_item,7,White Herb,2.3%,,,,,,,,
Arcanine,104,held_item,8,Shuca Berry,2.2%,,,,,,,,
Arcanine,104,held_item,9,Expert Belt,2.2%,,,,,,,,
Arcanine,104,held_item,10,Focus Sash,1.3%,,,,,,,,
Arcanine,104,teammate,1,Rillaboom,,,,,,,,,
Arcanine,104,teammate,2,Sneasler,,,,,,,,,
Arcanine,104,teammate,3,Kingambit,,,,,,,,,
Arcanine,104,teammate,4,Raichu,,,,,,,,,
Arcanine,104,teammate,5,Baxcalibur,,,,,,,,,
Arcanine,104,teammate,6,Salamence,,,,,,,,,
Arcanine,104,teammate,7,Garchomp,,,,,,,,,
Arcanine,104,teammate,8,Milotic,,,,,,,,,
Arcanine,104,teammate,9,Basculegion,,,,,,,,,
Arcanine,104,teammate,10,Whimsicott,,,,,,,,,
Arcanine,104,stat_alignment,1,Adamant,62.5%,Attack,Sp. Atk,,,,,,
Arcanine,104,stat_alignment,2,Jolly,9.4%,Speed,Sp. Atk,,,,,,
Arcanine,104,stat_alignment,3,Modest,7.2%,Sp. Atk,Attack,,,,,,
Arcanine,104,stat_alignment,4,Timid,5.4%,Speed,Attack,,,,,,
Arcanine,104,stat_alignment,5,Calm,4.2%,Sp. Def,Attack,,,,,,
Arcanine,104,stat_alignment,6,Impish,3.1%,Defense,Sp. Atk,,,,,,
Arcanine,104,stat_alignment,7,Careful,2.5%,Sp. Def,Sp. Atk,,,,,,
Arcanine,104,stat_alignment,8,Bold,2.4%,Defense,Attack,,,,,,
Arcanine,104,stat_alignment,9,Relaxed,0.7%,Defense,Speed,,,,,,
Arcanine,104,stat_alignment,10,Brave,0.6%,Attack,Speed,,,,,,
Arcanine,104,stat_points,1,,26.3%,,,31,3,3,0,29,0
Arcanine,104,stat_points,2,,12.2%,,,32,32,0,0,0,2
Arcanine,104,stat_points,3,,5.0%,,,2,32,0,0,0,32
Arcanine,104,stat_points,4,,2.7%,,,30,11,15,0,2,8
Arcanine,104,stat_points,5,,2.0%,,,32,32,2,0,0,0
Arcanine,104,stat_points,6,,1.3%,,,31,0,12,7,13,3
Arcanine,104,stat_points,7,,1.3%,,,31,32,0,0,0,3
Arcanine,104,stat_points,8,,1.3%,,,31,0,0,1,30,4
Arcanine,104,stat_points,9,,1.3%,,,32,15,15,0,0,4
Arcanine,104,stat_points,10,,1.2%,,,10,0,6,18,0,32
Arcanine,104,ability,1,Intimidate,93.1%,,,,,,,,
Arcanine,104,ability,2,Flash Fire,3.5%,,,,,,,,
Arcanine,104,ability,3,Justified,3.3%,,,,,,,,
