pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Aegislash,80,move,1,King's Shield,76.1%,,,,,,,,
Aegislash,80,move,2,Poltergeist,59.0%,,,,,,,,
Aegislash,80,move,3,Wide Guard,58.9%,,,,,,,,
Aegislash,80,move,4,Iron Head,54.8%,,,,,,,,
Aegislash,80,move,5,Shadow Sneak,40.4%,,,,,,,,
Aegislash,80,move,6,Sacred Sword,31.8%,,,,,,,,
Aegislash,80,move,7,Close Combat,19.3%,,,,,,,,
Aegislash,80,move,8,Shadow Ball,18.7%,,,,,,,,
Aegislash,80,move,9,Flash Cannon,16.0%,,,,,,,,
Aegislash,80,move,10,Swords Dance,7.7%,,,,,,,,
Aegislash,80,held_item,1,Leftovers,24.5%,,,,,,,,
Aegislash,80,held_item,2,Focus Sash,23.3%,,,,,,,,
Aegislash,80,held_item,3,Life Orb,15.9%,,,,,,,,
Aegislash,80,held_item,4,Spell Tag,11.3%,,,,,,,,
Aegislash,80,held_item,5,Sitrus Berry,6.0%,,,,,,,,
Aegislash,80,held_item,6,Colbur Berry,3.4%,,,,,,,,
Aegislash,80,held_item,7,Occa Berry,2.9%,,,,,,,,
Aegislash,80,held_item,8,Expert Belt,2.5%,,,,,,,,
Aegislash,80,held_item,9,White Herb,1.5%,,,,,,,,
Aegislash,80,held_item,10,Air Balloon,1.1%,,,,,,,,
Aegislash,80,teammate,1,Garchomp,,,,,,,,,
Aegislash,80,teammate,2,Salamence,,,,,,,,,
Aegislash,80,teammate,3,Incineroar,,,,,,,,,
Aegislash,80,teammate,4,Rillaboom,,,,,,,,,
Aegislash,80,teammate,5,Sneasler,,,,,,,,,
Aegislash,80,teammate,6,Charizard,,,,,,,,,
Aegislash,80,teammate,7,Milotic,,,,,,,,,
Aegislash,80,teammate,8,Indeedee-F,,,,,,,,,
Aegislash,80,teammate,9,Sylveon,,,,,,,,,
Aegislash,80,teammate,10,Tyranitar,,,,,,,,,
Aegislash,80,stat_alignment,1,Adamant,55.7%,Attack,Sp. Atk,,,,,,
Aegislash,80,stat_alignment,2,Brave,18.3%,Attack,Speed,,,,,,
Aegislash,80,stat_alignment,3,Modest,8.8%,Sp. Atk,Attack,,,,,,
Aegislash,80,stat_alignment,4,Quiet,7.7%,Sp. Atk,Speed,,,,,,
Aegislash,80,stat_alignment,5,Impish,2.7%,Defense,Sp. Atk,,,,,,
Aegislash,80,stat_alignment,6,Relaxed,1.9%,Defense,Speed,,,,,,
Aegislash,80,stat_alignment,7,Careful,1.8%,Sp. Def,Sp. Atk,,,,,,
Aegislash,80,stat_alignment,8,Sassy,1.2%,Sp. Def,Speed,,,,,,
Aegislash,80,stat_alignment,9,Jolly,0.7%,Speed,Sp. Atk,,,,,,
Aegislash,80,stat_alignment,10,Calm,0.2%,Sp. Def,Attack,,,,,,
Aegislash,80,stat_points,1,,16.4%,,,2,32,0,0,0,32
Aegislash,80,stat_points,2,,13.2%,,,32,32,2,0,0,0
Aegislash,80,stat_points,3,,9.9%,,,32,32,0,0,2,0
Aegislash,80,stat_points,4,,6.0%,,,32,32,1,0,1,0
Aegislash,80,stat_points,5,,4.0%,,,32,0,0,32,2,0
Aegislash,80,stat_points,6,,3.8%,,,32,32,0,0,0,2
Aegislash,80,stat_points,7,,2.5%,,,32,0,1,32,1,0
Aegislash,80,stat_points,8,,2.4%,,,32,0,2,32,0,0
Aegislash,80,stat_points,9,,1.6%,,,0,32,2,0,0,32
Aegislash,80,stat_points,10,,1.4%,,,32,32,0,0,0,0
Aegislash,80,ability,1,Stance Change,100.0%,,,,,,,,
