pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Luxray,217,move,1,Volt Switch,50.9%,,,,,,,,
Luxray,217,move,2,Protect,47.8%,,,,,,,,
Luxray,217,move,3,Snarl,39.7%,,,,,,,,
Luxray,217,move,4,Electroweb,34.5%,,,,,,,,
Luxray,217,move,5,Psychic Fangs,28.1%,,,,,,,,
Luxray,217,move,6,Ice Fang,26.3%,,,,,,,,
Luxray,217,move,7,Superpower,23.5%,,,,,,,,
Luxray,217,move,8,Wild Charge,23.1%,,,,,,,,
Luxray,217,move,9,Baby-Doll Eyes,21.8%,,,,,,,,
Luxray,217,move,10,Supercell Slam,15.1%,,,,,,,,
Luxray,217,held_item,1,Magnet,20.1%,,,,,,,,
Luxray,217,held_item,2,Sitrus Berry,12.8%,,,,,,,,
Luxray,217,held_item,3,Shuca Berry,12.6%,,,,,,,,
Luxray,217,held_item,4,Rocky Helmet,11.3%,,,,,,,,
Luxray,217,held_item,5,Choice Scarf,9.4%,,,,,,,,
Luxray,217,held_item,6,Leftovers,8.1%,,,,,,,,
Luxray,217,held_item,7,Life Orb,7.3%,,,,,,,,
Luxray,217,held_item,8,Expert Belt,6.4%,,,,,,,,
Luxray,217,held_item,9,Air Balloon,4.0%,,,,,,,,
Luxray,217,held_item,10,Quick Claw,3.2%,,,,,,,,
Luxray,217,teammate,1,Salamence,,,,,,,,,
Luxray,217,teammate,2,Rillaboom,,,,,,,,,
Luxray,217,teammate,3,Golisopod,,,,,,,,,
Luxray,217,teammate,4,Baxcalibur,,,,,,,,,
Luxray,217,teammate,5,Charizard,,,,,,,,,
Luxray,217,teammate,6,Farigiraf,,,,,,,,,
Luxray,217,teammate,7,Incineroar,,,,,,,,,
Luxray,217,teammate,8,Blaziken,,,,,,,,,
Luxray,217,teammate,9,Sneasler,,,,,,,,,
Luxray,217,teammate,10,Raichu,,,,,,,,,
Luxray,217,stat_alignment,1,Adamant,17.6%,Attack,Sp. Atk,,,,,,
Luxray,217,stat_alignment,2,Jolly,14.1%,Speed,Sp. Atk,,,,,,
Luxray,217,stat_alignment,3,Bold,9.6%,Defense,Attack,,,,,,
Luxray,217,stat_alignment,4,Timid,9.3%,Speed,Attack,,,,,,
Luxray,217,stat_alignment,5,Quiet,9.1%,Sp. Atk,Speed,,,,,,
Luxray,217,stat_alignment,6,Brave,8.5%,Attack,Speed,,,,,,
Luxray,217,stat_alignment,7,Calm,8.1%,Sp. Def,Attack,,,,,,
Luxray,217,stat_alignment,8,Modest,7.7%,Sp. Atk,Attack,,,,,,
Luxray,217,stat_alignment,9,Impish,5.1%,Defense,Sp. Atk,,,,,,
Luxray,217,stat_alignment,10,Sassy,3.8%,Sp. Def,Speed,,,,,,
Luxray,217,stat_points,1,,14.8%,,,2,0,0,32,0,32
Luxray,217,stat_points,2,,14.5%,,,0,32,1,0,1,32
Luxray,217,stat_points,3,,5.7%,,,32,0,9,0,21,4
Luxray,217,stat_points,4,,5.7%,,,32,32,0,0,2,0
Luxray,217,stat_points,5,,5.6%,,,32,0,1,32,1,0
Luxray,217,stat_points,6,,4.7%,,,32,0,32,0,2,0
Luxray,217,stat_points,7,,4.6%,,,2,32,0,0,0,32
Luxray,217,stat_points,8,,3.1%,,,0,32,0,0,2,32
Luxray,217,stat_points,9,,3.1%,,,32,0,2,0,32,0
Luxray,217,stat_points,10,,2.7%,,,32,32,0,0,0,2
Luxray,217,ability,1,Intimidate,97.0%,,,,,,,,
Luxray,217,ability,2,Guts,2.8%,,,,,,,,
Luxray,217,ability,3,Rivalry,0.2%,,,,,,,,
