pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Avalugg-Hisui,209,move,1,Rock Slide,84.9%,,,,,,,,
Avalugg-Hisui,209,move,2,Mountain Gale,82.2%,,,,,,,,
Avalugg-Hisui,209,move,3,Wide Guard,72.4%,,,,,,,,
Avalugg-Hisui,209,move,4,Body Press,61.7%,,,,,,,,
Avalugg-Hisui,209,move,5,Protect,33.2%,,,,,,,,
Avalugg-Hisui,209,move,6,Ice Spinner,7.4%,,,,,,,,
Avalugg-Hisui,209,move,7,Stone Edge,6.8%,,,,,,,,
Avalugg-Hisui,209,move,8,Mirror Coat,6.8%,,,,,,,,
Avalugg-Hisui,209,move,9,Ice Fang,6.7%,,,,,,,,
Avalugg-Hisui,209,move,10,Crunch,6.2%,,,,,,,,
Avalugg-Hisui,209,held_item,1,Wide Lens,33.3%,,,,,,,,
Avalugg-Hisui,209,held_item,2,Leftovers,21.0%,,,,,,,,
Avalugg-Hisui,209,held_item,3,Quick Claw,6.8%,,,,,,,,
Avalugg-Hisui,209,held_item,4,Bright Powder,5.3%,,,,,,,,
Avalugg-Hisui,209,held_item,5,Never-Melt Ice,5.1%,,,,,,,,
Avalugg-Hisui,209,held_item,6,Sitrus Berry,4.9%,,,,,,,,
Avalugg-Hisui,209,held_item,7,Expert Belt,4.2%,,,,,,,,
Avalugg-Hisui,209,held_item,8,Zoom Lens,4.2%,,,,,,,,
Avalugg-Hisui,209,held_item,9,Rocky Helmet,3.7%,,,,,,,,
Avalugg-Hisui,209,held_item,10,King's Rock,2.9%,,,,,,,,
Avalugg-Hisui,209,teammate,1,Farigiraf,,,,,,,,,
Avalugg-Hisui,209,teammate,2,Indeedee-F,,,,,,,,,
Avalugg-Hisui,209,teammate,3,Camerupt,,,,,,,,,
Avalugg-Hisui,209,teammate,4,Torkoal,,,,,,,,,
Avalugg-Hisui,209,teammate,5,Golisopod,,,,,,,,,
Avalugg-Hisui,209,teammate,6,Froslass,,,,,,,,,
Avalugg-Hisui,209,teammate,7,Hatterene,,,,,,,,,
Avalugg-Hisui,209,teammate,8,Charizard,,,,,,,,,
Avalugg-Hisui,209,teammate,9,Aromatisse,,,,,,,,,
Avalugg-Hisui,209,teammate,10,Gallade,,,,,,,,,
Avalugg-Hisui,209,stat_alignment,1,Brave,68.7%,Attack,Speed,,,,,,
Avalugg-Hisui,209,stat_alignment,2,Adamant,15.8%,Attack,Sp. Atk,,,,,,
Avalugg-Hisui,209,stat_alignment,3,Relaxed,7.7%,Defense,Speed,,,,,,
Avalugg-Hisui,209,stat_alignment,4,Careful,3.6%,Sp. Def,Sp. Atk,,,,,,
Avalugg-Hisui,209,stat_alignment,5,Sassy,2.6%,Sp. Def,Speed,,,,,,
Avalugg-Hisui,209,stat_alignment,6,Impish,1.5%,Defense,Sp. Atk,,,,,,
Avalugg-Hisui,209,stat_alignment,7,Naughty,0.1%,Attack,Sp. Def,,,,,,
Avalugg-Hisui,209,stat_points,1,,53.0%,,,2,32,32,0,0,0
Avalugg-Hisui,209,stat_points,2,,15.3%,,,32,32,2,0,0,0
Avalugg-Hisui,209,stat_points,3,,7.4%,,,32,32,0,0,2,0
Avalugg-Hisui,209,stat_points,4,,4.5%,,,0,32,32,0,2,0
Avalugg-Hisui,209,stat_points,5,,3.0%,,,32,2,0,0,32,0
Avalugg-Hisui,209,stat_points,6,,2.1%,,,2,32,0,0,32,0
Avalugg-Hisui,209,stat_points,7,,1.2%,,,32,2,32,0,0,0
Avalugg-Hisui,209,stat_points,8,,1.2%,,,5,31,1,0,29,0
Avalugg-Hisui,209,stat_points,9,,1.0%,,,1,32,1,0,0,32
Avalugg-Hisui,209,stat_points,10,,1.0%,,,30,10,26,0,0,0
Avalugg-Hisui,209,ability,1,Sturdy,86.2%,,,,,,,,
Avalugg-Hisui,209,ability,2,Ice Body,7.2%,,,,,,,,
Avalugg-Hisui,209,ability,3,Strong Jaw,6.6%,,,,,,,,
