pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Gallade,61,move,1,Sacred Sword,91.4%,,,,,,,,
Gallade,61,move,2,Psycho Cut,82.8%,,,,,,,,
Gallade,61,move,3,Wide Guard,45.7%,,,,,,,,
Gallade,61,move,4,Trick Room,39.3%,,,,,,,,
Gallade,61,move,5,Leaf Blade,33.0%,,,,,,,,
Gallade,61,move,6,Protect,30.4%,,,,,,,,
Gallade,61,move,7,Night Slash,17.7%,,,,,,,,
Gallade,61,move,8,Drain Punch,6.7%,,,,,,,,
Gallade,61,move,9,Rock Slide,5.7%,,,,,,,,
Gallade,61,move,10,Shadow Sneak,5.2%,,,,,,,,
Gallade,61,held_item,1,Focus Sash,19.5%,,,,,,,,
Gallade,61,held_item,2,Galladite,13.2%,,,,,,,,
Gallade,61,held_item,3,White Herb,10.7%,,,,,,,,
Gallade,61,held_item,4,Sitrus Berry,10.0%,,,,,,,,
Gallade,61,held_item,5,Life Orb,9.9%,,,,,,,,
Gallade,61,held_item,6,Choice Scarf,9.2%,,,,,,,,
Gallade,61,held_item,7,Iron Ball,6.4%,,,,,,,,
Gallade,61,held_item,8,Expert Belt,5.8%,,,,,,,,
Gallade,61,held_item,9,Scope Lens,4.6%,,,,,,,,
Gallade,61,held_item,10,Psychic Seed,2.0%,,,,,,,,
Gallade,61,teammate,1,Indeedee-F,,,,,,,,,
Gallade,61,teammate,2,Torkoal,,,,,,,,,
Gallade,61,teammate,3,Armarouge,,,,,,,,,
Gallade,61,teammate,4,Hatterene,,,,,,,,,
Gallade,61,teammate,5,Golisopod,,,,,,,,,
Gallade,61,teammate,6,Gardevoir,,,,,,,,,
Gallade,61,teammate,7,Kingambit,,,,,,,,,
Gallade,61,teammate,8,Incineroar,,,,,,,,,
Gallade,61,teammate,9,Camerupt,,,,,,,,,
Gallade,61,teammate,10,Farigiraf,,,,,,,,,
Gallade,61,stat_alignment,1,Adamant,47.0%,Attack,Sp. Atk,,,,,,
Gallade,61,stat_alignment,2,Brave,29.2%,Attack,Speed,,,,,,
Gallade,61,stat_alignment,3,Jolly,18.0%,Speed,Sp. Atk,,,,,,
Gallade,61,stat_alignment,4,Impish,1.7%,Defense,Sp. Atk,,,,,,
Gallade,61,stat_alignment,5,Relaxed,1.2%,Defense,Speed,,,,,,
Gallade,61,stat_alignment,6,Sassy,1.1%,Sp. Def,Speed,,,,,,
Gallade,61,stat_alignment,7,Careful,0.5%,Sp. Def,Sp. Atk,,,,,,
Gallade,61,stat_alignment,8,Lonely,0.3%,Attack,Defense,,,,,,
Gallade,61,stat_alignment,9,Naughty,0.2%,Attack,Sp. Def,,,,,,
Gallade,61,stat_alignment,10,Naive,0.2%,Speed,Sp. Def,,,,,,
Gallade,61,stat_points,1,,23.1%,,,32,32,2,0,0,0
Gallade,61,stat_points,2,,20.7%,,,2,32,0,0,0,32
Gallade,61,stat_points,3,,5.8%,,,0,32,2,0,0,32
Gallade,61,stat_points,4,,5.2%,,,32,32,0,0,2,0
Gallade,61,stat_points,5,,2.2%,,,0,32,0,0,2,32
Gallade,61,stat_points,6,,2.1%,,,21,32,13,0,0,0
Gallade,61,stat_points,7,,1.3%,,,32,32,0,0,0,2
Gallade,61,stat_points,8,,1.2%,,,0,32,0,0,0,32
Gallade,61,stat_points,9,,1.1%,,,2,32,32,0,0,0
Gallade,61,stat_points,10,,1.0%,,,32,2,32,0,0,0
Gallade,61,ability,1,Sharpness,90.8%,,,,,,,,
Gallade,61,ability,2,Justified,7.5%,,,,,,,,
Gallade,61,ability,3,Steadfast,1.7%,,,,,,,,
