pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Thievul,198,move,1,Snarl,75.2%,,,,,,,,
Thievul,198,move,2,Foul Play,43.5%,,,,,,,,
Thievul,198,move,3,Taunt,38.5%,,,,,,,,
Thievul,198,move,4,Dark Pulse,31.6%,,,,,,,,
Thievul,198,move,5,Fake Tears,30.2%,,,,,,,,
Thievul,198,move,6,Beat Up,25.8%,,,,,,,,
Thievul,198,move,7,Parting Shot,25.4%,,,,,,,,
Thievul,198,move,8,Howl,15.6%,,,,,,,,
Thievul,198,move,9,Protect,15.2%,,,,,,,,
Thievul,198,move,10,Nasty Plot,15.0%,,,,,,,,
Thievul,198,held_item,1,Psychic Seed,47.6%,,,,,,,,
Thievul,198,held_item,2,Choice Scarf,16.3%,,,,,,,,
Thievul,198,held_item,3,Grassy Seed,13.0%,,,,,,,,
Thievul,198,held_item,4,Focus Band,7.0%,,,,,,,,
Thievul,198,held_item,5,Focus Sash,5.3%,,,,,,,,
Thievul,198,held_item,6,Electric Seed,4.4%,,,,,,,,
Thievul,198,held_item,7,Black Glasses,1.7%,,,,,,,,
Thievul,198,held_item,8,Sitrus Berry,1.2%,,,,,,,,
Thievul,198,held_item,9,Chople Berry,0.9%,,,,,,,,
Thievul,198,held_item,10,White Herb,0.8%,,,,,,,,
Thievul,198,teammate,1,Indeedee,,,,,,,,,
Thievul,198,teammate,2,Pelipper,,,,,,,,,
Thievul,198,teammate,3,Archaludon,,,,,,,,,
Thievul,198,teammate,4,Golisopod,,,,,,,,,
Thievul,198,teammate,5,Indeedee-F,,,,,,,,,
Thievul,198,teammate,6,Salamence,,,,,,,,,
Thievul,198,teammate,7,Rillaboom,,,,,,,,,
Thievul,198,teammate,8,Annihilape,,,,,,,,,
Thievul,198,teammate,9,Sneasler,,,,,,,,,
Thievul,198,teammate,10,Swampert,,,,,,,,,
Thievul,198,stat_alignment,1,Timid,34.7%,Speed,Attack,,,,,,
Thievul,198,stat_alignment,2,Modest,28.9%,Sp. Atk,Attack,,,,,,
Thievul,198,stat_alignment,3,Calm,19.5%,Sp. Def,Attack,,,,,,
Thievul,198,stat_alignment,4,Bold,11.9%,Defense,Attack,,,,,,
Thievul,198,stat_alignment,5,Mild,1.3%,Sp. Atk,Defense,,,,,,
Thievul,198,stat_alignment,6,Jolly,1.0%,Speed,Sp. Atk,,,,,,
Thievul,198,stat_alignment,7,Impish,0.5%,Defense,Sp. Atk,,,,,,
Thievul,198,stat_alignment,8,Relaxed,0.4%,Defense,Speed,,,,,,
Thievul,198,stat_alignment,9,Careful,0.4%,Sp. Def,Sp. Atk,,,,,,
Thievul,198,stat_alignment,10,Hasty,0.3%,Speed,Defense,,,,,,
Thievul,198,stat_points,1,,12.8%,,,32,0,22,0,0,12
Thievul,198,stat_points,2,,10.3%,,,0,0,2,32,0,32
Thievul,198,stat_points,3,,7.8%,,,32,0,21,0,0,13
Thievul,198,stat_points,4,,7.6%,,,2,0,0,32,32,0
Thievul,198,stat_points,5,,5.6%,,,14,0,22,0,0,30
Thievul,198,stat_points,6,,5.3%,,,2,0,0,32,0,32
Thievul,198,stat_points,7,,3.9%,,,4,0,3,28,0,31
Thievul,198,stat_points,8,,3.9%,,,32,0,0,0,31,3
Thievul,198,stat_points,9,,2.6%,,,32,0,32,0,0,2
Thievul,198,stat_points,10,,2.6%,,,0,0,0,32,2,32
Thievul,198,ability,1,Unburden,79.8%,,,,,,,,
Thievul,198,ability,2,Stakeout,19.8%,,,,,,,,
Thievul,198,ability,3,Run Away,0.4%,,,,,,,,
