pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Slowbro-Galar,132,move,1,Shell Side Arm,88.7%,,,,,,,,
Slowbro-Galar,132,move,2,Ice Beam,46.4%,,,,,,,,
Slowbro-Galar,132,move,3,Psychic,40.3%,,,,,,,,
Slowbro-Galar,132,move,4,Expanding Force,38.3%,,,,,,,,
Slowbro-Galar,132,move,5,Flamethrower,32.5%,,,,,,,,
Slowbro-Galar,132,move,6,Protect,30.3%,,,,,,,,
Slowbro-Galar,132,move,7,Trick Room,22.9%,,,,,,,,
Slowbro-Galar,132,move,8,Focus Blast,11.1%,,,,,,,,
Slowbro-Galar,132,move,9,Power Gem,10.7%,,,,,,,,
Slowbro-Galar,132,move,10,Fire Blast,10.5%,,,,,,,,
Slowbro-Galar,132,held_item,1,Quick Claw,67.5%,,,,,,,,
Slowbro-Galar,132,held_item,2,Sitrus Berry,7.3%,,,,,,,,
Slowbro-Galar,132,held_item,3,Leftovers,5.1%,,,,,,,,
Slowbro-Galar,132,held_item,4,Life Orb,4.5%,,,,,,,,
Slowbro-Galar,132,held_item,5,Colbur Berry,2.7%,,,,,,,,
Slowbro-Galar,132,held_item,6,Focus Sash,2.1%,,,,,,,,
Slowbro-Galar,132,held_item,7,Psychic Seed,2.0%,,,,,,,,
Slowbro-Galar,132,held_item,8,Expert Belt,1.6%,,,,,,,,
Slowbro-Galar,132,held_item,9,Poison Barb,1.4%,,,,,,,,
Slowbro-Galar,132,held_item,10,Shuca Berry,1.0%,,,,,,,,
Slowbro-Galar,132,teammate,1,Indeedee-F,,,,,,,,,
Slowbro-Galar,132,teammate,2,Golisopod,,,,,,,,,
Slowbro-Galar,132,teammate,3,Rillaboom,,,,,,,,,
Slowbro-Galar,132,teammate,4,Farigiraf,,,,,,,,,
Slowbro-Galar,132,teammate,5,Milotic,,,,,,,,,
Slowbro-Galar,132,teammate,6,Salamence,,,,,,,,,
Slowbro-Galar,132,teammate,7,Incineroar,,,,,,,,,
Slowbro-Galar,132,teammate,8,Sneasler,,,,,,,,,
Slowbro-Galar,132,teammate,9,Garchomp,,,,,,,,,
Slowbro-Galar,132,teammate,10,Annihilape,,,,,,,,,
Slowbro-Galar,132,stat_alignment,1,Quiet,51.0%,Sp. Atk,Speed,,,,,,
Slowbro-Galar,132,stat_alignment,2,Modest,21.1%,Sp. Atk,Attack,,,,,,
Slowbro-Galar,132,stat_alignment,3,Sassy,10.3%,Sp. Def,Speed,,,,,,
Slowbro-Galar,132,stat_alignment,4,Relaxed,5.5%,Defense,Speed,,,,,,
Slowbro-Galar,132,stat_alignment,5,Bold,4.3%,Defense,Attack,,,,,,
Slowbro-Galar,132,stat_alignment,6,Calm,1.7%,Sp. Def,Attack,,,,,,
Slowbro-Galar,132,stat_alignment,7,Brave,1.6%,Attack,Speed,,,,,,
Slowbro-Galar,132,stat_alignment,8,Mild,1.3%,Sp. Atk,Defense,,,,,,
Slowbro-Galar,132,stat_alignment,9,Gentle,1.3%,Sp. Def,Defense,,,,,,
Slowbro-Galar,132,stat_alignment,10,Adamant,0.6%,Attack,Sp. Atk,,,,,,
Slowbro-Galar,132,stat_points,1,,27.5%,,,32,0,0,32,2,0
Slowbro-Galar,132,stat_points,2,,11.1%,,,32,0,2,32,0,0
Slowbro-Galar,132,stat_points,3,,6.0%,,,0,0,2,32,32,0
Slowbro-Galar,132,stat_points,4,,5.3%,,,2,0,0,32,32,0
Slowbro-Galar,132,stat_points,5,,3.9%,,,31,0,2,32,1,0
Slowbro-Galar,132,stat_points,6,,2.6%,,,9,0,0,32,25,0
Slowbro-Galar,132,stat_points,7,,1.9%,,,32,0,0,32,0,0
Slowbro-Galar,132,stat_points,8,,1.7%,,,2,0,32,32,0,0
Slowbro-Galar,132,stat_points,9,,1.6%,,,20,0,0,32,14,0
Slowbro-Galar,132,stat_points,10,,1.5%,,,0,0,32,32,2,0
Slowbro-Galar,132,ability,1,Quick Draw,89.9%,,,,,,,,
Slowbro-Galar,132,ability,2,Regenerator,8.6%,,,,,,,,
Slowbro-Galar,132,ability,3,Own Tempo,1.5%,,,,,,,,
