pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Lycanroc-Midnight,240,move,1,Rock Slide,68.8%,,,,,,,,
Lycanroc-Midnight,240,move,2,Stone Edge,52.2%,,,,,,,,
Lycanroc-Midnight,240,move,3,Close Combat,50.9%,,,,,,,,
Lycanroc-Midnight,240,move,4,Iron Tail,45.3%,,,,,,,,
Lycanroc-Midnight,240,move,5,Play Rough,30.6%,,,,,,,,
Lycanroc-Midnight,240,move,6,Protect,27.7%,,,,,,,,
Lycanroc-Midnight,240,move,7,Sucker Punch,25.7%,,,,,,,,
Lycanroc-Midnight,240,move,8,Psychic Fangs,21.4%,,,,,,,,
Lycanroc-Midnight,240,move,9,Knock Off,9.4%,,,,,,,,
Lycanroc-Midnight,240,move,10,Stomping Tantrum,6.9%,,,,,,,,
Lycanroc-Midnight,240,held_item,1,Choice Scarf,47.5%,,,,,,,,
Lycanroc-Midnight,240,held_item,2,Focus Sash,19.8%,,,,,,,,
Lycanroc-Midnight,240,held_item,3,Life Orb,11.5%,,,,,,,,
Lycanroc-Midnight,240,held_item,4,Hard Stone,6.4%,,,,,,,,
Lycanroc-Midnight,240,held_item,5,Shell Bell,4.2%,,,,,,,,
Lycanroc-Midnight,240,held_item,6,Expert Belt,3.5%,,,,,,,,
Lycanroc-Midnight,240,held_item,7,Passho Berry,2.3%,,,,,,,,
Lycanroc-Midnight,240,held_item,8,Chople Berry,2.3%,,,,,,,,
Lycanroc-Midnight,240,held_item,9,Air Balloon,0.9%,,,,,,,,
Lycanroc-Midnight,240,held_item,10,Quick Claw,0.6%,,,,,,,,
Lycanroc-Midnight,240,teammate,1,Rillaboom,,,,,,,,,
Lycanroc-Midnight,240,teammate,2,Golisopod,,,,,,,,,
Lycanroc-Midnight,240,teammate,3,Farigiraf,,,,,,,,,
Lycanroc-Midnight,240,teammate,4,Sneasler,,,,,,,,,
Lycanroc-Midnight,240,teammate,5,Whimsicott,,,,,,,,,
Lycanroc-Midnight,240,teammate,6,Salamence,,,,,,,,,
Lycanroc-Midnight,240,teammate,7,Torkoal,,,,,,,,,
Lycanroc-Midnight,240,teammate,8,Staraptor,,,,,,,,,
Lycanroc-Midnight,240,teammate,9,Froslass,,,,,,,,,
Lycanroc-Midnight,240,teammate,10,Sylveon,,,,,,,,,
Lycanroc-Midnight,240,stat_alignment,1,Adamant,36.2%,Attack,Sp. Atk,,,,,,
Lycanroc-Midnight,240,stat_alignment,2,Jolly,29.4%,Speed,Sp. Atk,,,,,,
Lycanroc-Midnight,240,stat_alignment,3,Brave,19.5%,Attack,Speed,,,,,,
Lycanroc-Midnight,240,stat_alignment,4,Hasty,6.6%,Speed,Defense,,,,,,
Lycanroc-Midnight,240,stat_alignment,5,Naughty,5.5%,Attack,Sp. Def,,,,,,
Lycanroc-Midnight,240,stat_alignment,6,Mild,2.6%,Sp. Atk,Defense,,,,,,
Lycanroc-Midnight,240,stat_alignment,7,Sassy,0.1%,Sp. Def,Speed,,,,,,
Lycanroc-Midnight,240,stat_points,1,,20.1%,,,0,32,2,0,0,32
Lycanroc-Midnight,240,stat_points,2,,17.4%,,,2,32,0,0,0,32
Lycanroc-Midnight,240,stat_points,3,,9.5%,,,6,32,0,0,0,28
Lycanroc-Midnight,240,stat_points,4,,9.5%,,,32,32,2,0,0,0
Lycanroc-Midnight,240,stat_points,5,,6.1%,,,32,32,0,0,0,2
Lycanroc-Midnight,240,stat_points,6,,5.1%,,,2,32,14,0,18,0
Lycanroc-Midnight,240,stat_points,7,,4.8%,,,32,32,0,0,2,0
Lycanroc-Midnight,240,stat_points,8,,4.2%,,,32,32,1,0,1,0
Lycanroc-Midnight,240,stat_points,9,,3.9%,,,1,32,0,0,0,32
Lycanroc-Midnight,240,stat_points,10,,3.0%,,,0,15,32,0,0,19
Lycanroc-Midnight,240,ability,1,No Guard,90.3%,,,,,,,,
Lycanroc-Midnight,240,ability,2,Keen Eye,5.4%,,,,,,,,
Lycanroc-Midnight,240,ability,3,Vital Spirit,4.3%,,,,,,,,
