pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Salazzle,166,move,1,Fake Out,68.5%,,,,,,,,
Salazzle,166,move,2,Sludge Bomb,68.3%,,,,,,,,
Salazzle,166,move,3,Heat Wave,47.5%,,,,,,,,
Salazzle,166,move,4,Protect,46.4%,,,,,,,,
Salazzle,166,move,5,Flamethrower,30.4%,,,,,,,,
Salazzle,166,move,6,Toxic,30.1%,,,,,,,,
Salazzle,166,move,7,Encore,19.6%,,,,,,,,
Salazzle,166,move,8,Dragon Cheer,11.9%,,,,,,,,
Salazzle,166,move,9,Overheat,11.9%,,,,,,,,
Salazzle,166,move,10,Sludge Wave,11.8%,,,,,,,,
Salazzle,166,held_item,1,Focus Sash,75.0%,,,,,,,,
Salazzle,166,held_item,2,Life Orb,7.2%,,,,,,,,
Salazzle,166,held_item,3,Charcoal,4.6%,,,,,,,,
Salazzle,166,held_item,4,Poison Barb,3.0%,,,,,,,,
Salazzle,166,held_item,5,Air Balloon,1.6%,,,,,,,,
Salazzle,166,held_item,6,Choice Scarf,1.1%,,,,,,,,
Salazzle,166,held_item,7,Expert Belt,0.9%,,,,,,,,
Salazzle,166,held_item,8,Wide Lens,0.7%,,,,,,,,
Salazzle,166,held_item,9,Wise Glasses,0.7%,,,,,,,,
Salazzle,166,held_item,10,Focus Band,0.7%,,,,,,,,
Salazzle,166,teammate,1,Rillaboom,,,,,,,,,
Salazzle,166,teammate,2,Salamence,,,,,,,,,
Salazzle,166,teammate,3,Garchomp,,,,,,,,,
Salazzle,166,teammate,4,Golisopod,,,,,,,,,
Salazzle,166,teammate,5,Milotic,,,,,,,,,
Salazzle,166,teammate,6,Kingambit,,,,,,,,,
Salazzle,166,teammate,7,Indeedee-F,,,,,,,,,
Salazzle,166,teammate,8,Farigiraf,,,,,,,,,
Salazzle,166,teammate,9,Raichu,,,,,,,,,
Salazzle,166,teammate,10,Absol,,,,,,,,,
Salazzle,166,stat_alignment,1,Timid,71.6%,Speed,Attack,,,,,,
Salazzle,166,stat_alignment,2,Modest,20.8%,Sp. Atk,Attack,,,,,,
Salazzle,166,stat_alignment,3,Hasty,4.4%,Speed,Defense,,,,,,
Salazzle,166,stat_alignment,4,Naive,1.4%,Speed,Sp. Def,,,,,,
Salazzle,166,stat_alignment,5,Bold,0.7%,Defense,Attack,,,,,,
Salazzle,166,stat_alignment,6,Jolly,0.4%,Speed,Sp. Atk,,,,,,
Salazzle,166,stat_alignment,7,Mild,0.4%,Sp. Atk,Defense,,,,,,
Salazzle,166,stat_alignment,8,Quiet,0.1%,Sp. Atk,Speed,,,,,,
Salazzle,166,stat_alignment,9,Calm,0.1%,Sp. Def,Attack,,,,,,
Salazzle,166,stat_alignment,10,Serious,0.0%,,,,,,,,
Salazzle,166,stat_points,1,,59.1%,,,2,0,0,32,0,32
Salazzle,166,stat_points,2,,9.9%,,,0,0,0,32,2,32
Salazzle,166,stat_points,3,,9.3%,,,0,0,2,32,0,32
Salazzle,166,stat_points,4,,4.8%,,,0,0,0,32,0,32
Salazzle,166,stat_points,5,,2.1%,,,32,0,0,2,0,32
Salazzle,166,stat_points,6,,2.0%,,,0,0,1,32,1,32
Salazzle,166,stat_points,7,,1.7%,,,2,0,32,32,0,0
Salazzle,166,stat_points,8,,1.2%,,,32,0,2,0,0,32
Salazzle,166,stat_points,9,,1.0%,,,0,0,1,32,0,32
Salazzle,166,stat_points,10,,0.9%,,,0,2,0,32,0,32
Salazzle,166,ability,1,Corrosion,65.4%,,,,,,,,
Salazzle,166,ability,2,Oblivious,34.6%,,,,,,,,
