pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Rotom-Heat,92,move,1,Overheat,98.5%,,,,,,,,
Rotom-Heat,92,move,2,Thunderbolt,59.0%,,,,,,,,
Rotom-Heat,92,move,3,Will-O-Wisp,53.2%,,,,,,,,
Rotom-Heat,92,move,4,Volt Switch,52.3%,,,,,,,,
Rotom-Heat,92,move,5,Electroweb,35.0%,,,,,,,,
Rotom-Heat,92,move,6,Protect,32.9%,,,,,,,,
Rotom-Heat,92,move,7,Discharge,20.3%,,,,,,,,
Rotom-Heat,92,move,8,Trick,17.7%,,,,,,,,
Rotom-Heat,92,move,9,Light Screen,4.9%,,,,,,,,
Rotom-Heat,92,move,10,Thunder,3.9%,,,,,,,,
Rotom-Heat,92,held_item,1,Choice Scarf,37.3%,,,,,,,,
Rotom-Heat,92,held_item,2,Sitrus Berry,32.9%,,,,,,,,
Rotom-Heat,92,held_item,3,Leftovers,7.7%,,,,,,,,
Rotom-Heat,92,held_item,4,White Herb,4.5%,,,,,,,,
Rotom-Heat,92,held_item,5,Wide Lens,2.9%,,,,,,,,
Rotom-Heat,92,held_item,6,Life Orb,2.6%,,,,,,,,
Rotom-Heat,92,held_item,7,Passho Berry,2.5%,,,,,,,,
Rotom-Heat,92,held_item,8,Magnet,2.1%,,,,,,,,
Rotom-Heat,92,held_item,9,Charcoal,1.9%,,,,,,,,
Rotom-Heat,92,held_item,10,Focus Sash,0.9%,,,,,,,,
Rotom-Heat,92,teammate,1,Sneasler,,,,,,,,,
Rotom-Heat,92,teammate,2,Garchomp,,,,,,,,,
Rotom-Heat,92,teammate,3,Rillaboom,,,,,,,,,
Rotom-Heat,92,teammate,4,Salamence,,,,,,,,,
Rotom-Heat,92,teammate,5,Kingambit,,,,,,,,,
Rotom-Heat,92,teammate,6,Tyranitar,,,,,,,,,
Rotom-Heat,92,teammate,7,Indeedee-F,,,,,,,,,
Rotom-Heat,92,teammate,8,Basculegion,,,,,,,,,
Rotom-Heat,92,teammate,9,Sceptile,,,,,,,,,
Rotom-Heat,92,teammate,10,Milotic,,,,,,,,,
Rotom-Heat,92,stat_alignment,1,Modest,39.5%,Sp. Atk,Attack,,,,,,
Rotom-Heat,92,stat_alignment,2,Timid,36.6%,Speed,Attack,,,,,,
Rotom-Heat,92,stat_alignment,3,Bold,18.9%,Defense,Attack,,,,,,
Rotom-Heat,92,stat_alignment,4,Calm,2.9%,Sp. Def,Attack,,,,,,
Rotom-Heat,92,stat_alignment,5,Quiet,1.3%,Sp. Atk,Speed,,,,,,
Rotom-Heat,92,stat_alignment,6,Relaxed,0.2%,Defense,Speed,,,,,,
Rotom-Heat,92,stat_alignment,7,Mild,0.2%,Sp. Atk,Defense,,,,,,
Rotom-Heat,92,stat_alignment,8,Sassy,0.2%,Sp. Def,Speed,,,,,,
Rotom-Heat,92,stat_alignment,9,Gentle,0.1%,Sp. Def,Defense,,,,,,
Rotom-Heat,92,stat_alignment,10,Careful,0.0%,Sp. Def,Sp. Atk,,,,,,
Rotom-Heat,92,stat_points,1,,23.8%,,,2,0,0,32,0,32
Rotom-Heat,92,stat_points,2,,12.0%,,,32,0,17,17,0,0
Rotom-Heat,92,stat_points,3,,3.7%,,,32,0,0,32,0,2
Rotom-Heat,92,stat_points,4,,3.4%,,,0,0,0,32,2,32
Rotom-Heat,92,stat_points,5,,2.5%,,,0,0,2,32,0,32
Rotom-Heat,92,stat_points,6,,2.2%,,,32,0,2,32,0,0
Rotom-Heat,92,stat_points,7,,1.9%,,,32,0,0,2,0,32
Rotom-Heat,92,stat_points,8,,1.8%,,,32,0,0,32,2,0
Rotom-Heat,92,stat_points,9,,1.8%,,,31,0,8,15,0,12
Rotom-Heat,92,stat_points,10,,1.5%,,,9,0,0,32,0,25
Rotom-Heat,92,ability,1,Levitate,100.0%,,,,,,,,
