pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Jolteon,127,move,1,Rising Voltage,41.6%,,,,,,,,
Jolteon,127,move,2,Detect,38.6%,,,,,,,,
Jolteon,127,move,3,Thunderbolt,37.2%,,,,,,,,
Jolteon,127,move,4,Protect,37.1%,,,,,,,,
Jolteon,127,move,5,Alluring Voice,29.5%,,,,,,,,
Jolteon,127,move,6,Shadow Ball,27.6%,,,,,,,,
Jolteon,127,move,7,Volt Switch,27.2%,,,,,,,,
Jolteon,127,move,8,Weather Ball,25.5%,,,,,,,,
Jolteon,127,move,9,Electroweb,25.0%,,,,,,,,
Jolteon,127,move,10,Discharge,24.8%,,,,,,,,
Jolteon,127,held_item,1,Life Orb,32.6%,,,,,,,,
Jolteon,127,held_item,2,Focus Sash,24.6%,,,,,,,,
Jolteon,127,held_item,3,Magnet,18.8%,,,,,,,,
Jolteon,127,held_item,4,Choice Scarf,3.6%,,,,,,,,
Jolteon,127,held_item,5,Air Balloon,3.0%,,,,,,,,
Jolteon,127,held_item,6,Electric Seed,2.2%,,,,,,,,
Jolteon,127,held_item,7,Expert Belt,1.2%,,,,,,,,
Jolteon,127,held_item,8,Leftovers,1.2%,,,,,,,,
Jolteon,127,held_item,9,Wise Glasses,1.2%,,,,,,,,
Jolteon,127,held_item,10,Sitrus Berry,1.1%,,,,,,,,
Jolteon,127,teammate,1,Raichu,,,,,,,,,
Jolteon,127,teammate,2,Ninetales-Alola,,,,,,,,,
Jolteon,127,teammate,3,Sneasler,,,,,,,,,
Jolteon,127,teammate,4,Incineroar,,,,,,,,,
Jolteon,127,teammate,5,Pelipper,,,,,,,,,
Jolteon,127,teammate,6,Garchomp,,,,,,,,,
Jolteon,127,teammate,7,Rillaboom,,,,,,,,,
Jolteon,127,teammate,8,Basculegion,,,,,,,,,
Jolteon,127,teammate,9,Salamence,,,,,,,,,
Jolteon,127,teammate,10,Sceptile,,,,,,,,,
Jolteon,127,stat_alignment,1,Timid,60.5%,Speed,Attack,,,,,,
Jolteon,127,stat_alignment,2,Modest,31.1%,Sp. Atk,Attack,,,,,,
Jolteon,127,stat_alignment,3,Calm,3.4%,Sp. Def,Attack,,,,,,
Jolteon,127,stat_alignment,4,Hasty,2.5%,Speed,Defense,,,,,,
Jolteon,127,stat_alignment,5,Bold,1.6%,Defense,Attack,,,,,,
Jolteon,127,stat_alignment,6,Mild,0.5%,Sp. Atk,Defense,,,,,,
Jolteon,127,stat_alignment,7,Brave,0.2%,Attack,Speed,,,,,,
Jolteon,127,stat_alignment,8,Naive,0.1%,Speed,Sp. Def,,,,,,
Jolteon,127,stat_alignment,9,Rash,0.0%,Sp. Atk,Sp. Def,,,,,,
Jolteon,127,stat_alignment,10,Relaxed,0.0%,Defense,Speed,,,,,,
Jolteon,127,stat_points,1,,42.5%,,,2,0,0,32,0,32
Jolteon,127,stat_points,2,,17.1%,,,0,0,2,32,0,32
Jolteon,127,stat_points,3,,10.2%,,,0,0,0,32,2,32
Jolteon,127,stat_points,4,,7.0%,,,0,0,0,32,0,32
Jolteon,127,stat_points,5,,5.0%,,,1,0,1,32,0,32
Jolteon,127,stat_points,6,,1.6%,,,4,0,0,32,0,30
Jolteon,127,stat_points,7,,1.4%,,,0,0,32,32,0,2
Jolteon,127,stat_points,8,,1.0%,,,32,0,0,32,0,2
Jolteon,127,stat_points,9,,1.0%,,,11,0,0,32,0,23
Jolteon,127,stat_points,10,,1.0%,,,32,0,0,32,2,0
Jolteon,127,ability,1,Volt Absorb,88.3%,,,,,,,,
Jolteon,127,ability,2,Quick Feet,11.7%,,,,,,,,
