pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Pikachu,195,move,1,Fake Out,75.4%,,,,,,,,
Pikachu,195,move,2,Protect,37.3%,,,,,,,,
Pikachu,195,move,3,Volt Tackle,36.1%,,,,,,,,
Pikachu,195,move,4,Nuzzle,32.5%,,,,,,,,
Pikachu,195,move,5,Endeavor,30.1%,,,,,,,,
Pikachu,195,move,6,Helping Hand,23.6%,,,,,,,,
Pikachu,195,move,7,Feint,20.6%,,,,,,,,
Pikachu,195,move,8,Thunderbolt,17.7%,,,,,,,,
Pikachu,195,move,9,Thunder,14.8%,,,,,,,,
Pikachu,195,move,10,Surf,14.3%,,,,,,,,
Pikachu,195,held_item,1,Light Ball,66.1%,,,,,,,,
Pikachu,195,held_item,2,Focus Sash,30.7%,,,,,,,,
Pikachu,195,held_item,3,Choice Scarf,1.3%,,,,,,,,
Pikachu,195,held_item,4,Magnet,0.5%,,,,,,,,
Pikachu,195,held_item,5,Electric Seed,0.3%,,,,,,,,
Pikachu,195,held_item,6,Expert Belt,0.1%,,,,,,,,
Pikachu,195,held_item,7,Bright Powder,0.1%,,,,,,,,
Pikachu,195,held_item,8,Air Balloon,0.1%,,,,,,,,
Pikachu,195,teammate,1,Pelipper,,,,,,,,,
Pikachu,195,teammate,2,Basculegion,,,,,,,,,
Pikachu,195,teammate,3,Whimsicott,,,,,,,,,
Pikachu,195,teammate,4,Incineroar,,,,,,,,,
Pikachu,195,teammate,5,Raichu,,,,,,,,,
Pikachu,195,teammate,6,Charizard,,,,,,,,,
Pikachu,195,teammate,7,Rillaboom,,,,,,,,,
Pikachu,195,teammate,8,Golisopod,,,,,,,,,
Pikachu,195,teammate,9,Farigiraf,,,,,,,,,
Pikachu,195,teammate,10,Blaziken,,,,,,,,,
Pikachu,195,stat_alignment,1,Jolly,43.4%,Speed,Sp. Atk,,,,,,
Pikachu,195,stat_alignment,2,Timid,18.1%,Speed,Attack,,,,,,
Pikachu,195,stat_alignment,3,Adamant,14.2%,Attack,Sp. Atk,,,,,,
Pikachu,195,stat_alignment,4,Modest,8.5%,Sp. Atk,Attack,,,,,,
Pikachu,195,stat_alignment,5,Naive,6.5%,Speed,Sp. Def,,,,,,
Pikachu,195,stat_alignment,6,Hasty,4.5%,Speed,Defense,,,,,,
Pikachu,195,stat_alignment,7,Mild,1.6%,Sp. Atk,Defense,,,,,,
Pikachu,195,stat_alignment,8,Quiet,1.1%,Sp. Atk,Speed,,,,,,
Pikachu,195,stat_alignment,9,Rash,0.9%,Sp. Atk,Sp. Def,,,,,,
Pikachu,195,stat_alignment,10,Calm,0.4%,Sp. Def,Attack,,,,,,
Pikachu,195,stat_points,1,,23.1%,,,2,32,0,0,0,32
Pikachu,195,stat_points,2,,18.6%,,,2,0,0,32,0,32
Pikachu,195,stat_points,3,,14.6%,,,0,0,32,0,2,32
Pikachu,195,stat_points,4,,6.4%,,,1,32,1,0,0,32
Pikachu,195,stat_points,5,,5.7%,,,0,0,2,32,0,32
Pikachu,195,stat_points,6,,5.7%,,,0,32,2,0,0,32
Pikachu,195,stat_points,7,,3.9%,,,0,2,0,32,0,32
Pikachu,195,stat_points,8,,3.0%,,,0,0,2,0,32,32
Pikachu,195,stat_points,9,,2.2%,,,0,0,0,32,2,32
Pikachu,195,stat_points,10,,1.9%,,,0,32,0,0,0,32
Pikachu,195,ability,1,Lightning Rod,86.8%,,,,,,,,
Pikachu,195,ability,2,Static,13.2%,,,,,,,,
