pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Furfrou,252,move,1,Cotton Guard,56.8%,,,,,,,,
Furfrou,252,move,2,Psychic Fangs,43.7%,,,,,,,,
Furfrou,252,move,3,Snarl,31.4%,,,,,,,,
Furfrou,252,move,4,Sucker Punch,29.7%,,,,,,,,
Furfrou,252,move,5,Baby-Doll Eyes,28.3%,,,,,,,,
Furfrou,252,move,6,Endeavor,24.3%,,,,,,,,
Furfrou,252,move,7,Charm,21.1%,,,,,,,,
Furfrou,252,move,8,Protect,18.6%,,,,,,,,
Furfrou,252,move,9,Fire Fang,17.7%,,,,,,,,
Furfrou,252,move,10,Attract,15.2%,,,,,,,,
Furfrou,252,held_item,1,Sitrus Berry,18.6%,,,,,,,,
Furfrou,252,held_item,2,Leftovers,18.4%,,,,,,,,
Furfrou,252,held_item,3,Chople Berry,11.8%,,,,,,,,
Furfrou,252,held_item,4,Muscle Band,11.8%,,,,,,,,
Furfrou,252,held_item,5,King's Rock,8.4%,,,,,,,,
Furfrou,252,held_item,6,Rocky Helmet,8.0%,,,,,,,,
Furfrou,252,held_item,7,Chesto Berry,7.2%,,,,,,,,
Furfrou,252,held_item,8,Life Orb,3.8%,,,,,,,,
Furfrou,252,held_item,9,Shell Bell,2.5%,,,,,,,,
Furfrou,252,held_item,10,Expert Belt,2.1%,,,,,,,,
Furfrou,252,teammate,1,Whimsicott,,,,,,,,,
Furfrou,252,teammate,2,Rillaboom,,,,,,,,,
Furfrou,252,teammate,3,Chesnaught,,,,,,,,,
Furfrou,252,teammate,4,Golisopod,,,,,,,,,
Furfrou,252,teammate,5,Farigiraf,,,,,,,,,
Furfrou,252,teammate,6,Garchomp,,,,,,,,,
Furfrou,252,teammate,7,Annihilape,,,,,,,,,
Furfrou,252,teammate,8,Kangaskhan,,,,,,,,,
Furfrou,252,teammate,9,Sylveon,,,,,,,,,
Furfrou,252,teammate,10,Lucario,,,,,,,,,
Furfrou,252,stat_alignment,1,Adamant,28.5%,Attack,Sp. Atk,,,,,,
Furfrou,252,stat_alignment,2,Impish,28.3%,Defense,Sp. Atk,,,,,,
Furfrou,252,stat_alignment,3,Jolly,24.3%,Speed,Sp. Atk,,,,,,
Furfrou,252,stat_alignment,4,Careful,11.8%,Sp. Def,Sp. Atk,,,,,,
Furfrou,252,stat_alignment,5,Calm,1.7%,Sp. Def,Attack,,,,,,
Furfrou,252,stat_alignment,6,Bold,1.7%,Defense,Attack,,,,,,
Furfrou,252,stat_alignment,7,Sassy,1.3%,Sp. Def,Speed,,,,,,
Furfrou,252,stat_alignment,8,Naughty,1.1%,Attack,Sp. Def,,,,,,
Furfrou,252,stat_alignment,9,Timid,0.6%,Speed,Attack,,,,,,
Furfrou,252,stat_alignment,10,Modest,0.4%,Sp. Atk,Attack,,,,,,
Furfrou,252,stat_points,1,,15.8%,,,4,0,20,0,10,32
Furfrou,252,stat_points,2,,13.3%,,,32,0,32,0,2,0
Furfrou,252,stat_points,3,,12.4%,,,2,32,32,0,0,0
Furfrou,252,stat_points,4,,6.5%,,,32,0,2,0,32,0
Furfrou,252,stat_points,5,,6.3%,,,3,21,22,0,20,0
Furfrou,252,stat_points,6,,5.5%,,,2,32,0,0,0,32
Furfrou,252,stat_points,7,,5.5%,,,32,32,0,0,2,0
Furfrou,252,stat_points,8,,4.6%,,,32,0,4,0,5,25
Furfrou,252,stat_points,9,,3.6%,,,0,32,0,0,32,0
Furfrou,252,stat_points,10,,3.0%,,,32,0,20,0,14,0
Furfrou,252,ability,1,Fur Coat,100.0%,,,,,,,,
