pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Corviknight,59,move,1,Brave Bird,69.9%,,,,,,,,
Corviknight,59,move,2,Roost,58.1%,,,,,,,,
Corviknight,59,move,3,Tailwind,54.9%,,,,,,,,
Corviknight,59,move,4,Body Press,54.1%,,,,,,,,
Corviknight,59,move,5,Iron Head,52.5%,,,,,,,,
Corviknight,59,move,6,Iron Defense,30.5%,,,,,,,,
Corviknight,59,move,7,Bulk Up,28.3%,,,,,,,,
Corviknight,59,move,8,Protect,25.5%,,,,,,,,
Corviknight,59,move,9,Taunt,7.4%,,,,,,,,
Corviknight,59,move,10,Power Trip,3.5%,,,,,,,,
Corviknight,59,held_item,1,Leftovers,53.7%,,,,,,,,
Corviknight,59,held_item,2,Rocky Helmet,12.8%,,,,,,,,
Corviknight,59,held_item,3,Sitrus Berry,11.6%,,,,,,,,
Corviknight,59,held_item,4,Occa Berry,7.0%,,,,,,,,
Corviknight,59,held_item,5,Psychic Seed,4.7%,,,,,,,,
Corviknight,59,held_item,6,Life Orb,1.7%,,,,,,,,
Corviknight,59,held_item,7,Bright Powder,1.6%,,,,,,,,
Corviknight,59,held_item,8,Grassy Seed,0.9%,,,,,,,,
Corviknight,59,held_item,9,Quick Claw,0.8%,,,,,,,,
Corviknight,59,held_item,10,Sharp Beak,0.7%,,,,,,,,
Corviknight,59,teammate,1,Tyranitar,,,,,,,,,
Corviknight,59,teammate,2,Garchomp,,,,,,,,,
Corviknight,59,teammate,3,Sneasler,,,,,,,,,
Corviknight,59,teammate,4,Rillaboom,,,,,,,,,
Corviknight,59,teammate,5,Incineroar,,,,,,,,,
Corviknight,59,teammate,6,Excadrill,,,,,,,,,
Corviknight,59,teammate,7,Salamence,,,,,,,,,
Corviknight,59,teammate,8,Indeedee-F,,,,,,,,,
Corviknight,59,teammate,9,Milotic,,,,,,,,,
Corviknight,59,teammate,10,Indeedee,,,,,,,,,
Corviknight,59,stat_alignment,1,Impish,46.1%,Defense,Sp. Atk,,,,,,
Corviknight,59,stat_alignment,2,Careful,23.6%,Sp. Def,Sp. Atk,,,,,,
Corviknight,59,stat_alignment,3,Adamant,21.5%,Attack,Sp. Atk,,,,,,
Corviknight,59,stat_alignment,4,Jolly,2.8%,Speed,Sp. Atk,,,,,,
Corviknight,59,stat_alignment,5,Relaxed,1.6%,Defense,Speed,,,,,,
Corviknight,59,stat_alignment,6,Brave,1.6%,Attack,Speed,,,,,,
Corviknight,59,stat_alignment,7,Sassy,1.4%,Sp. Def,Speed,,,,,,
Corviknight,59,stat_alignment,8,Bold,0.5%,Defense,Attack,,,,,,
Corviknight,59,stat_alignment,9,Naive,0.1%,Speed,Sp. Def,,,,,,
Corviknight,59,stat_alignment,10,Calm,0.1%,Sp. Def,Attack,,,,,,
Corviknight,59,stat_points,1,,9.8%,,,32,0,32,0,2,0
Corviknight,59,stat_points,2,,6.0%,,,32,0,32,0,0,2
Corviknight,59,stat_points,3,,3.4%,,,32,0,5,0,26,3
Corviknight,59,stat_points,4,,3.0%,,,32,0,2,0,32,0
Corviknight,59,stat_points,5,,2.5%,,,19,11,5,0,5,26
Corviknight,59,stat_points,6,,1.7%,,,32,32,0,0,2,0
Corviknight,59,stat_points,7,,1.5%,,,2,0,32,0,32,0
Corviknight,59,stat_points,8,,1.4%,,,32,0,9,0,25,0
Corviknight,59,stat_points,9,,1.4%,,,32,2,32,0,0,0
Corviknight,59,stat_points,10,,1.3%,,,32,2,0,0,32,0
Corviknight,59,ability,1,Mirror Armor,96.8%,,,,,,,,
Corviknight,59,ability,2,Unnerve,1.7%,,,,,,,,
Corviknight,59,ability,3,Pressure,1.5%,,,,,,,,
