pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Crabominable,111,move,1,Ice Hammer,88.3%,,,,,,,,
Crabominable,111,move,2,Protect,82.2%,,,,,,,,
Crabominable,111,move,3,Drain Punch,81.6%,,,,,,,,
Crabominable,111,move,4,Mach Punch,37.5%,,,,,,,,
Crabominable,111,move,5,Rock Slide,29.9%,,,,,,,,
Crabominable,111,move,6,Thunder Punch,25.4%,,,,,,,,
Crabominable,111,move,7,Close Combat,17.0%,,,,,,,,
Crabominable,111,move,8,Ice Punch,9.5%,,,,,,,,
Crabominable,111,move,9,Wide Guard,9.0%,,,,,,,,
Crabominable,111,move,10,Knock Off,5.6%,,,,,,,,
Crabominable,111,held_item,1,Crabominite,93.2%,,,,,,,,
Crabominable,111,held_item,2,Focus Sash,1.3%,,,,,,,,
Crabominable,111,held_item,3,Life Orb,1.2%,,,,,,,,
Crabominable,111,held_item,4,Expert Belt,0.9%,,,,,,,,
Crabominable,111,held_item,5,Black Belt,0.9%,,,,,,,,
Crabominable,111,held_item,6,Sitrus Berry,0.5%,,,,,,,,
Crabominable,111,held_item,7,Soft Sand,0.4%,,,,,,,,
Crabominable,111,held_item,8,Wide Lens,0.3%,,,,,,,,
Crabominable,111,held_item,9,Shell Bell,0.2%,,,,,,,,
Crabominable,111,held_item,10,Muscle Band,0.1%,,,,,,,,
Crabominable,111,teammate,1,Indeedee-F,,,,,,,,,
Crabominable,111,teammate,2,Hatterene,,,,,,,,,
Crabominable,111,teammate,3,Armarouge,,,,,,,,,
Crabominable,111,teammate,4,Torkoal,,,,,,,,,
Crabominable,111,teammate,5,Camerupt,,,,,,,,,
Crabominable,111,teammate,6,Gallade,,,,,,,,,
Crabominable,111,teammate,7,Farigiraf,,,,,,,,,
Crabominable,111,teammate,8,Maushold-Four,,,,,,,,,
Crabominable,111,teammate,9,Kingambit,,,,,,,,,
Crabominable,111,teammate,10,Incineroar,,,,,,,,,
Crabominable,111,stat_alignment,1,Brave,88.0%,Attack,Speed,,,,,,
Crabominable,111,stat_alignment,2,Adamant,9.2%,Attack,Sp. Atk,,,,,,
Crabominable,111,stat_alignment,3,Relaxed,0.9%,Defense,Speed,,,,,,
Crabominable,111,stat_alignment,4,Jolly,0.6%,Speed,Sp. Atk,,,,,,
Crabominable,111,stat_alignment,5,Sassy,0.6%,Sp. Def,Speed,,,,,,
Crabominable,111,stat_alignment,6,Impish,0.3%,Defense,Sp. Atk,,,,,,
Crabominable,111,stat_alignment,7,Careful,0.1%,Sp. Def,Sp. Atk,,,,,,
Crabominable,111,stat_alignment,8,Docile,0.1%,,,,,,,,
Crabominable,111,stat_alignment,9,Naughty,0.1%,Attack,Sp. Def,,,,,,
Crabominable,111,stat_alignment,10,Lonely,0.1%,Attack,Defense,,,,,,
Crabominable,111,stat_points,1,,43.8%,,,32,32,0,0,2,0
Crabominable,111,stat_points,2,,17.4%,,,32,32,2,0,0,0
Crabominable,111,stat_points,3,,12.8%,,,32,32,1,0,1,0
Crabominable,111,stat_points,4,,2.0%,,,32,32,0,0,0,0
Crabominable,111,stat_points,5,,1.5%,,,0,32,2,0,32,0
Crabominable,111,stat_points,6,,1.5%,,,0,32,32,0,2,0
Crabominable,111,stat_points,7,,1.3%,,,2,32,0,0,32,0
Crabominable,111,stat_points,8,,1.2%,,,32,28,0,0,6,0
Crabominable,111,stat_points,9,,0.9%,,,2,32,32,0,0,0
Crabominable,111,stat_points,10,,0.8%,,,31,32,0,0,3,0
Crabominable,111,ability,1,Hyper Cutter,79.7%,,,,,,,,
Crabominable,111,ability,2,Iron Fist,16.0%,,,,,,,,
Crabominable,111,ability,3,Anger Point,4.3%,,,,,,,,
