pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Tauros-Paldea-Blaze,178,move,1,Raging Bull,85.9%,,,,,,,,
Tauros-Paldea-Blaze,178,move,2,Close Combat,82.7%,,,,,,,,
Tauros-Paldea-Blaze,178,move,3,Protect,62.0%,,,,,,,,
Tauros-Paldea-Blaze,178,move,4,Rock Slide,50.5%,,,,,,,,
Tauros-Paldea-Blaze,178,move,5,Wild Charge,19.8%,,,,,,,,
Tauros-Paldea-Blaze,178,move,6,Flare Blitz,18.0%,,,,,,,,
Tauros-Paldea-Blaze,178,move,7,Earthquake,14.5%,,,,,,,,
Tauros-Paldea-Blaze,178,move,8,High Horsepower,12.7%,,,,,,,,
Tauros-Paldea-Blaze,178,move,9,Iron Head,8.9%,,,,,,,,
Tauros-Paldea-Blaze,178,move,10,Will-O-Wisp,7.4%,,,,,,,,
Tauros-Paldea-Blaze,178,held_item,1,Life Orb,23.2%,,,,,,,,
Tauros-Paldea-Blaze,178,held_item,2,Choice Scarf,14.4%,,,,,,,,
Tauros-Paldea-Blaze,178,held_item,3,Sitrus Berry,14.2%,,,,,,,,
Tauros-Paldea-Blaze,178,held_item,4,Focus Sash,6.9%,,,,,,,,
Tauros-Paldea-Blaze,178,held_item,5,White Herb,6.1%,,,,,,,,
Tauros-Paldea-Blaze,178,held_item,6,Expert Belt,5.8%,,,,,,,,
Tauros-Paldea-Blaze,178,held_item,7,Charcoal,3.8%,,,,,,,,
Tauros-Paldea-Blaze,178,held_item,8,Leftovers,3.5%,,,,,,,,
Tauros-Paldea-Blaze,178,held_item,9,Muscle Band,2.8%,,,,,,,,
Tauros-Paldea-Blaze,178,held_item,10,Shell Bell,2.6%,,,,,,,,
Tauros-Paldea-Blaze,178,teammate,1,Rillaboom,,,,,,,,,
Tauros-Paldea-Blaze,178,teammate,2,Whimsicott,,,,,,,,,
Tauros-Paldea-Blaze,178,teammate,3,Indeedee-F,,,,,,,,,
Tauros-Paldea-Blaze,178,teammate,4,Milotic,,,,,,,,,
Tauros-Paldea-Blaze,178,teammate,5,Golisopod,,,,,,,,,
Tauros-Paldea-Blaze,178,teammate,6,Meowscarada,,,,,,,,,
Tauros-Paldea-Blaze,178,teammate,7,Froslass,,,,,,,,,
Tauros-Paldea-Blaze,178,teammate,8,Garchomp,,,,,,,,,
Tauros-Paldea-Blaze,178,teammate,9,Farigiraf,,,,,,,,,
Tauros-Paldea-Blaze,178,teammate,10,Raichu,,,,,,,,,
Tauros-Paldea-Blaze,178,stat_alignment,1,Adamant,57.1%,Attack,Sp. Atk,,,,,,
Tauros-Paldea-Blaze,178,stat_alignment,2,Jolly,30.1%,Speed,Sp. Atk,,,,,,
Tauros-Paldea-Blaze,178,stat_alignment,3,Naughty,2.7%,Attack,Sp. Def,,,,,,
Tauros-Paldea-Blaze,178,stat_alignment,4,Careful,2.6%,Sp. Def,Sp. Atk,,,,,,
Tauros-Paldea-Blaze,178,stat_alignment,5,Impish,2.2%,Defense,Sp. Atk,,,,,,
Tauros-Paldea-Blaze,178,stat_alignment,6,Brave,1.7%,Attack,Speed,,,,,,
Tauros-Paldea-Blaze,178,stat_alignment,7,Naive,1.3%,Speed,Sp. Def,,,,,,
Tauros-Paldea-Blaze,178,stat_alignment,8,Lonely,1.1%,Attack,Defense,,,,,,
Tauros-Paldea-Blaze,178,stat_alignment,9,Hasty,0.9%,Speed,Defense,,,,,,
Tauros-Paldea-Blaze,178,stat_alignment,10,Sassy,0.1%,Sp. Def,Speed,,,,,,
Tauros-Paldea-Blaze,178,stat_points,1,,34.0%,,,2,32,0,0,0,32
Tauros-Paldea-Blaze,178,stat_points,2,,9.0%,,,0,32,2,0,0,32
Tauros-Paldea-Blaze,178,stat_points,3,,8.2%,,,0,32,0,0,2,32
Tauros-Paldea-Blaze,178,stat_points,4,,3.2%,,,32,32,0,0,2,0
Tauros-Paldea-Blaze,178,stat_points,5,,2.7%,,,32,32,0,0,0,2
Tauros-Paldea-Blaze,178,stat_points,6,,2.1%,,,32,32,2,0,0,0
Tauros-Paldea-Blaze,178,stat_points,7,,2.1%,,,1,32,1,0,0,32
Tauros-Paldea-Blaze,178,stat_points,8,,1.3%,,,1,32,0,0,1,32
Tauros-Paldea-Blaze,178,stat_points,9,,1.2%,,,0,32,0,0,32,2
Tauros-Paldea-Blaze,178,stat_points,10,,1.1%,,,2,32,32,0,0,0
Tauros-Paldea-Blaze,178,ability,1,Intimidate,71.6%,,,,,,,,
Tauros-Paldea-Blaze,178,ability,2,Anger Point,23.9%,,,,,,,,
Tauros-Paldea-Blaze,178,ability,3,Cud Chew,4.5%,,,,,,,,
