pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Goodra,211,move,1,Protect,42.1%,,,,,,,,
Goodra,211,move,2,Flamethrower,35.9%,,,,,,,,
Goodra,211,move,3,Dragon Pulse,34.0%,,,,,,,,
Goodra,211,move,4,Thunderbolt,33.1%,,,,,,,,
Goodra,211,move,5,Draco Meteor,25.6%,,,,,,,,
Goodra,211,move,6,Sludge Bomb,23.4%,,,,,,,,
Goodra,211,move,7,Ice Beam,22.3%,,,,,,,,
Goodra,211,move,8,Life Dew,20.7%,,,,,,,,
Goodra,211,move,9,Giga Drain,17.3%,,,,,,,,
Goodra,211,move,10,Muddy Water,10.6%,,,,,,,,
Goodra,211,held_item,1,Leftovers,28.8%,,,,,,,,
Goodra,211,held_item,2,Sitrus Berry,16.8%,,,,,,,,
Goodra,211,held_item,3,Life Orb,10.0%,,,,,,,,
Goodra,211,held_item,4,Expert Belt,4.5%,,,,,,,,
Goodra,211,held_item,5,Rocky Helmet,3.6%,,,,,,,,
Goodra,211,held_item,6,Haban Berry,3.6%,,,,,,,,
Goodra,211,held_item,7,Choice Scarf,3.2%,,,,,,,,
Goodra,211,held_item,8,Quick Claw,3.2%,,,,,,,,
Goodra,211,held_item,9,Mystic Water,2.7%,,,,,,,,
Goodra,211,held_item,10,Wise Glasses,2.6%,,,,,,,,
Goodra,211,teammate,1,Rillaboom,,,,,,,,,
Goodra,211,teammate,2,Indeedee-F,,,,,,,,,
Goodra,211,teammate,3,Archaludon,,,,,,,,,
Goodra,211,teammate,4,Pelipper,,,,,,,,,
Goodra,211,teammate,5,Golisopod,,,,,,,,,
Goodra,211,teammate,6,Lucario,,,,,,,,,
Goodra,211,teammate,7,Milotic,,,,,,,,,
Goodra,211,teammate,8,Whimsicott,,,,,,,,,
Goodra,211,teammate,9,Incineroar,,,,,,,,,
Goodra,211,teammate,10,Sneasler,,,,,,,,,
Goodra,211,stat_alignment,1,Modest,29.8%,Sp. Atk,Attack,,,,,,
Goodra,211,stat_alignment,2,Bold,16.1%,Defense,Attack,,,,,,
Goodra,211,stat_alignment,3,Calm,13.7%,Sp. Def,Attack,,,,,,
Goodra,211,stat_alignment,4,Quiet,12.0%,Sp. Atk,Speed,,,,,,
Goodra,211,stat_alignment,5,Adamant,8.6%,Attack,Sp. Atk,,,,,,
Goodra,211,stat_alignment,6,Timid,6.2%,Speed,Attack,,,,,,
Goodra,211,stat_alignment,7,Relaxed,2.7%,Defense,Speed,,,,,,
Goodra,211,stat_alignment,8,Sassy,2.6%,Sp. Def,Speed,,,,,,
Goodra,211,stat_alignment,9,Brave,2.3%,Attack,Speed,,,,,,
Goodra,211,stat_alignment,10,Mild,1.6%,Sp. Atk,Defense,,,,,,
Goodra,211,stat_points,1,,9.5%,,,32,0,2,32,0,0
Goodra,211,stat_points,2,,5.4%,,,32,0,0,32,2,0
Goodra,211,stat_points,3,,4.6%,,,32,0,0,22,12,0
Goodra,211,stat_points,4,,4.1%,,,0,0,0,32,32,2
Goodra,211,stat_points,5,,3.3%,,,0,0,2,32,0,32
Goodra,211,stat_points,6,,3.3%,,,0,0,2,32,32,0
Goodra,211,stat_points,7,,3.0%,,,32,0,32,0,2,0
Goodra,211,stat_points,8,,3.0%,,,2,0,32,32,0,0
Goodra,211,stat_points,9,,2.8%,,,0,0,0,32,2,32
Goodra,211,stat_points,10,,2.7%,,,2,0,0,32,32,0
Goodra,211,ability,1,Sap Sipper,51.3%,,,,,,,,
Goodra,211,ability,2,Gooey,34.5%,,,,,,,,
Goodra,211,ability,3,Hydration,14.2%,,,,,,,,
