pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Crabominable,125,move,1,Ice Hammer,85.1%,,,,,,,,
Crabominable,125,move,2,Drain Punch,79.0%,,,,,,,,
Crabominable,125,move,3,Protect,77.3%,,,,,,,,
Crabominable,125,move,4,Mach Punch,40.0%,,,,,,,,
Crabominable,125,move,5,Thunder Punch,27.0%,,,,,,,,
Crabominable,125,move,6,Rock Slide,24.1%,,,,,,,,
Crabominable,125,move,7,Close Combat,18.8%,,,,,,,,
Crabominable,125,move,8,Wide Guard,11.5%,,,,,,,,
Crabominable,125,move,9,Ice Punch,11.4%,,,,,,,,
Crabominable,125,move,10,Knock Off,6.1%,,,,,,,,
Crabominable,125,held_item,1,Crabominite,89.8%,,,,,,,,
Crabominable,125,held_item,2,Focus Sash,2.4%,,,,,,,,
Crabominable,125,held_item,3,Expert Belt,1.6%,,,,,,,,
Crabominable,125,held_item,4,Life Orb,1.5%,,,,,,,,
Crabominable,125,held_item,5,Black Belt,1.0%,,,,,,,,
Crabominable,125,held_item,6,Sitrus Berry,0.5%,,,,,,,,
Crabominable,125,held_item,7,Wide Lens,0.5%,,,,,,,,
Crabominable,125,held_item,8,Shell Bell,0.4%,,,,,,,,
Crabominable,125,held_item,9,Muscle Band,0.4%,,,,,,,,
Crabominable,125,held_item,10,Soft Sand,0.2%,,,,,,,,
Crabominable,125,teammate,1,Indeedee-F,,,,,,,,,
Crabominable,125,teammate,2,Hatterene,,,,,,,,,
Crabominable,125,teammate,3,Armarouge,,,,,,,,,
Crabominable,125,teammate,4,Torkoal,,,,,,,,,
Crabominable,125,teammate,5,Camerupt,,,,,,,,,
Crabominable,125,teammate,6,Farigiraf,,,,,,,,,
Crabominable,125,teammate,7,Gallade,,,,,,,,,
Crabominable,125,teammate,8,Incineroar,,,,,,,,,
Crabominable,125,teammate,9,Kingambit,,,,,,,,,
Crabominable,125,teammate,10,Maushold-Four,,,,,,,,,
Crabominable,125,stat_alignment,1,Brave,84.2%,Attack,Speed,,,,,,
Crabominable,125,stat_alignment,2,Adamant,11.3%,Attack,Sp. Atk,,,,,,
Crabominable,125,stat_alignment,3,Sassy,1.3%,Sp. Def,Speed,,,,,,
Crabominable,125,stat_alignment,4,Relaxed,0.8%,Defense,Speed,,,,,,
Crabominable,125,stat_alignment,5,Impish,0.7%,Defense,Sp. Atk,,,,,,
Crabominable,125,stat_alignment,6,Jolly,0.6%,Speed,Sp. Atk,,,,,,
Crabominable,125,stat_alignment,7,Careful,0.4%,Sp. Def,Sp. Atk,,,,,,
Crabominable,125,stat_alignment,8,Naughty,0.3%,Attack,Sp. Def,,,,,,
Crabominable,125,stat_alignment,9,Lax,0.1%,Defense,Sp. Def,,,,,,
Crabominable,125,stat_alignment,10,Hasty,0.1%,Speed,Defense,,,,,,
Crabominable,125,stat_points,1,,40.2%,,,32,32,0,0,2,0
Crabominable,125,stat_points,2,,18.7%,,,32,32,2,0,0,0
Crabominable,125,stat_points,3,,9.6%,,,32,32,1,0,1,0
Crabominable,125,stat_points,4,,1.9%,,,0,32,2,0,32,0
Crabominable,125,stat_points,5,,1.8%,,,2,32,0,0,32,0
Crabominable,125,stat_points,6,,1.7%,,,2,32,32,0,0,0
Crabominable,125,stat_points,7,,1.5%,,,0,32,32,0,2,0
Crabominable,125,stat_points,8,,1.5%,,,32,32,0,0,0,0
Crabominable,125,stat_points,9,,0.9%,,,18,32,3,0,13,0
Crabominable,125,stat_points,10,,0.8%,,,32,28,0,0,6,0
Crabominable,125,ability,1,Hyper Cutter,76.6%,,,,,,,,
Crabominable,125,ability,2,Iron Fist,17.8%,,,,,,,,
Crabominable,125,ability,3,Anger Point,5.5%,,,,,,,,
