pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Cinderace,85,move,1,Pyro Ball,96.6%,,,,,,,,
Cinderace,85,move,2,High Jump Kick,57.5%,,,,,,,,
Cinderace,85,move,3,Sucker Punch,43.9%,,,,,,,,
Cinderace,85,move,4,U-turn,37.1%,,,,,,,,
Cinderace,85,move,5,Protect,34.2%,,,,,,,,
Cinderace,85,move,6,Gunk Shot,28.5%,,,,,,,,
Cinderace,85,move,7,Iron Head,27.5%,,,,,,,,
Cinderace,85,move,8,Zen Headbutt,8.9%,,,,,,,,
Cinderace,85,move,9,Low Kick,8.3%,,,,,,,,
Cinderace,85,move,10,Smack Down,6.5%,,,,,,,,
Cinderace,85,held_item,1,Life Orb,26.9%,,,,,,,,
Cinderace,85,held_item,2,Wide Lens,16.8%,,,,,,,,
Cinderace,85,held_item,3,Focus Sash,15.3%,,,,,,,,
Cinderace,85,held_item,4,Choice Scarf,12.3%,,,,,,,,
Cinderace,85,held_item,5,Expert Belt,8.2%,,,,,,,,
Cinderace,85,held_item,6,Charcoal,3.8%,,,,,,,,
Cinderace,85,held_item,7,Sitrus Berry,2.6%,,,,,,,,
Cinderace,85,held_item,8,Muscle Band,2.3%,,,,,,,,
Cinderace,85,held_item,9,White Herb,1.8%,,,,,,,,
Cinderace,85,held_item,10,Grassy Seed,1.0%,,,,,,,,
Cinderace,85,teammate,1,Rillaboom,,,,,,,,,
Cinderace,85,teammate,2,Salamence,,,,,,,,,
Cinderace,85,teammate,3,Sneasler,,,,,,,,,
Cinderace,85,teammate,4,Garchomp,,,,,,,,,
Cinderace,85,teammate,5,Indeedee-F,,,,,,,,,
Cinderace,85,teammate,6,Whimsicott,,,,,,,,,
Cinderace,85,teammate,7,Milotic,,,,,,,,,
Cinderace,85,teammate,8,Golisopod,,,,,,,,,
Cinderace,85,teammate,9,Raichu,,,,,,,,,
Cinderace,85,teammate,10,Kingambit,,,,,,,,,
Cinderace,85,stat_alignment,1,Adamant,49.2%,Attack,Sp. Atk,,,,,,
Cinderace,85,stat_alignment,2,Jolly,43.0%,Speed,Sp. Atk,,,,,,
Cinderace,85,stat_alignment,3,Naughty,1.3%,Attack,Sp. Def,,,,,,
Cinderace,85,stat_alignment,4,Lonely,1.3%,Attack,Defense,,,,,,
Cinderace,85,stat_alignment,5,Hasty,1.1%,Speed,Defense,,,,,,
Cinderace,85,stat_alignment,6,Naive,1.1%,Speed,Sp. Def,,,,,,
Cinderace,85,stat_alignment,7,Impish,0.8%,Defense,Sp. Atk,,,,,,
Cinderace,85,stat_alignment,8,Brave,0.6%,Attack,Speed,,,,,,
Cinderace,85,stat_alignment,9,Timid,0.3%,Speed,Attack,,,,,,
Cinderace,85,stat_alignment,10,Gentle,0.3%,Sp. Def,Defense,,,,,,
Cinderace,85,stat_points,1,,53.9%,,,2,32,0,0,0,32
Cinderace,85,stat_points,2,,8.9%,,,0,32,2,0,0,32
Cinderace,85,stat_points,3,,7.5%,,,0,32,0,0,2,32
Cinderace,85,stat_points,4,,3.4%,,,0,32,0,0,0,32
Cinderace,85,stat_points,5,,1.9%,,,0,32,1,0,1,32
Cinderace,85,stat_points,6,,1.7%,,,32,32,0,0,0,2
Cinderace,85,stat_points,7,,0.8%,,,1,32,0,0,0,32
Cinderace,85,stat_points,8,,0.7%,,,3,32,0,0,0,31
Cinderace,85,stat_points,9,,0.6%,,,1,32,0,0,1,32
Cinderace,85,stat_points,10,,0.6%,,,0,32,0,0,32,2
Cinderace,85,ability,1,Libero,93.8%,,,,,,,,
Cinderace,85,ability,2,Blaze,6.2%,,,,,,,,
