pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Manectric,146,move,1,Protect,75.3%,,,,,,,,
Manectric,146,move,2,Snarl,65.5%,,,,,,,,
Manectric,146,move,3,Volt Switch,57.6%,,,,,,,,
Manectric,146,move,4,Thunderbolt,52.3%,,,,,,,,
Manectric,146,move,5,Overheat,42.8%,,,,,,,,
Manectric,146,move,6,Flamethrower,38.6%,,,,,,,,
Manectric,146,move,7,Thunder,15.3%,,,,,,,,
Manectric,146,move,8,Rising Voltage,12.1%,,,,,,,,
Manectric,146,move,9,Discharge,11.5%,,,,,,,,
Manectric,146,move,10,Eerie Impulse,4.2%,,,,,,,,
Manectric,146,held_item,1,Manectite,71.0%,,,,,,,,
Manectric,146,held_item,2,Focus Sash,6.0%,,,,,,,,
Manectric,146,held_item,3,Magnet,3.4%,,,,,,,,
Manectric,146,held_item,4,Choice Scarf,3.1%,,,,,,,,
Manectric,146,held_item,5,Air Balloon,3.0%,,,,,,,,
Manectric,146,held_item,6,Sitrus Berry,2.0%,,,,,,,,
Manectric,146,held_item,7,Life Orb,1.9%,,,,,,,,
Manectric,146,held_item,8,Scope Lens,1.5%,,,,,,,,
Manectric,146,held_item,9,King's Rock,1.2%,,,,,,,,
Manectric,146,held_item,10,Bright Powder,1.1%,,,,,,,,
Manectric,146,teammate,1,Rillaboom,,,,,,,,,
Manectric,146,teammate,2,Pelipper,,,,,,,,,
Manectric,146,teammate,3,Archaludon,,,,,,,,,
Manectric,146,teammate,4,Incineroar,,,,,,,,,
Manectric,146,teammate,5,Golisopod,,,,,,,,,
Manectric,146,teammate,6,Sneasler,,,,,,,,,
Manectric,146,teammate,7,Farigiraf,,,,,,,,,
Manectric,146,teammate,8,Milotic,,,,,,,,,
Manectric,146,teammate,9,Pincurchin,,,,,,,,,
Manectric,146,teammate,10,Basculegion,,,,,,,,,
Manectric,146,stat_alignment,1,Timid,74.1%,Speed,Attack,,,,,,
Manectric,146,stat_alignment,2,Modest,21.3%,Sp. Atk,Attack,,,,,,
Manectric,146,stat_alignment,3,Hasty,2.0%,Speed,Defense,,,,,,
Manectric,146,stat_alignment,4,Mild,0.9%,Sp. Atk,Defense,,,,,,
Manectric,146,stat_alignment,5,Calm,0.3%,Sp. Def,Attack,,,,,,
Manectric,146,stat_alignment,6,Bold,0.3%,Defense,Attack,,,,,,
Manectric,146,stat_alignment,7,Adamant,0.2%,Attack,Sp. Atk,,,,,,
Manectric,146,stat_alignment,8,Sassy,0.2%,Sp. Def,Speed,,,,,,
Manectric,146,stat_alignment,9,Rash,0.1%,Sp. Atk,Sp. Def,,,,,,
Manectric,146,stat_alignment,10,Jolly,0.1%,Speed,Sp. Atk,,,,,,
Manectric,146,stat_points,1,,53.1%,,,2,0,0,32,0,32
Manectric,146,stat_points,2,,5.8%,,,0,0,0,32,2,32
Manectric,146,stat_points,3,,5.1%,,,0,0,2,32,0,32
Manectric,146,stat_points,4,,2.6%,,,0,0,0,32,0,32
Manectric,146,stat_points,5,,1.9%,,,31,0,0,4,3,28
Manectric,146,stat_points,6,,1.7%,,,32,0,1,0,1,32
Manectric,146,stat_points,7,,1.6%,,,32,0,0,2,0,32
Manectric,146,stat_points,8,,1.4%,,,5,0,0,29,0,32
Manectric,146,stat_points,9,,1.2%,,,6,0,0,32,0,28
Manectric,146,stat_points,10,,0.8%,,,0,0,1,32,1,32
Manectric,146,ability,1,Lightning Rod,91.7%,,,,,,,,
Manectric,146,ability,2,Static,4.5%,,,,,,,,
Manectric,146,ability,3,Minus,3.8%,,,,,,,,
