pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Garchomp,9,move,1,Protect,80.3%,,,,,,,,
Garchomp,9,move,2,Rock Slide,45.4%,,,,,,,,
Garchomp,9,move,3,Dragon Claw,44.6%,,,,,,,,
Garchomp,9,move,4,Earthquake,41.8%,,,,,,,,
Garchomp,9,move,5,Power Gem,35.1%,,,,,,,,
Garchomp,9,move,6,Flamethrower,31.9%,,,,,,,,
Garchomp,9,move,7,Draco Meteor,29.7%,,,,,,,,
Garchomp,9,move,8,Stomping Tantrum,22.9%,,,,,,,,
Garchomp,9,move,9,Earth Power,19.8%,,,,,,,,
Garchomp,9,move,10,Dragon Pulse,17.2%,,,,,,,,
Garchomp,9,held_item,1,Garchompite Z,44.8%,,,,,,,,
Garchomp,9,held_item,2,Life Orb,27.0%,,,,,,,,
Garchomp,9,held_item,3,Choice Scarf,9.8%,,,,,,,,
Garchomp,9,held_item,4,Rocky Helmet,4.3%,,,,,,,,
Garchomp,9,held_item,5,Sitrus Berry,3.8%,,,,,,,,
Garchomp,9,held_item,6,Garchompite,2.0%,,,,,,,,
Garchomp,9,held_item,7,Focus Sash,1.5%,,,,,,,,
Garchomp,9,held_item,8,Roseli Berry,1.2%,,,,,,,,
Garchomp,9,held_item,9,Soft Sand,0.7%,,,,,,,,
Garchomp,9,held_item,10,White Herb,0.6%,,,,,,,,
Garchomp,9,teammate,1,Rillaboom,,,,,,,,,
Garchomp,9,teammate,2,Incineroar,,,,,,,,,
Garchomp,9,teammate,3,Sneasler,,,,,,,,,
Garchomp,9,teammate,4,Charizard,,,,,,,,,
Garchomp,9,teammate,5,Kingambit,,,,,,,,,
Garchomp,9,teammate,6,Basculegion,,,,,,,,,
Garchomp,9,teammate,7,Whimsicott,,,,,,,,,
Garchomp,9,teammate,8,Farigiraf,,,,,,,,,
Garchomp,9,teammate,9,Gholdengo,,,,,,,,,
Garchomp,9,teammate,10,Sylveon,,,,,,,,,
Garchomp,9,stat_alignment,1,Modest,34.1%,Sp. Atk,Attack,,,,,,
Garchomp,9,stat_alignment,2,Jolly,31.3%,Speed,Sp. Atk,,,,,,
Garchomp,9,stat_alignment,3,Adamant,20.8%,Attack,Sp. Atk,,,,,,
Garchomp,9,stat_alignment,4,Timid,9.9%,Speed,Attack,,,,,,
Garchomp,9,stat_alignment,5,Impish,0.8%,Defense,Sp. Atk,,,,,,
Garchomp,9,stat_alignment,6,Brave,0.5%,Attack,Speed,,,,,,
Garchomp,9,stat_alignment,7,Naive,0.5%,Speed,Sp. Def,,,,,,
Garchomp,9,stat_alignment,8,Hasty,0.5%,Speed,Defense,,,,,,
Garchomp,9,stat_alignment,9,Careful,0.4%,Sp. Def,Sp. Atk,,,,,,
Garchomp,9,stat_alignment,10,Naughty,0.3%,Attack,Sp. Def,,,,,,
Garchomp,9,stat_points,1,,25.1%,,,2,32,0,0,0,32
Garchomp,9,stat_points,2,,16.6%,,,2,0,0,32,0,32
Garchomp,9,stat_points,3,,3.8%,,,0,0,5,31,0,30
Garchomp,9,stat_points,4,,3.1%,,,8,0,6,21,1,30
Garchomp,9,stat_points,5,,2.9%,,,0,32,0,0,2,32
Garchomp,9,stat_points,6,,2.7%,,,0,32,2,0,0,32
Garchomp,9,stat_points,7,,1.2%,,,0,32,1,0,1,32
Garchomp,9,stat_points,8,,1.2%,,,0,0,0,32,2,32
Garchomp,9,stat_points,9,,1.1%,,,0,32,0,0,0,32
Garchomp,9,stat_points,10,,1.1%,,,18,0,0,32,0,16
Garchomp,9,ability,1,Rough Skin,96.9%,,,,,,,,
Garchomp,9,ability,2,Sand Veil,3.1%,,,,,,,,
