pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Mudsdale,163,move,1,Protect,72.3%,,,,,,,,
Mudsdale,163,move,2,High Horsepower,62.9%,,,,,,,,
Mudsdale,163,move,3,Heavy Slam,58.8%,,,,,,,,
Mudsdale,163,move,4,Rock Slide,46.3%,,,,,,,,
Mudsdale,163,move,5,Earthquake,42.1%,,,,,,,,
Mudsdale,163,move,6,Body Press,34.6%,,,,,,,,
Mudsdale,163,move,7,Curse,17.1%,,,,,,,,
Mudsdale,163,move,8,Close Combat,10.3%,,,,,,,,
Mudsdale,163,move,9,Stone Edge,8.5%,,,,,,,,
Mudsdale,163,move,10,Smack Down,6.1%,,,,,,,,
Mudsdale,163,held_item,1,Leftovers,28.2%,,,,,,,,
Mudsdale,163,held_item,2,Sitrus Berry,24.6%,,,,,,,,
Mudsdale,163,held_item,3,Life Orb,15.8%,,,,,,,,
Mudsdale,163,held_item,4,Soft Sand,6.8%,,,,,,,,
Mudsdale,163,held_item,5,Expert Belt,5.5%,,,,,,,,
Mudsdale,163,held_item,6,Rocky Helmet,3.0%,,,,,,,,
Mudsdale,163,held_item,7,Quick Claw,2.5%,,,,,,,,
Mudsdale,163,held_item,8,Psychic Seed,2.2%,,,,,,,,
Mudsdale,163,held_item,9,Chesto Berry,1.9%,,,,,,,,
Mudsdale,163,held_item,10,Rindo Berry,1.7%,,,,,,,,
Mudsdale,163,teammate,1,Indeedee-F,,,,,,,,,
Mudsdale,163,teammate,2,Golisopod,,,,,,,,,
Mudsdale,163,teammate,3,Rillaboom,,,,,,,,,
Mudsdale,163,teammate,4,Incineroar,,,,,,,,,
Mudsdale,163,teammate,5,Sylveon,,,,,,,,,
Mudsdale,163,teammate,6,Torkoal,,,,,,,,,
Mudsdale,163,teammate,7,Farigiraf,,,,,,,,,
Mudsdale,163,teammate,8,Dragonite,,,,,,,,,
Mudsdale,163,teammate,9,Gholdengo,,,,,,,,,
Mudsdale,163,teammate,10,Salamence,,,,,,,,,
Mudsdale,163,stat_alignment,1,Brave,51.0%,Attack,Speed,,,,,,
Mudsdale,163,stat_alignment,2,Adamant,17.4%,Attack,Sp. Atk,,,,,,
Mudsdale,163,stat_alignment,3,Relaxed,10.0%,Defense,Speed,,,,,,
Mudsdale,163,stat_alignment,4,Impish,9.0%,Defense,Sp. Atk,,,,,,
Mudsdale,163,stat_alignment,5,Sassy,5.9%,Sp. Def,Speed,,,,,,
Mudsdale,163,stat_alignment,6,Careful,5.0%,Sp. Def,Sp. Atk,,,,,,
Mudsdale,163,stat_alignment,7,Jolly,0.7%,Speed,Sp. Atk,,,,,,
Mudsdale,163,stat_alignment,8,Lonely,0.6%,Attack,Defense,,,,,,
Mudsdale,163,stat_alignment,9,Lax,0.2%,Defense,Sp. Def,,,,,,
Mudsdale,163,stat_alignment,10,Naughty,0.1%,Attack,Sp. Def,,,,,,
Mudsdale,163,stat_points,1,,22.9%,,,32,32,0,0,2,0
Mudsdale,163,stat_points,2,,10.6%,,,31,32,0,0,3,0
Mudsdale,163,stat_points,3,,10.4%,,,32,32,2,0,0,0
Mudsdale,163,stat_points,4,,4.0%,,,32,0,32,0,2,0
Mudsdale,163,stat_points,5,,2.9%,,,32,0,2,0,32,0
Mudsdale,163,stat_points,6,,2.8%,,,2,32,32,0,0,0
Mudsdale,163,stat_points,7,,2.7%,,,0,32,32,0,2,0
Mudsdale,163,stat_points,8,,2.2%,,,32,2,32,0,0,0
Mudsdale,163,stat_points,9,,2.0%,,,2,32,0,0,32,0
Mudsdale,163,stat_points,10,,2.0%,,,0,32,2,0,32,0
Mudsdale,163,ability,1,Stamina,52.8%,,,,,,,,
Mudsdale,163,ability,2,Inner Focus,45.2%,,,,,,,,
Mudsdale,163,ability,3,Own Tempo,1.9%,,,,,,,,
