pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Aggron,119,move,1,Body Press,88.7%,,,,,,,,
Aggron,119,move,2,Heavy Slam,75.9%,,,,,,,,
Aggron,119,move,3,Protect,73.3%,,,,,,,,
Aggron,119,move,4,Iron Defense,71.2%,,,,,,,,
Aggron,119,move,5,Rock Slide,17.2%,,,,,,,,
Aggron,119,move,6,Steel Roller,12.2%,,,,,,,,
Aggron,119,move,7,Iron Head,10.4%,,,,,,,,
Aggron,119,move,8,Head Smash,4.7%,,,,,,,,
Aggron,119,move,9,Stone Edge,4.0%,,,,,,,,
Aggron,119,move,10,Ice Punch,3.9%,,,,,,,,
Aggron,119,held_item,1,Aggronite,89.0%,,,,,,,,
Aggron,119,held_item,2,Leftovers,1.6%,,,,,,,,
Aggron,119,held_item,3,Quick Claw,1.1%,,,,,,,,
Aggron,119,held_item,4,Rocky Helmet,1.0%,,,,,,,,
Aggron,119,held_item,5,Sitrus Berry,0.9%,,,,,,,,
Aggron,119,held_item,6,Chople Berry,0.6%,,,,,,,,
Aggron,119,held_item,7,White Herb,0.6%,,,,,,,,
Aggron,119,held_item,8,Focus Sash,0.5%,,,,,,,,
Aggron,119,held_item,9,Hard Stone,0.4%,,,,,,,,
Aggron,119,held_item,10,Choice Scarf,0.4%,,,,,,,,
Aggron,119,teammate,1,Sinistcha,,,,,,,,,
Aggron,119,teammate,2,Rillaboom,,,,,,,,,
Aggron,119,teammate,3,Tyranitar,,,,,,,,,
Aggron,119,teammate,4,Indeedee-F,,,,,,,,,
Aggron,119,teammate,5,Incineroar,,,,,,,,,
Aggron,119,teammate,6,Farigiraf,,,,,,,,,
Aggron,119,teammate,7,Pelipper,,,,,,,,,
Aggron,119,teammate,8,Milotic,,,,,,,,,
Aggron,119,teammate,9,Garchomp,,,,,,,,,
Aggron,119,teammate,10,Sneasler,,,,,,,,,
Aggron,119,stat_alignment,1,Careful,31.8%,Sp. Def,Sp. Atk,,,,,,
Aggron,119,stat_alignment,2,Impish,21.2%,Defense,Sp. Atk,,,,,,
Aggron,119,stat_alignment,3,Sassy,14.8%,Sp. Def,Speed,,,,,,
Aggron,119,stat_alignment,4,Relaxed,13.0%,Defense,Speed,,,,,,
Aggron,119,stat_alignment,5,Adamant,9.0%,Attack,Sp. Atk,,,,,,
Aggron,119,stat_alignment,6,Brave,6.3%,Attack,Speed,,,,,,
Aggron,119,stat_alignment,7,Jolly,1.3%,Speed,Sp. Atk,,,,,,
Aggron,119,stat_alignment,8,Gentle,0.6%,Sp. Def,Defense,,,,,,
Aggron,119,stat_alignment,9,Bold,0.3%,Defense,Attack,,,,,,
Aggron,119,stat_alignment,10,Naughty,0.3%,Attack,Sp. Def,,,,,,
Aggron,119,stat_points,1,,25.2%,,,32,0,2,0,32,0
Aggron,119,stat_points,2,,8.6%,,,32,2,0,0,32,0
Aggron,119,stat_points,3,,5.8%,,,32,0,32,0,2,0
Aggron,119,stat_points,4,,3.6%,,,2,0,32,0,32,0
Aggron,119,stat_points,5,,2.9%,,,32,2,32,0,0,0
Aggron,119,stat_points,6,,2.6%,,,32,32,0,0,2,0
Aggron,119,stat_points,7,,2.4%,,,32,32,2,0,0,0
Aggron,119,stat_points,8,,2.1%,,,2,32,32,0,0,0
Aggron,119,stat_points,9,,2.0%,,,32,0,0,0,32,0
Aggron,119,stat_points,10,,1.8%,,,32,32,0,0,0,2
Aggron,119,ability,1,Sturdy,63.6%,,,,,,,,
Aggron,119,ability,2,Heavy Metal,28.2%,,,,,,,,
Aggron,119,ability,3,Rock Head,8.2%,,,,,,,,
