pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Orthworm,191,move,1,Body Press,87.9%,,,,,,,,
Orthworm,191,move,2,Shed Tail,66.4%,,,,,,,,
Orthworm,191,move,3,Heavy Slam,54.9%,,,,,,,,
Orthworm,191,move,4,Protect,53.0%,,,,,,,,
Orthworm,191,move,5,Iron Defense,44.9%,,,,,,,,
Orthworm,191,move,6,Helping Hand,17.1%,,,,,,,,
Orthworm,191,move,7,Iron Head,16.7%,,,,,,,,
Orthworm,191,move,8,Coil,8.4%,,,,,,,,
Orthworm,191,move,9,Metal Burst,7.4%,,,,,,,,
Orthworm,191,move,10,Stealth Rock,7.2%,,,,,,,,
Orthworm,191,held_item,1,Sitrus Berry,56.1%,,,,,,,,
Orthworm,191,held_item,2,Leftovers,22.3%,,,,,,,,
Orthworm,191,held_item,3,Rocky Helmet,5.2%,,,,,,,,
Orthworm,191,held_item,4,Occa Berry,3.3%,,,,,,,,
Orthworm,191,held_item,5,Chople Berry,1.7%,,,,,,,,
Orthworm,191,held_item,6,Psychic Seed,1.4%,,,,,,,,
Orthworm,191,held_item,7,Electric Seed,1.2%,,,,,,,,
Orthworm,191,held_item,8,Grassy Seed,1.2%,,,,,,,,
Orthworm,191,held_item,9,Choice Scarf,1.1%,,,,,,,,
Orthworm,191,held_item,10,Focus Band,1.1%,,,,,,,,
Orthworm,191,teammate,1,Garchomp,,,,,,,,,
Orthworm,191,teammate,2,Tyranitar,,,,,,,,,
Orthworm,191,teammate,3,Rillaboom,,,,,,,,,
Orthworm,191,teammate,4,Sneasler,,,,,,,,,
Orthworm,191,teammate,5,Indeedee-F,,,,,,,,,
Orthworm,191,teammate,6,Incineroar,,,,,,,,,
Orthworm,191,teammate,7,Salamence,,,,,,,,,
Orthworm,191,teammate,8,Sinistcha,,,,,,,,,
Orthworm,191,teammate,9,Pelipper,,,,,,,,,
Orthworm,191,teammate,10,Milotic,,,,,,,,,
Orthworm,191,stat_alignment,1,Impish,38.6%,Defense,Sp. Atk,,,,,,
Orthworm,191,stat_alignment,2,Careful,20.5%,Sp. Def,Sp. Atk,,,,,,
Orthworm,191,stat_alignment,3,Relaxed,20.4%,Defense,Speed,,,,,,
Orthworm,191,stat_alignment,4,Sassy,7.4%,Sp. Def,Speed,,,,,,
Orthworm,191,stat_alignment,5,Adamant,4.7%,Attack,Sp. Atk,,,,,,
Orthworm,191,stat_alignment,6,Brave,2.5%,Attack,Speed,,,,,,
Orthworm,191,stat_alignment,7,Jolly,1.8%,Speed,Sp. Atk,,,,,,
Orthworm,191,stat_alignment,8,Bold,1.7%,Defense,Attack,,,,,,
Orthworm,191,stat_alignment,9,Gentle,0.8%,Sp. Def,Defense,,,,,,
Orthworm,191,stat_alignment,10,Naughty,0.7%,Attack,Sp. Def,,,,,,
Orthworm,191,stat_points,1,,16.1%,,,32,0,32,0,2,0
Orthworm,191,stat_points,2,,14.0%,,,32,0,2,0,32,0
Orthworm,191,stat_points,3,,5.4%,,,32,0,32,0,0,2
Orthworm,191,stat_points,4,,4.1%,,,31,0,32,0,3,0
Orthworm,191,stat_points,5,,3.9%,,,2,0,32,0,32,0
Orthworm,191,stat_points,6,,2.7%,,,32,0,5,0,29,0
Orthworm,191,stat_points,7,,2.6%,,,32,2,32,0,0,0
Orthworm,191,stat_points,8,,2.3%,,,31,0,3,0,32,0
Orthworm,191,stat_points,9,,1.9%,,,32,0,0,0,32,2
Orthworm,191,stat_points,10,,1.7%,,,32,0,8,0,26,0
Orthworm,191,ability,1,Earth Eater,99.3%,,,,,,,,
Orthworm,191,ability,2,Sand Veil,0.7%,,,,,,,,
