pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Arboliva,155,move,1,Giga Drain,63.4%,,,,,,,,
Arboliva,155,move,2,Protect,57.7%,,,,,,,,
Arboliva,155,move,3,Earth Power,52.5%,,,,,,,,
Arboliva,155,move,4,Strength Sap,40.8%,,,,,,,,
Arboliva,155,move,5,Pollen Puff,39.3%,,,,,,,,
Arboliva,155,move,6,Hyper Voice,24.7%,,,,,,,,
Arboliva,155,move,7,Leech Seed,19.6%,,,,,,,,
Arboliva,155,move,8,Energy Ball,15.7%,,,,,,,,
Arboliva,155,move,9,Terrain Pulse,15.2%,,,,,,,,
Arboliva,155,move,10,Dazzling Gleam,10.6%,,,,,,,,
Arboliva,155,held_item,1,Sitrus Berry,37.3%,,,,,,,,
Arboliva,155,held_item,2,Grassy Seed,12.3%,,,,,,,,
Arboliva,155,held_item,3,Leftovers,11.6%,,,,,,,,
Arboliva,155,held_item,4,Life Orb,9.4%,,,,,,,,
Arboliva,155,held_item,5,Big Root,7.0%,,,,,,,,
Arboliva,155,held_item,6,Miracle Seed,3.9%,,,,,,,,
Arboliva,155,held_item,7,Occa Berry,2.7%,,,,,,,,
Arboliva,155,held_item,8,Rocky Helmet,2.5%,,,,,,,,
Arboliva,155,held_item,9,Focus Sash,2.3%,,,,,,,,
Arboliva,155,held_item,10,Terrain Extender,1.2%,,,,,,,,
Arboliva,155,teammate,1,Indeedee-F,,,,,,,,,
Arboliva,155,teammate,2,Farigiraf,,,,,,,,,
Arboliva,155,teammate,3,Torkoal,,,,,,,,,
Arboliva,155,teammate,4,Golisopod,,,,,,,,,
Arboliva,155,teammate,5,Pelipper,,,,,,,,,
Arboliva,155,teammate,6,Incineroar,,,,,,,,,
Arboliva,155,teammate,7,Salamence,,,,,,,,,
Arboliva,155,teammate,8,Charizard,,,,,,,,,
Arboliva,155,teammate,9,Sneasler,,,,,,,,,
Arboliva,155,teammate,10,Milotic,,,,,,,,,
Arboliva,155,stat_alignment,1,Quiet,33.9%,Sp. Atk,Speed,,,,,,
Arboliva,155,stat_alignment,2,Modest,21.7%,Sp. Atk,Attack,,,,,,
Arboliva,155,stat_alignment,3,Calm,14.4%,Sp. Def,Attack,,,,,,
Arboliva,155,stat_alignment,4,Bold,13.1%,Defense,Attack,,,,,,
Arboliva,155,stat_alignment,5,Sassy,8.7%,Sp. Def,Speed,,,,,,
Arboliva,155,stat_alignment,6,Relaxed,5.7%,Defense,Speed,,,,,,
Arboliva,155,stat_alignment,7,Timid,1.1%,Speed,Attack,,,,,,
Arboliva,155,stat_alignment,8,Mild,0.5%,Sp. Atk,Defense,,,,,,
Arboliva,155,stat_alignment,9,Gentle,0.3%,Sp. Def,Defense,,,,,,
Arboliva,155,stat_alignment,10,Hasty,0.1%,Speed,Defense,,,,,,
Arboliva,155,stat_points,1,,13.8%,,,32,0,2,32,0,0
Arboliva,155,stat_points,2,,6.3%,,,32,0,32,0,2,0
Arboliva,155,stat_points,3,,5.8%,,,32,0,0,32,2,0
Arboliva,155,stat_points,4,,5.2%,,,32,0,2,0,32,0
Arboliva,155,stat_points,5,,3.1%,,,32,0,0,32,0,0
Arboliva,155,stat_points,6,,2.6%,,,31,0,21,0,14,0
Arboliva,155,stat_points,7,,2.6%,,,0,0,32,32,2,0
Arboliva,155,stat_points,8,,2.6%,,,2,0,32,32,0,0
Arboliva,155,stat_points,9,,2.5%,,,2,0,32,0,32,0
Arboliva,155,stat_points,10,,2.4%,,,2,0,0,32,32,0
Arboliva,155,ability,1,Seed Sower,67.0%,,,,,,,,
Arboliva,155,ability,2,Harvest,33.0%,,,,,,,,
