pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Perrserker,150,move,1,Iron Head,86.8%,,,,,,,,
Perrserker,150,move,2,Fake Out,84.1%,,,,,,,,
Perrserker,150,move,3,Protect,50.1%,,,,,,,,
Perrserker,150,move,4,Helping Hand,44.9%,,,,,,,,
Perrserker,150,move,5,Close Combat,30.4%,,,,,,,,
Perrserker,150,move,6,Knock Off,19.8%,,,,,,,,
Perrserker,150,move,7,U-turn,11.3%,,,,,,,,
Perrserker,150,move,8,Taunt,9.2%,,,,,,,,
Perrserker,150,move,9,Play Rough,7.9%,,,,,,,,
Perrserker,150,move,10,Gyro Ball,6.7%,,,,,,,,
Perrserker,150,held_item,1,Focus Sash,24.5%,,,,,,,,
Perrserker,150,held_item,2,Chople Berry,13.6%,,,,,,,,
Perrserker,150,held_item,3,Sitrus Berry,10.4%,,,,,,,,
Perrserker,150,held_item,4,Metal Coat,9.6%,,,,,,,,
Perrserker,150,held_item,5,Life Orb,7.2%,,,,,,,,
Perrserker,150,held_item,6,Occa Berry,5.4%,,,,,,,,
Perrserker,150,held_item,7,Leftovers,5.3%,,,,,,,,
Perrserker,150,held_item,8,Rocky Helmet,4.1%,,,,,,,,
Perrserker,150,held_item,9,Iron Ball,3.3%,,,,,,,,
Perrserker,150,held_item,10,Quick Claw,2.5%,,,,,,,,
Perrserker,150,teammate,1,Gholdengo,,,,,,,,,
Perrserker,150,teammate,2,Rillaboom,,,,,,,,,
Perrserker,150,teammate,3,Pelipper,,,,,,,,,
Perrserker,150,teammate,4,Lucario,,,,,,,,,
Perrserker,150,teammate,5,Golisopod,,,,,,,,,
Perrserker,150,teammate,6,Metagross,,,,,,,,,
Perrserker,150,teammate,7,Indeedee-F,,,,,,,,,
Perrserker,150,teammate,8,Salamence,,,,,,,,,
Perrserker,150,teammate,9,Archaludon,,,,,,,,,
Perrserker,150,teammate,10,Garchomp,,,,,,,,,
Perrserker,150,stat_alignment,1,Adamant,37.9%,Attack,Sp. Atk,,,,,,
Perrserker,150,stat_alignment,2,Brave,23.9%,Attack,Speed,,,,,,
Perrserker,150,stat_alignment,3,Impish,14.7%,Defense,Sp. Atk,,,,,,
Perrserker,150,stat_alignment,4,Careful,9.8%,Sp. Def,Sp. Atk,,,,,,
Perrserker,150,stat_alignment,5,Jolly,5.4%,Speed,Sp. Atk,,,,,,
Perrserker,150,stat_alignment,6,Sassy,3.3%,Sp. Def,Speed,,,,,,
Perrserker,150,stat_alignment,7,Relaxed,2.5%,Defense,Speed,,,,,,
Perrserker,150,stat_alignment,8,Naughty,1.1%,Attack,Sp. Def,,,,,,
Perrserker,150,stat_alignment,9,Lonely,0.4%,Attack,Defense,,,,,,
Perrserker,150,stat_alignment,10,Calm,0.3%,Sp. Def,Attack,,,,,,
Perrserker,150,stat_points,1,,18.8%,,,32,32,0,0,2,0
Perrserker,150,stat_points,2,,10.4%,,,32,0,2,0,32,0
Perrserker,150,stat_points,3,,9.4%,,,32,32,2,0,0,0
Perrserker,150,stat_points,4,,7.2%,,,2,32,0,0,0,32
Perrserker,150,stat_points,5,,4.4%,,,32,0,32,0,2,0
Perrserker,150,stat_points,6,,3.0%,,,2,32,0,0,32,0
Perrserker,150,stat_points,7,,2.3%,,,32,32,0,0,0,2
Perrserker,150,stat_points,8,,2.0%,,,2,32,32,0,0,0
Perrserker,150,stat_points,9,,1.4%,,,14,32,0,0,0,20
Perrserker,150,stat_points,10,,1.4%,,,0,32,2,0,32,0
Perrserker,150,ability,1,Steely Spirit,87.8%,,,,,,,,
Perrserker,150,ability,2,Tough Claws,11.3%,,,,,,,,
Perrserker,150,ability,3,Battle Armor,0.8%,,,,,,,,
