pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Rampardos,208,move,1,Rock Slide,85.2%,,,,,,,,
Rampardos,208,move,2,Protect,62.3%,,,,,,,,
Rampardos,208,move,3,Iron Head,35.2%,,,,,,,,
Rampardos,208,move,4,Head Smash,33.4%,,,,,,,,
Rampardos,208,move,5,Fire Punch,28.4%,,,,,,,,
Rampardos,208,move,6,Earthquake,20.2%,,,,,,,,
Rampardos,208,move,7,Crunch,16.8%,,,,,,,,
Rampardos,208,move,8,Supercell Slam,16.8%,,,,,,,,
Rampardos,208,move,9,Thunder Punch,16.7%,,,,,,,,
Rampardos,208,move,10,Hammer Arm,16.4%,,,,,,,,
Rampardos,208,held_item,1,Life Orb,52.9%,,,,,,,,
Rampardos,208,held_item,2,Focus Sash,13.7%,,,,,,,,
Rampardos,208,held_item,3,Choice Scarf,9.2%,,,,,,,,
Rampardos,208,held_item,4,Muscle Band,6.6%,,,,,,,,
Rampardos,208,held_item,5,Wide Lens,4.2%,,,,,,,,
Rampardos,208,held_item,6,Hard Stone,4.1%,,,,,,,,
Rampardos,208,held_item,7,Sitrus Berry,2.4%,,,,,,,,
Rampardos,208,held_item,8,Iron Ball,1.9%,,,,,,,,
Rampardos,208,held_item,9,White Herb,1.1%,,,,,,,,
Rampardos,208,held_item,10,Shell Bell,1.0%,,,,,,,,
Rampardos,208,teammate,1,Farigiraf,,,,,,,,,
Rampardos,208,teammate,2,Golisopod,,,,,,,,,
Rampardos,208,teammate,3,Torkoal,,,,,,,,,
Rampardos,208,teammate,4,Indeedee-F,,,,,,,,,
Rampardos,208,teammate,5,Rillaboom,,,,,,,,,
Rampardos,208,teammate,6,Hatterene,,,,,,,,,
Rampardos,208,teammate,7,Sylveon,,,,,,,,,
Rampardos,208,teammate,8,Camerupt,,,,,,,,,
Rampardos,208,teammate,9,Oranguru,,,,,,,,,
Rampardos,208,teammate,10,Sirfetch’d,,,,,,,,,
Rampardos,208,stat_alignment,1,Brave,60.3%,Attack,Speed,,,,,,
Rampardos,208,stat_alignment,2,Adamant,22.0%,Attack,Sp. Atk,,,,,,
Rampardos,208,stat_alignment,3,Jolly,12.2%,Speed,Sp. Atk,,,,,,
Rampardos,208,stat_alignment,4,Serious,1.6%,,,,,,,,
Rampardos,208,stat_alignment,5,Relaxed,1.5%,Defense,Speed,,,,,,
Rampardos,208,stat_alignment,6,Naughty,1.0%,Attack,Sp. Def,,,,,,
Rampardos,208,stat_alignment,7,Sassy,0.5%,Sp. Def,Speed,,,,,,
Rampardos,208,stat_alignment,8,Naive,0.4%,Speed,Sp. Def,,,,,,
Rampardos,208,stat_alignment,9,Impish,0.2%,Defense,Sp. Atk,,,,,,
Rampardos,208,stat_alignment,10,Lonely,0.1%,Attack,Defense,,,,,,
Rampardos,208,stat_points,1,,21.5%,,,32,32,0,0,2,0
Rampardos,208,stat_points,2,,12.5%,,,2,32,0,0,0,32
Rampardos,208,stat_points,3,,12.1%,,,32,32,2,0,0,0
Rampardos,208,stat_points,4,,6.2%,,,0,32,21,0,13,0
Rampardos,208,stat_points,5,,4.6%,,,0,32,0,0,2,32
Rampardos,208,stat_points,6,,3.3%,,,32,32,0,0,0,2
Rampardos,208,stat_points,7,,3.2%,,,32,32,0,0,0,0
Rampardos,208,stat_points,8,,2.2%,,,2,32,32,0,0,0
Rampardos,208,stat_points,9,,2.1%,,,21,32,0,13,0,0
Rampardos,208,stat_points,10,,2.1%,,,26,32,0,8,0,0
Rampardos,208,ability,1,Sheer Force,90.6%,,,,,,,,
Rampardos,208,ability,2,Mold Breaker,9.4%,,,,,,,,
