pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Vanilluxe,109,move,1,Blizzard,95.3%,,,,,,,,
Vanilluxe,109,move,2,Freeze-Dry,88.6%,,,,,,,,
Vanilluxe,109,move,3,Protect,50.6%,,,,,,,,
Vanilluxe,109,move,4,Aurora Veil,40.8%,,,,,,,,
Vanilluxe,109,move,5,Ice Shard,31.4%,,,,,,,,
Vanilluxe,109,move,6,Icy Wind,26.4%,,,,,,,,
Vanilluxe,109,move,7,Sheer Cold,19.4%,,,,,,,,
Vanilluxe,109,move,8,Flash Cannon,9.5%,,,,,,,,
Vanilluxe,109,move,9,Weather Ball,7.4%,,,,,,,,
Vanilluxe,109,move,10,Ally Switch,7.2%,,,,,,,,
Vanilluxe,109,held_item,1,Choice Scarf,36.8%,,,,,,,,
Vanilluxe,109,held_item,2,Never-Melt Ice,35.3%,,,,,,,,
Vanilluxe,109,held_item,3,Light Clay,9.8%,,,,,,,,
Vanilluxe,109,held_item,4,Focus Sash,6.4%,,,,,,,,
Vanilluxe,109,held_item,5,Life Orb,2.1%,,,,,,,,
Vanilluxe,109,held_item,6,Sitrus Berry,1.8%,,,,,,,,
Vanilluxe,109,held_item,7,Icy Rock,1.4%,,,,,,,,
Vanilluxe,109,held_item,8,Leftovers,1.3%,,,,,,,,
Vanilluxe,109,held_item,9,Occa Berry,1.0%,,,,,,,,
Vanilluxe,109,held_item,10,Rocky Helmet,0.4%,,,,,,,,
Vanilluxe,109,teammate,1,Farigiraf,,,,,,,,,
Vanilluxe,109,teammate,2,Rillaboom,,,,,,,,,
Vanilluxe,109,teammate,3,Kingambit,,,,,,,,,
Vanilluxe,109,teammate,4,Sneasler,,,,,,,,,
Vanilluxe,109,teammate,5,Indeedee-F,,,,,,,,,
Vanilluxe,109,teammate,6,Incineroar,,,,,,,,,
Vanilluxe,109,teammate,7,Golisopod,,,,,,,,,
Vanilluxe,109,teammate,8,Camerupt,,,,,,,,,
Vanilluxe,109,teammate,9,Salamence,,,,,,,,,
Vanilluxe,109,teammate,10,Staraptor,,,,,,,,,
Vanilluxe,109,stat_alignment,1,Modest,33.6%,Sp. Atk,Attack,,,,,,
Vanilluxe,109,stat_alignment,2,Timid,31.6%,Speed,Attack,,,,,,
Vanilluxe,109,stat_alignment,3,Quiet,24.9%,Sp. Atk,Speed,,,,,,
Vanilluxe,109,stat_alignment,4,Calm,3.0%,Sp. Def,Attack,,,,,,
Vanilluxe,109,stat_alignment,5,Bold,2.8%,Defense,Attack,,,,,,
Vanilluxe,109,stat_alignment,6,Sassy,0.8%,Sp. Def,Speed,,,,,,
Vanilluxe,109,stat_alignment,7,Hasty,0.6%,Speed,Defense,,,,,,
Vanilluxe,109,stat_alignment,8,Mild,0.6%,Sp. Atk,Defense,,,,,,
Vanilluxe,109,stat_alignment,9,Relaxed,0.6%,Defense,Speed,,,,,,
Vanilluxe,109,stat_alignment,10,Impish,0.4%,Defense,Sp. Atk,,,,,,
Vanilluxe,109,stat_points,1,,23.7%,,,2,0,0,32,0,32
Vanilluxe,109,stat_points,2,,16.5%,,,32,0,0,32,2,0
Vanilluxe,109,stat_points,3,,7.1%,,,32,0,2,32,0,0
Vanilluxe,109,stat_points,4,,4.5%,,,0,0,2,32,0,32
Vanilluxe,109,stat_points,5,,3.6%,,,0,0,0,32,2,32
Vanilluxe,109,stat_points,6,,2.8%,,,1,0,1,32,0,32
Vanilluxe,109,stat_points,7,,1.7%,,,0,0,0,32,0,32
Vanilluxe,109,stat_points,8,,1.4%,,,32,0,0,2,0,32
Vanilluxe,109,stat_points,9,,1.2%,,,32,0,0,32,0,2
Vanilluxe,109,stat_points,10,,1.0%,,,1,0,0,32,1,32
Vanilluxe,109,ability,1,Snow Warning,99.0%,,,,,,,,
Vanilluxe,109,ability,2,Ice Body,0.7%,,,,,,,,
Vanilluxe,109,ability,3,Weak Armor,0.3%,,,,,,,,
