pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Aromatisse,179,move,1,Trick Room,85.9%,,,,,,,,
Aromatisse,179,move,2,Moonblast,56.6%,,,,,,,,
Aromatisse,179,move,3,Heal Pulse,40.3%,,,,,,,,
Aromatisse,179,move,4,Protect,31.9%,,,,,,,,
Aromatisse,179,move,5,Dazzling Gleam,30.7%,,,,,,,,
Aromatisse,179,move,6,Encore,20.0%,,,,,,,,
Aromatisse,179,move,7,Ally Switch,16.7%,,,,,,,,
Aromatisse,179,move,8,Helping Hand,12.3%,,,,,,,,
Aromatisse,179,move,9,Sunny Day,11.9%,,,,,,,,
Aromatisse,179,move,10,Thunderbolt,10.4%,,,,,,,,
Aromatisse,179,held_item,1,Sitrus Berry,27.7%,,,,,,,,
Aromatisse,179,held_item,2,Babiri Berry,21.7%,,,,,,,,
Aromatisse,179,held_item,3,Leftovers,12.9%,,,,,,,,
Aromatisse,179,held_item,4,Fairy Feather,12.0%,,,,,,,,
Aromatisse,179,held_item,5,Focus Sash,4.7%,,,,,,,,
Aromatisse,179,held_item,6,Bright Powder,4.2%,,,,,,,,
Aromatisse,179,held_item,7,Kebia Berry,3.9%,,,,,,,,
Aromatisse,179,held_item,8,Psychic Seed,2.4%,,,,,,,,
Aromatisse,179,held_item,9,Grassy Seed,1.8%,,,,,,,,
Aromatisse,179,held_item,10,Chesto Berry,1.6%,,,,,,,,
Aromatisse,179,teammate,1,Farigiraf,,,,,,,,,
Aromatisse,179,teammate,2,Torkoal,,,,,,,,,
Aromatisse,179,teammate,3,Golisopod,,,,,,,,,
Aromatisse,179,teammate,4,Camerupt,,,,,,,,,
Aromatisse,179,teammate,5,Sinistcha,,,,,,,,,
Aromatisse,179,teammate,6,Indeedee-F,,,,,,,,,
Aromatisse,179,teammate,7,Rillaboom,,,,,,,,,
Aromatisse,179,teammate,8,Incineroar,,,,,,,,,
Aromatisse,179,teammate,9,Snorlax,,,,,,,,,
Aromatisse,179,teammate,10,Ampharos,,,,,,,,,
Aromatisse,179,stat_alignment,1,Relaxed,37.0%,Defense,Speed,,,,,,
Aromatisse,179,stat_alignment,2,Quiet,28.3%,Sp. Atk,Speed,,,,,,
Aromatisse,179,stat_alignment,3,Sassy,13.3%,Sp. Def,Speed,,,,,,
Aromatisse,179,stat_alignment,4,Bold,7.9%,Defense,Attack,,,,,,
Aromatisse,179,stat_alignment,5,Modest,7.1%,Sp. Atk,Attack,,,,,,
Aromatisse,179,stat_alignment,6,Calm,5.8%,Sp. Def,Attack,,,,,,
Aromatisse,179,stat_alignment,7,Mild,0.3%,Sp. Atk,Defense,,,,,,
Aromatisse,179,stat_alignment,8,Timid,0.1%,Speed,Attack,,,,,,
Aromatisse,179,stat_alignment,9,Serious,0.1%,,,,,,,,
Aromatisse,179,stat_alignment,10,Careful,0.1%,Sp. Def,Sp. Atk,,,,,,
Aromatisse,179,stat_points,1,,14.0%,,,32,0,32,0,2,0
Aromatisse,179,stat_points,2,,8.1%,,,32,0,0,32,2,0
Aromatisse,179,stat_points,3,,6.8%,,,32,0,18,0,16,0
Aromatisse,179,stat_points,4,,5.7%,,,30,0,0,31,5,0
Aromatisse,179,stat_points,5,,4.9%,,,32,0,2,32,0,0
Aromatisse,179,stat_points,6,,4.3%,,,32,0,23,0,11,0
Aromatisse,179,stat_points,7,,3.7%,,,32,0,0,31,3,0
Aromatisse,179,stat_points,8,,3.5%,,,32,0,2,0,32,0
Aromatisse,179,stat_points,9,,3.0%,,,32,0,20,0,14,0
Aromatisse,179,stat_points,10,,1.9%,,,2,0,0,32,32,0
Aromatisse,179,ability,1,Aroma Veil,96.3%,,,,,,,,
Aromatisse,179,ability,2,Healer,3.7%,,,,,,,,
