pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Abomasnow,129,move,1,Blizzard,97.6%,,,,,,,,
Abomasnow,129,move,2,Protect,63.9%,,,,,,,,
Abomasnow,129,move,3,Earth Power,62.8%,,,,,,,,
Abomasnow,129,move,4,Energy Ball,42.9%,,,,,,,,
Abomasnow,129,move,5,Giga Drain,41.7%,,,,,,,,
Abomasnow,129,move,6,Aurora Veil,30.2%,,,,,,,,
Abomasnow,129,move,7,Ice Shard,20.8%,,,,,,,,
Abomasnow,129,move,8,Leech Seed,8.3%,,,,,,,,
Abomasnow,129,move,9,Wood Hammer,4.6%,,,,,,,,
Abomasnow,129,move,10,Focus Blast,3.9%,,,,,,,,
Abomasnow,129,held_item,1,Abomasite,75.0%,,,,,,,,
Abomasnow,129,held_item,2,Quick Claw,6.5%,,,,,,,,
Abomasnow,129,held_item,3,Focus Sash,4.5%,,,,,,,,
Abomasnow,129,held_item,4,Light Clay,4.2%,,,,,,,,
Abomasnow,129,held_item,5,Occa Berry,1.8%,,,,,,,,
Abomasnow,129,held_item,6,Never-Melt Ice,1.6%,,,,,,,,
Abomasnow,129,held_item,7,Leftovers,1.5%,,,,,,,,
Abomasnow,129,held_item,8,Icy Rock,1.0%,,,,,,,,
Abomasnow,129,held_item,9,Sitrus Berry,0.7%,,,,,,,,
Abomasnow,129,held_item,10,Choice Scarf,0.7%,,,,,,,,
Abomasnow,129,teammate,1,Farigiraf,,,,,,,,,
Abomasnow,129,teammate,2,Camerupt,,,,,,,,,
Abomasnow,129,teammate,3,Indeedee-F,,,,,,,,,
Abomasnow,129,teammate,4,Incineroar,,,,,,,,,
Abomasnow,129,teammate,5,Torkoal,,,,,,,,,
Abomasnow,129,teammate,6,Garchomp,,,,,,,,,
Abomasnow,129,teammate,7,Armarouge,,,,,,,,,
Abomasnow,129,teammate,8,Kingambit,,,,,,,,,
Abomasnow,129,teammate,9,Aerodactyl,,,,,,,,,
Abomasnow,129,teammate,10,Hatterene,,,,,,,,,
Abomasnow,129,stat_alignment,1,Quiet,62.5%,Sp. Atk,Speed,,,,,,
Abomasnow,129,stat_alignment,2,Modest,26.0%,Sp. Atk,Attack,,,,,,
Abomasnow,129,stat_alignment,3,Bold,2.4%,Defense,Attack,,,,,,
Abomasnow,129,stat_alignment,4,Sassy,2.0%,Sp. Def,Speed,,,,,,
Abomasnow,129,stat_alignment,5,Relaxed,1.5%,Defense,Speed,,,,,,
Abomasnow,129,stat_alignment,6,Calm,1.5%,Sp. Def,Attack,,,,,,
Abomasnow,129,stat_alignment,7,Brave,1.4%,Attack,Speed,,,,,,
Abomasnow,129,stat_alignment,8,Timid,1.1%,Speed,Attack,,,,,,
Abomasnow,129,stat_alignment,9,Adamant,0.6%,Attack,Sp. Atk,,,,,,
Abomasnow,129,stat_alignment,10,Mild,0.4%,Sp. Atk,Defense,,,,,,
Abomasnow,129,stat_points,1,,30.0%,,,32,0,2,32,0,0
Abomasnow,129,stat_points,2,,10.7%,,,32,0,0,32,2,0
Abomasnow,129,stat_points,3,,8.9%,,,32,0,0,32,0,2
Abomasnow,129,stat_points,4,,4.5%,,,32,0,6,28,0,0
Abomasnow,129,stat_points,5,,3.9%,,,32,0,1,32,1,0
Abomasnow,129,stat_points,6,,3.3%,,,32,2,0,32,0,0
Abomasnow,129,stat_points,7,,2.3%,,,2,0,0,32,0,32
Abomasnow,129,stat_points,8,,2.1%,,,32,0,0,32,0,0
Abomasnow,129,stat_points,9,,1.8%,,,0,0,2,32,32,0
Abomasnow,129,stat_points,10,,1.8%,,,2,0,32,32,0,0
Abomasnow,129,ability,1,Snow Warning,97.1%,,,,,,,,
Abomasnow,129,ability,2,Soundproof,2.9%,,,,,,,,
