pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Squawkabilly-Yellow,196,move,1,Brave Bird,78.1%,,,,,,,,
Squawkabilly-Yellow,196,move,2,Final Gambit,70.5%,,,,,,,,
Squawkabilly-Yellow,196,move,3,Parting Shot,67.0%,,,,,,,,
Squawkabilly-Yellow,196,move,4,Tailwind,35.6%,,,,,,,,
Squawkabilly-Yellow,196,move,5,U-turn,32.6%,,,,,,,,
Squawkabilly-Yellow,196,move,6,Taunt,16.1%,,,,,,,,
Squawkabilly-Yellow,196,move,7,Foul Play,15.3%,,,,,,,,
Squawkabilly-Yellow,196,move,8,Quick Attack,9.1%,,,,,,,,
Squawkabilly-Yellow,196,move,9,Seed Bomb,8.9%,,,,,,,,
Squawkabilly-Yellow,196,move,10,Protect,7.9%,,,,,,,,
Squawkabilly-Yellow,196,held_item,1,Choice Scarf,71.1%,,,,,,,,
Squawkabilly-Yellow,196,held_item,2,Focus Sash,11.4%,,,,,,,,
Squawkabilly-Yellow,196,held_item,3,Life Orb,5.6%,,,,,,,,
Squawkabilly-Yellow,196,held_item,4,Bright Powder,3.8%,,,,,,,,
Squawkabilly-Yellow,196,held_item,5,Sitrus Berry,3.1%,,,,,,,,
Squawkabilly-Yellow,196,held_item,6,Sharp Beak,1.2%,,,,,,,,
Squawkabilly-Yellow,196,held_item,7,Quick Claw,1.0%,,,,,,,,
Squawkabilly-Yellow,196,held_item,8,Wide Lens,0.6%,,,,,,,,
Squawkabilly-Yellow,196,held_item,9,Electric Seed,0.4%,,,,,,,,
Squawkabilly-Yellow,196,held_item,10,Muscle Band,0.3%,,,,,,,,
Squawkabilly-Yellow,196,teammate,1,Farigiraf,,,,,,,,,
Squawkabilly-Yellow,196,teammate,2,Indeedee-F,,,,,,,,,
Squawkabilly-Yellow,196,teammate,3,Golisopod,,,,,,,,,
Squawkabilly-Yellow,196,teammate,4,Torkoal,,,,,,,,,
Squawkabilly-Yellow,196,teammate,5,Rillaboom,,,,,,,,,
Squawkabilly-Yellow,196,teammate,6,Camerupt,,,,,,,,,
Squawkabilly-Yellow,196,teammate,7,Pelipper,,,,,,,,,
Squawkabilly-Yellow,196,teammate,8,Grapploct,,,,,,,,,
Squawkabilly-Yellow,196,teammate,9,Sneasler,,,,,,,,,
Squawkabilly-Yellow,196,teammate,10,Hatterene,,,,,,,,,
Squawkabilly-Yellow,196,stat_alignment,1,Jolly,70.1%,Speed,Sp. Atk,,,,,,
Squawkabilly-Yellow,196,stat_alignment,2,Adamant,17.1%,Attack,Sp. Atk,,,,,,
Squawkabilly-Yellow,196,stat_alignment,3,Lonely,4.6%,Attack,Defense,,,,,,
Squawkabilly-Yellow,196,stat_alignment,4,Naive,2.5%,Speed,Sp. Def,,,,,,
Squawkabilly-Yellow,196,stat_alignment,5,Timid,1.2%,Speed,Attack,,,,,,
Squawkabilly-Yellow,196,stat_alignment,6,Hasty,1.1%,Speed,Defense,,,,,,
Squawkabilly-Yellow,196,stat_alignment,7,Mild,1.0%,Sp. Atk,Defense,,,,,,
Squawkabilly-Yellow,196,stat_alignment,8,Impish,0.7%,Defense,Sp. Atk,,,,,,
Squawkabilly-Yellow,196,stat_alignment,9,Naughty,0.6%,Attack,Sp. Def,,,,,,
Squawkabilly-Yellow,196,stat_alignment,10,Careful,0.5%,Sp. Def,Sp. Atk,,,,,,
Squawkabilly-Yellow,196,stat_points,1,,43.9%,,,32,2,0,0,0,32
Squawkabilly-Yellow,196,stat_points,2,,12.8%,,,2,32,0,0,0,32
Squawkabilly-Yellow,196,stat_points,3,,7.4%,,,32,0,2,0,0,32
Squawkabilly-Yellow,196,stat_points,4,,6.8%,,,32,32,0,0,0,2
Squawkabilly-Yellow,196,stat_points,5,,6.0%,,,32,0,0,0,0,32
Squawkabilly-Yellow,196,stat_points,6,,3.0%,,,32,0,0,0,2,32
Squawkabilly-Yellow,196,stat_points,7,,2.5%,,,32,0,1,0,1,32
Squawkabilly-Yellow,196,stat_points,8,,2.2%,,,32,6,0,0,0,28
Squawkabilly-Yellow,196,stat_points,9,,1.9%,,,0,32,2,0,0,32
Squawkabilly-Yellow,196,stat_points,10,,1.0%,,,32,0,0,2,0,32
Squawkabilly-Yellow,196,ability,1,Intimidate,75.5%,,,,,,,,
Squawkabilly-Yellow,196,ability,2,Hustle,16.7%,,,,,,,,
Squawkabilly-Yellow,196,ability,3,Sheer Force,7.8%,,,,,,,,
