pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Slowbro,128,move,1,Trick Room,52.8%,,,,,,,,
Slowbro,128,move,2,Expanding Force,45.2%,,,,,,,,
Slowbro,128,move,3,Scald,41.3%,,,,,,,,
Slowbro,128,move,4,Slack Off,40.4%,,,,,,,,
Slowbro,128,move,5,Body Press,28.1%,,,,,,,,
Slowbro,128,move,6,Protect,24.6%,,,,,,,,
Slowbro,128,move,7,Stored Power,22.3%,,,,,,,,
Slowbro,128,move,8,Psych Up,20.2%,,,,,,,,
Slowbro,128,move,9,Ice Beam,16.6%,,,,,,,,
Slowbro,128,move,10,Muddy Water,14.0%,,,,,,,,
Slowbro,128,held_item,1,Slowbronite,72.9%,,,,,,,,
Slowbro,128,held_item,2,Leftovers,6.6%,,,,,,,,
Slowbro,128,held_item,3,Sitrus Berry,5.5%,,,,,,,,
Slowbro,128,held_item,4,Rocky Helmet,2.6%,,,,,,,,
Slowbro,128,held_item,5,Psychic Seed,2.2%,,,,,,,,
Slowbro,128,held_item,6,Focus Sash,1.3%,,,,,,,,
Slowbro,128,held_item,7,Life Orb,1.1%,,,,,,,,
Slowbro,128,held_item,8,Colbur Berry,0.9%,,,,,,,,
Slowbro,128,held_item,9,Mental Herb,0.9%,,,,,,,,
Slowbro,128,held_item,10,Rindo Berry,0.8%,,,,,,,,
Slowbro,128,teammate,1,Indeedee-F,,,,,,,,,
Slowbro,128,teammate,2,Torkoal,,,,,,,,,
Slowbro,128,teammate,3,Audino,,,,,,,,,
Slowbro,128,teammate,4,Incineroar,,,,,,,,,
Slowbro,128,teammate,5,Golisopod,,,,,,,,,
Slowbro,128,teammate,6,Kingambit,,,,,,,,,
Slowbro,128,teammate,7,Farigiraf,,,,,,,,,
Slowbro,128,teammate,8,Sinistcha,,,,,,,,,
Slowbro,128,teammate,9,Rillaboom,,,,,,,,,
Slowbro,128,teammate,10,Snorlax,,,,,,,,,
Slowbro,128,stat_alignment,1,Quiet,32.7%,Sp. Atk,Speed,,,,,,
Slowbro,128,stat_alignment,2,Calm,18.3%,Sp. Def,Attack,,,,,,
Slowbro,128,stat_alignment,3,Sassy,15.5%,Sp. Def,Speed,,,,,,
Slowbro,128,stat_alignment,4,Relaxed,13.7%,Defense,Speed,,,,,,
Slowbro,128,stat_alignment,5,Modest,9.2%,Sp. Atk,Attack,,,,,,
Slowbro,128,stat_alignment,6,Bold,9.1%,Defense,Attack,,,,,,
Slowbro,128,stat_alignment,7,Brave,0.8%,Attack,Speed,,,,,,
Slowbro,128,stat_alignment,8,Mild,0.4%,Sp. Atk,Defense,,,,,,
Slowbro,128,stat_alignment,9,Adamant,0.1%,Attack,Sp. Atk,,,,,,
Slowbro,128,stat_alignment,10,Jolly,0.1%,Speed,Sp. Atk,,,,,,
Slowbro,128,stat_points,1,,13.0%,,,32,0,2,0,32,0
Slowbro,128,stat_points,2,,12.2%,,,32,0,0,32,2,0
Slowbro,128,stat_points,3,,6.9%,,,32,0,2,32,0,0
Slowbro,128,stat_points,4,,6.9%,,,31,0,0,0,20,15
Slowbro,128,stat_points,5,,4.0%,,,2,0,0,32,32,0
Slowbro,128,stat_points,6,,3.5%,,,32,0,32,0,2,0
Slowbro,128,stat_points,7,,2.9%,,,32,0,0,2,32,0
Slowbro,128,stat_points,8,,2.3%,,,0,0,2,32,32,0
Slowbro,128,stat_points,9,,1.9%,,,2,0,32,0,32,0
Slowbro,128,stat_points,10,,1.9%,,,32,0,32,2,0,0
Slowbro,128,ability,1,Regenerator,48.8%,,,,,,,,
Slowbro,128,ability,2,Oblivious,45.4%,,,,,,,,
Slowbro,128,ability,3,Own Tempo,5.8%,,,,,,,,
