pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Snorlax,99,move,1,Protect,61.1%,,,,,,,,
Snorlax,99,move,2,Fissure,35.8%,,,,,,,,
Snorlax,99,move,3,Stockpile,25.5%,,,,,,,,
Snorlax,99,move,4,Belly Drum,23.3%,,,,,,,,
Snorlax,99,move,5,Yawn,18.3%,,,,,,,,
Snorlax,99,move,6,Rock Slide,18.1%,,,,,,,,
Snorlax,99,move,7,Body Slam,17.1%,,,,,,,,
Snorlax,99,move,8,Body Press,16.6%,,,,,,,,
Snorlax,99,move,9,Earthquake,16.5%,,,,,,,,
Snorlax,99,move,10,Self-Destruct,14.2%,,,,,,,,
Snorlax,99,held_item,1,Leftovers,46.7%,,,,,,,,
Snorlax,99,held_item,2,Sitrus Berry,24.3%,,,,,,,,
Snorlax,99,held_item,3,Normal Gem,5.6%,,,,,,,,
Snorlax,99,held_item,4,Chople Berry,5.2%,,,,,,,,
Snorlax,99,held_item,5,Life Orb,4.4%,,,,,,,,
Snorlax,99,held_item,6,Chesto Berry,2.9%,,,,,,,,
Snorlax,99,held_item,7,Lum Berry,1.8%,,,,,,,,
Snorlax,99,held_item,8,Expert Belt,1.6%,,,,,,,,
Snorlax,99,held_item,9,Silk Scarf,1.1%,,,,,,,,
Snorlax,99,held_item,10,Rocky Helmet,1.0%,,,,,,,,
Snorlax,99,teammate,1,Incineroar,,,,,,,,,
Snorlax,99,teammate,2,Sinistcha,,,,,,,,,
Snorlax,99,teammate,3,Rillaboom,,,,,,,,,
Snorlax,99,teammate,4,Hawlucha,,,,,,,,,
Snorlax,99,teammate,5,Indeedee-F,,,,,,,,,
Snorlax,99,teammate,6,Farigiraf,,,,,,,,,
Snorlax,99,teammate,7,Gengar,,,,,,,,,
Snorlax,99,teammate,8,Dragonite,,,,,,,,,
Snorlax,99,teammate,9,Torkoal,,,,,,,,,
Snorlax,99,teammate,10,Golisopod,,,,,,,,,
Snorlax,99,stat_alignment,1,Relaxed,30.7%,Defense,Speed,,,,,,
Snorlax,99,stat_alignment,2,Brave,19.1%,Attack,Speed,,,,,,
Snorlax,99,stat_alignment,3,Impish,18.5%,Defense,Sp. Atk,,,,,,
Snorlax,99,stat_alignment,4,Adamant,15.6%,Attack,Sp. Atk,,,,,,
Snorlax,99,stat_alignment,5,Careful,6.3%,Sp. Def,Sp. Atk,,,,,,
Snorlax,99,stat_alignment,6,Bold,4.0%,Defense,Attack,,,,,,
Snorlax,99,stat_alignment,7,Sassy,3.9%,Sp. Def,Speed,,,,,,
Snorlax,99,stat_alignment,8,Lonely,0.3%,Attack,Defense,,,,,,
Snorlax,99,stat_alignment,9,Naive,0.2%,Speed,Sp. Def,,,,,,
Snorlax,99,stat_alignment,10,Quiet,0.2%,Sp. Atk,Speed,,,,,,
Snorlax,99,stat_points,1,,21.4%,,,32,0,32,0,2,0
Snorlax,99,stat_points,2,,7.2%,,,2,32,32,0,0,0
Snorlax,99,stat_points,3,,5.5%,,,32,32,2,0,0,0
Snorlax,99,stat_points,4,,3.8%,,,32,32,0,0,2,0
Snorlax,99,stat_points,5,,3.7%,,,21,0,31,0,0,14
Snorlax,99,stat_points,6,,3.5%,,,21,0,31,0,14,0
Snorlax,99,stat_points,7,,3.1%,,,2,32,0,0,32,0
Snorlax,99,stat_points,8,,2.6%,,,0,32,32,0,2,0
Snorlax,99,stat_points,9,,2.2%,,,2,0,32,0,32,0
Snorlax,99,stat_points,10,,1.9%,,,32,0,32,0,0,0
Snorlax,99,ability,1,Thick Fat,91.9%,,,,,,,,
Snorlax,99,ability,2,Immunity,4.3%,,,,,,,,
Snorlax,99,ability,3,Gluttony,3.8%,,,,,,,,
