pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Serperior,153,move,1,Leaf Storm,98.9%,,,,,,,,
Serperior,153,move,2,Protect,73.5%,,,,,,,,
Serperior,153,move,3,Dragon Pulse,71.5%,,,,,,,,
Serperior,153,move,4,Giga Drain,38.6%,,,,,,,,
Serperior,153,move,5,Synthesis,22.0%,,,,,,,,
Serperior,153,move,6,Glare,19.8%,,,,,,,,
Serperior,153,move,7,Taunt,12.3%,,,,,,,,
Serperior,153,move,8,Leech Seed,10.5%,,,,,,,,
Serperior,153,move,9,Gastro Acid,6.8%,,,,,,,,
Serperior,153,move,10,Hyper Beam,6.2%,,,,,,,,
Serperior,153,held_item,1,Leftovers,25.0%,,,,,,,,
Serperior,153,held_item,2,Miracle Seed,17.1%,,,,,,,,
Serperior,153,held_item,3,Wide Lens,12.4%,,,,,,,,
Serperior,153,held_item,4,Focus Sash,7.4%,,,,,,,,
Serperior,153,held_item,5,Choice Scarf,6.8%,,,,,,,,
Serperior,153,held_item,6,Sitrus Berry,6.2%,,,,,,,,
Serperior,153,held_item,7,Life Orb,3.7%,,,,,,,,
Serperior,153,held_item,8,Metronome,3.6%,,,,,,,,
Serperior,153,held_item,9,Occa Berry,2.7%,,,,,,,,
Serperior,153,held_item,10,Quick Claw,2.6%,,,,,,,,
Serperior,153,teammate,1,Incineroar,,,,,,,,,
Serperior,153,teammate,2,Grapploct,,,,,,,,,
Serperior,153,teammate,3,Charizard,,,,,,,,,
Serperior,153,teammate,4,Milotic,,,,,,,,,
Serperior,153,teammate,5,Golisopod,,,,,,,,,
Serperior,153,teammate,6,Whimsicott,,,,,,,,,
Serperior,153,teammate,7,Glimmora,,,,,,,,,
Serperior,153,teammate,8,Garchomp,,,,,,,,,
Serperior,153,teammate,9,Staraptor,,,,,,,,,
Serperior,153,teammate,10,Dragapult,,,,,,,,,
Serperior,153,stat_alignment,1,Timid,62.1%,Speed,Attack,,,,,,
Serperior,153,stat_alignment,2,Modest,23.7%,Sp. Atk,Attack,,,,,,
Serperior,153,stat_alignment,3,Bold,4.6%,Defense,Attack,,,,,,
Serperior,153,stat_alignment,4,Calm,2.5%,Sp. Def,Attack,,,,,,
Serperior,153,stat_alignment,5,Sassy,2.1%,Sp. Def,Speed,,,,,,
Serperior,153,stat_alignment,6,Mild,1.5%,Sp. Atk,Defense,,,,,,
Serperior,153,stat_alignment,7,Quiet,0.9%,Sp. Atk,Speed,,,,,,
Serperior,153,stat_alignment,8,Relaxed,0.7%,Defense,Speed,,,,,,
Serperior,153,stat_alignment,9,Hasty,0.7%,Speed,Defense,,,,,,
Serperior,153,stat_alignment,10,Gentle,0.3%,Sp. Def,Defense,,,,,,
Serperior,153,stat_points,1,,24.5%,,,2,0,0,32,0,32
Serperior,153,stat_points,2,,9.4%,,,32,0,7,0,7,20
Serperior,153,stat_points,3,,6.0%,,,0,0,2,32,0,32
Serperior,153,stat_points,4,,5.3%,,,0,0,0,32,2,32
Serperior,153,stat_points,5,,3.3%,,,32,0,0,32,0,2
Serperior,153,stat_points,6,,2.2%,,,32,0,0,2,0,32
Serperior,153,stat_points,7,,2.1%,,,0,0,0,32,0,32
Serperior,153,stat_points,8,,1.5%,,,32,0,0,0,2,32
Serperior,153,stat_points,9,,1.5%,,,32,0,16,0,18,0
Serperior,153,stat_points,10,,1.4%,,,32,0,1,0,1,32
Serperior,153,ability,1,Contrary,98.9%,,,,,,,,
Serperior,153,ability,2,Overgrow,1.1%,,,,,,,,
