pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Squawkabilly-Yellow,199,move,1,Brave Bird,78.4%,,,,,,,,
Squawkabilly-Yellow,199,move,2,Final Gambit,69.9%,,,,,,,,
Squawkabilly-Yellow,199,move,3,Parting Shot,60.5%,,,,,,,,
Squawkabilly-Yellow,199,move,4,Tailwind,40.4%,,,,,,,,
Squawkabilly-Yellow,199,move,5,U-turn,30.6%,,,,,,,,
Squawkabilly-Yellow,199,move,6,Foul Play,15.0%,,,,,,,,
Squawkabilly-Yellow,199,move,7,Protect,13.6%,,,,,,,,
Squawkabilly-Yellow,199,move,8,Lash Out,11.5%,,,,,,,,
Squawkabilly-Yellow,199,move,9,Taunt,10.3%,,,,,,,,
Squawkabilly-Yellow,199,move,10,Fly,9.4%,,,,,,,,
Squawkabilly-Yellow,199,held_item,1,Choice Scarf,70.5%,,,,,,,,
Squawkabilly-Yellow,199,held_item,2,Focus Sash,19.9%,,,,,,,,
Squawkabilly-Yellow,199,held_item,3,Life Orb,4.2%,,,,,,,,
Squawkabilly-Yellow,199,held_item,4,Sitrus Berry,1.6%,,,,,,,,
Squawkabilly-Yellow,199,held_item,5,Quick Claw,0.8%,,,,,,,,
Squawkabilly-Yellow,199,held_item,6,Sharp Beak,0.8%,,,,,,,,
Squawkabilly-Yellow,199,held_item,7,Eject Button,0.5%,,,,,,,,
Squawkabilly-Yellow,199,held_item,8,Wide Lens,0.3%,,,,,,,,
Squawkabilly-Yellow,199,held_item,9,Rocky Helmet,0.3%,,,,,,,,
Squawkabilly-Yellow,199,held_item,10,Bright Powder,0.2%,,,,,,,,
Squawkabilly-Yellow,199,teammate,1,Golisopod,,,,,,,,,
Squawkabilly-Yellow,199,teammate,2,Farigiraf,,,,,,,,,
Squawkabilly-Yellow,199,teammate,3,Rillaboom,,,,,,,,,
Squawkabilly-Yellow,199,teammate,4,Indeedee-F,,,,,,,,,
Squawkabilly-Yellow,199,teammate,5,Pelipper,,,,,,,,,
Squawkabilly-Yellow,199,teammate,6,Salamence,,,,,,,,,
Squawkabilly-Yellow,199,teammate,7,Basculegion,,,,,,,,,
Squawkabilly-Yellow,199,teammate,8,Torkoal,,,,,,,,,
Squawkabilly-Yellow,199,teammate,9,Politoed,,,,,,,,,
Squawkabilly-Yellow,199,teammate,10,Kingambit,,,,,,,,,
Squawkabilly-Yellow,199,stat_alignment,1,Jolly,73.0%,Speed,Sp. Atk,,,,,,
Squawkabilly-Yellow,199,stat_alignment,2,Adamant,11.1%,Attack,Sp. Atk,,,,,,
Squawkabilly-Yellow,199,stat_alignment,3,Lonely,9.3%,Attack,Defense,,,,,,
Squawkabilly-Yellow,199,stat_alignment,4,Naive,4.1%,Speed,Sp. Def,,,,,,
Squawkabilly-Yellow,199,stat_alignment,5,Naughty,1.1%,Attack,Sp. Def,,,,,,
Squawkabilly-Yellow,199,stat_alignment,6,Brave,0.3%,Attack,Speed,,,,,,
Squawkabilly-Yellow,199,stat_alignment,7,Timid,0.3%,Speed,Attack,,,,,,
Squawkabilly-Yellow,199,stat_alignment,8,Impish,0.3%,Defense,Sp. Atk,,,,,,
Squawkabilly-Yellow,199,stat_alignment,9,Careful,0.3%,Sp. Def,Sp. Atk,,,,,,
Squawkabilly-Yellow,199,stat_alignment,10,Mild,0.1%,Sp. Atk,Defense,,,,,,
Squawkabilly-Yellow,199,stat_points,1,,49.3%,,,32,2,0,0,0,32
Squawkabilly-Yellow,199,stat_points,2,,12.6%,,,2,32,0,0,0,32
Squawkabilly-Yellow,199,stat_points,3,,9.3%,,,32,32,0,0,0,2
Squawkabilly-Yellow,199,stat_points,4,,6.6%,,,32,0,2,0,0,32
Squawkabilly-Yellow,199,stat_points,5,,6.3%,,,32,0,0,0,0,32
Squawkabilly-Yellow,199,stat_points,6,,3.1%,,,32,0,0,0,2,32
Squawkabilly-Yellow,199,stat_points,7,,2.9%,,,32,6,0,0,0,28
Squawkabilly-Yellow,199,stat_points,8,,2.3%,,,32,0,1,0,1,32
Squawkabilly-Yellow,199,stat_points,9,,1.5%,,,0,32,2,0,0,32
Squawkabilly-Yellow,199,stat_points,10,,1.0%,,,2,32,32,0,0,0
Squawkabilly-Yellow,199,ability,1,Intimidate,78.3%,,,,,,,,
Squawkabilly-Yellow,199,ability,2,Hustle,15.6%,,,,,,,,
Squawkabilly-Yellow,199,ability,3,Sheer Force,6.1%,,,,,,,,
