pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Gourgeist-Large,251,move,1,Poltergeist,54.7%,,,,,,,,
Gourgeist-Large,251,move,2,Trick-or-Treat,52.1%,,,,,,,,
Gourgeist-Large,251,move,3,Explosion,41.3%,,,,,,,,
Gourgeist-Large,251,move,4,Trick,35.3%,,,,,,,,
Gourgeist-Large,251,move,5,Grassy Glide,33.9%,,,,,,,,
Gourgeist-Large,251,move,6,Worry Seed,27.4%,,,,,,,,
Gourgeist-Large,251,move,7,Trick Room,22.6%,,,,,,,,
Gourgeist-Large,251,move,8,Ally Switch,19.9%,,,,,,,,
Gourgeist-Large,251,move,9,Sunny Day,19.2%,,,,,,,,
Gourgeist-Large,251,move,10,Will-O-Wisp,17.5%,,,,,,,,
Gourgeist-Large,251,held_item,1,Quick Claw,32.8%,,,,,,,,
Gourgeist-Large,251,held_item,2,Focus Sash,19.2%,,,,,,,,
Gourgeist-Large,251,held_item,3,Normal Gem,15.6%,,,,,,,,
Gourgeist-Large,251,held_item,4,Occa Berry,9.5%,,,,,,,,
Gourgeist-Large,251,held_item,5,Choice Scarf,7.1%,,,,,,,,
Gourgeist-Large,251,held_item,6,King's Rock,4.7%,,,,,,,,
Gourgeist-Large,251,held_item,7,Kasib Berry,3.2%,,,,,,,,
Gourgeist-Large,251,held_item,8,Life Orb,2.8%,,,,,,,,
Gourgeist-Large,251,held_item,9,Sitrus Berry,2.1%,,,,,,,,
Gourgeist-Large,251,held_item,10,Scope Lens,0.6%,,,,,,,,
Gourgeist-Large,251,teammate,1,Floette-Eternal,,,,,,,,,
Gourgeist-Large,251,teammate,2,Garchomp,,,,,,,,,
Gourgeist-Large,251,teammate,3,Pyroar,,,,,,,,,
Gourgeist-Large,251,teammate,4,Sylveon,,,,,,,,,
Gourgeist-Large,251,teammate,5,Umbreon,,,,,,,,,
Gourgeist-Large,251,teammate,6,Rillaboom,,,,,,,,,
Gourgeist-Large,251,teammate,7,Decidueye-Hisui,,,,,,,,,
Gourgeist-Large,251,teammate,8,Maushold-Four,,,,,,,,,
Gourgeist-Large,251,teammate,9,Houndstone,,,,,,,,,
Gourgeist-Large,251,teammate,10,Blaziken,,,,,,,,,
Gourgeist-Large,251,stat_alignment,1,Adamant,51.4%,Attack,Sp. Atk,,,,,,
Gourgeist-Large,251,stat_alignment,2,Jolly,33.0%,Speed,Sp. Atk,,,,,,
Gourgeist-Large,251,stat_alignment,3,Careful,5.4%,Sp. Def,Sp. Atk,,,,,,
Gourgeist-Large,251,stat_alignment,4,Relaxed,4.9%,Defense,Speed,,,,,,
Gourgeist-Large,251,stat_alignment,5,Sassy,1.7%,Sp. Def,Speed,,,,,,
Gourgeist-Large,251,stat_alignment,6,Impish,1.7%,Defense,Sp. Atk,,,,,,
Gourgeist-Large,251,stat_alignment,7,Brave,1.3%,Attack,Speed,,,,,,
Gourgeist-Large,251,stat_alignment,8,Timid,0.3%,Speed,Attack,,,,,,
Gourgeist-Large,251,stat_alignment,9,Hasty,0.3%,Speed,Defense,,,,,,
Gourgeist-Large,251,stat_points,1,,33.1%,,,32,32,2,0,0,0
Gourgeist-Large,251,stat_points,2,,28.7%,,,2,32,0,0,0,32
Gourgeist-Large,251,stat_points,3,,12.0%,,,2,32,0,0,32,0
Gourgeist-Large,251,stat_points,4,,4.7%,,,0,19,13,0,32,2
Gourgeist-Large,251,stat_points,5,,3.5%,,,0,32,2,0,0,32
Gourgeist-Large,251,stat_points,6,,2.8%,,,22,12,32,0,0,0
Gourgeist-Large,251,stat_points,7,,2.2%,,,32,2,0,0,32,0
Gourgeist-Large,251,stat_points,8,,2.1%,,,2,32,32,0,0,0
Gourgeist-Large,251,stat_points,9,,1.7%,,,0,32,0,0,2,32
Gourgeist-Large,251,stat_points,10,,1.4%,,,32,9,0,0,25,0
Gourgeist-Large,251,ability,1,Frisk,89.3%,,,,,,,,
Gourgeist-Large,251,ability,2,Insomnia,8.2%,,,,,,,,
Gourgeist-Large,251,ability,3,Pickup,2.5%,,,,,,,,
