pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Sirfetch’d,62,move,1,Meteor Assault,85.3%,,,,,,,,
Sirfetch’d,62,move,2,Detect,57.4%,,,,,,,,
Sirfetch’d,62,move,3,Close Combat,50.9%,,,,,,,,
Sirfetch’d,62,move,4,Leaf Blade,44.0%,,,,,,,,
Sirfetch’d,62,move,5,Night Slash,26.6%,,,,,,,,
Sirfetch’d,62,move,6,First Impression,22.8%,,,,,,,,
Sirfetch’d,62,move,7,Protect,19.7%,,,,,,,,
Sirfetch’d,62,move,8,Feint,19.1%,,,,,,,,
Sirfetch’d,62,move,9,Brave Bird,14.4%,,,,,,,,
Sirfetch’d,62,move,10,Poison Jab,10.0%,,,,,,,,
Sirfetch’d,62,held_item,1,Leek,78.0%,,,,,,,,
Sirfetch’d,62,held_item,2,Life Orb,6.4%,,,,,,,,
Sirfetch’d,62,held_item,3,Focus Sash,4.3%,,,,,,,,
Sirfetch’d,62,held_item,4,Choice Scarf,2.7%,,,,,,,,
Sirfetch’d,62,held_item,5,Black Belt,2.3%,,,,,,,,
Sirfetch’d,62,held_item,6,Sitrus Berry,1.4%,,,,,,,,
Sirfetch’d,62,held_item,7,Quick Claw,1.2%,,,,,,,,
Sirfetch’d,62,held_item,8,Psychic Seed,0.4%,,,,,,,,
Sirfetch’d,62,held_item,9,Iron Ball,0.4%,,,,,,,,
Sirfetch’d,62,held_item,10,Expert Belt,0.4%,,,,,,,,
Sirfetch’d,62,teammate,1,Golisopod,,,,,,,,,
Sirfetch’d,62,teammate,2,Farigiraf,,,,,,,,,
Sirfetch’d,62,teammate,3,Indeedee-F,,,,,,,,,
Sirfetch’d,62,teammate,4,Incineroar,,,,,,,,,
Sirfetch’d,62,teammate,5,Rillaboom,,,,,,,,,
Sirfetch’d,62,teammate,6,Salamence,,,,,,,,,
Sirfetch’d,62,teammate,7,Armarouge,,,,,,,,,
Sirfetch’d,62,teammate,8,Whimsicott,,,,,,,,,
Sirfetch’d,62,teammate,9,Torkoal,,,,,,,,,
Sirfetch’d,62,teammate,10,Glimmora,,,,,,,,,
Sirfetch’d,62,stat_alignment,1,Adamant,59.9%,Attack,Sp. Atk,,,,,,
Sirfetch’d,62,stat_alignment,2,Brave,25.8%,Attack,Speed,,,,,,
Sirfetch’d,62,stat_alignment,3,Jolly,9.1%,Speed,Sp. Atk,,,,,,
Sirfetch’d,62,stat_alignment,4,Relaxed,1.2%,Defense,Speed,,,,,,
Sirfetch’d,62,stat_alignment,5,Careful,1.1%,Sp. Def,Sp. Atk,,,,,,
Sirfetch’d,62,stat_alignment,6,Impish,0.6%,Defense,Sp. Atk,,,,,,
Sirfetch’d,62,stat_alignment,7,Sassy,0.6%,Sp. Def,Speed,,,,,,
Sirfetch’d,62,stat_alignment,8,Lonely,0.5%,Attack,Defense,,,,,,
Sirfetch’d,62,stat_alignment,9,Naughty,0.4%,Attack,Sp. Def,,,,,,
Sirfetch’d,62,stat_alignment,10,Hasty,0.2%,Speed,Defense,,,,,,
Sirfetch’d,62,stat_points,1,,26.7%,,,32,32,0,0,2,0
Sirfetch’d,62,stat_points,2,,10.2%,,,2,32,0,0,0,32
Sirfetch’d,62,stat_points,3,,8.1%,,,32,32,2,0,0,0
Sirfetch’d,62,stat_points,4,,7.5%,,,22,32,0,0,0,12
Sirfetch’d,62,stat_points,5,,4.3%,,,32,32,0,0,0,2
Sirfetch’d,62,stat_points,6,,2.6%,,,0,32,0,0,2,32
Sirfetch’d,62,stat_points,7,,1.9%,,,0,32,2,0,0,32
Sirfetch’d,62,stat_points,8,,1.8%,,,1,32,1,0,0,32
Sirfetch’d,62,stat_points,9,,1.5%,,,32,32,0,0,0,0
Sirfetch’d,62,stat_points,10,,1.4%,,,0,32,2,0,32,0
Sirfetch’d,62,ability,1,Scrappy,97.1%,,,,,,,,
Sirfetch’d,62,ability,2,Steadfast,2.9%,,,,,,,,
