pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Ariados,238,move,1,Rage Powder,84.1%,,,,,,,,
Ariados,238,move,2,Protect,54.3%,,,,,,,,
Ariados,238,move,3,Poison Jab,37.1%,,,,,,,,
Ariados,238,move,4,String Shot,29.9%,,,,,,,,
Ariados,238,move,5,Toxic Thread,29.3%,,,,,,,,
Ariados,238,move,6,Leech Life,19.5%,,,,,,,,
Ariados,238,move,7,Cross Poison,17.3%,,,,,,,,
Ariados,238,move,8,Knock Off,15.5%,,,,,,,,
Ariados,238,move,9,First Impression,14.7%,,,,,,,,
Ariados,238,move,10,Shadow Sneak,11.7%,,,,,,,,
Ariados,238,held_item,1,Sitrus Berry,23.4%,,,,,,,,
Ariados,238,held_item,2,Focus Sash,22.1%,,,,,,,,
Ariados,238,held_item,3,Rocky Helmet,13.5%,,,,,,,,
Ariados,238,held_item,4,Scope Lens,11.8%,,,,,,,,
Ariados,238,held_item,5,Leftovers,7.5%,,,,,,,,
Ariados,238,held_item,6,Eject Button,4.6%,,,,,,,,
Ariados,238,held_item,7,Occa Berry,3.8%,,,,,,,,
Ariados,238,held_item,8,Bright Powder,3.5%,,,,,,,,
Ariados,238,held_item,9,Coba Berry,2.6%,,,,,,,,
Ariados,238,held_item,10,Life Orb,2.3%,,,,,,,,
Ariados,238,teammate,1,Araquanid,,,,,,,,,
Ariados,238,teammate,2,Kingambit,,,,,,,,,
Ariados,238,teammate,3,Baxcalibur,,,,,,,,,
Ariados,238,teammate,4,Golisopod,,,,,,,,,
Ariados,238,teammate,5,Vivillon-Fancy,,,,,,,,,
Ariados,238,teammate,6,Garchomp,,,,,,,,,
Ariados,238,teammate,7,Milotic,,,,,,,,,
Ariados,238,teammate,8,Sharpedo,,,,,,,,,
Ariados,238,teammate,9,Indeedee-F,,,,,,,,,
Ariados,238,teammate,10,Maushold-Four,,,,,,,,,
Ariados,238,stat_alignment,1,Impish,34.3%,Defense,Sp. Atk,,,,,,
Ariados,238,stat_alignment,2,Adamant,23.2%,Attack,Sp. Atk,,,,,,
Ariados,238,stat_alignment,3,Brave,16.0%,Attack,Speed,,,,,,
Ariados,238,stat_alignment,4,Careful,7.6%,Sp. Def,Sp. Atk,,,,,,
Ariados,238,stat_alignment,5,Relaxed,6.6%,Defense,Speed,,,,,,
Ariados,238,stat_alignment,6,Bold,4.8%,Defense,Attack,,,,,,
Ariados,238,stat_alignment,7,Jolly,4.4%,Speed,Sp. Atk,,,,,,
Ariados,238,stat_alignment,8,Sassy,1.6%,Sp. Def,Speed,,,,,,
Ariados,238,stat_alignment,9,Calm,1.1%,Sp. Def,Attack,,,,,,
Ariados,238,stat_alignment,10,Naive,0.4%,Speed,Sp. Def,,,,,,
Ariados,238,stat_points,1,,19.5%,,,31,0,20,0,15,0
Ariados,238,stat_points,2,,10.1%,,,5,32,29,0,0,0
Ariados,238,stat_points,3,,5.4%,,,2,32,32,0,0,0
Ariados,238,stat_points,4,,4.8%,,,32,32,2,0,0,0
Ariados,238,stat_points,5,,4.2%,,,32,0,32,0,2,0
Ariados,238,stat_points,6,,4.1%,,,32,0,2,0,32,0
Ariados,238,stat_points,7,,4.0%,,,0,32,32,0,0,2
Ariados,238,stat_points,8,,3.4%,,,32,32,1,0,1,0
Ariados,238,stat_points,9,,3.1%,,,0,32,20,0,14,0
Ariados,238,stat_points,10,,2.7%,,,32,32,0,0,2,0
Ariados,238,ability,1,Insomnia,65.7%,,,,,,,,
Ariados,238,ability,2,Sniper,23.3%,,,,,,,,
Ariados,238,ability,3,Swarm,10.9%,,,,,,,,
