pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Sceptile,114,move,1,Dragon Pulse,84.7%,,,,,,,,
Sceptile,114,move,2,Earth Power,79.9%,,,,,,,,
Sceptile,114,move,3,Detect,47.7%,,,,,,,,
Sceptile,114,move,4,Energy Ball,42.3%,,,,,,,,
Sceptile,114,move,5,Leaf Storm,32.6%,,,,,,,,
Sceptile,114,move,6,Protect,31.4%,,,,,,,,
Sceptile,114,move,7,Giga Drain,20.1%,,,,,,,,
Sceptile,114,move,8,Shed Tail,12.8%,,,,,,,,
Sceptile,114,move,9,Focus Blast,7.9%,,,,,,,,
Sceptile,114,move,10,Quick Guard,6.3%,,,,,,,,
Sceptile,114,held_item,1,Sceptilite,80.8%,,,,,,,,
Sceptile,114,held_item,2,White Herb,4.0%,,,,,,,,
Sceptile,114,held_item,3,Sitrus Berry,2.3%,,,,,,,,
Sceptile,114,held_item,4,Focus Sash,2.2%,,,,,,,,
Sceptile,114,held_item,5,Psychic Seed,2.1%,,,,,,,,
Sceptile,114,held_item,6,Grassy Seed,1.8%,,,,,,,,
Sceptile,114,held_item,7,Electric Seed,1.3%,,,,,,,,
Sceptile,114,held_item,8,Leftovers,0.8%,,,,,,,,
Sceptile,114,held_item,9,Choice Scarf,0.7%,,,,,,,,
Sceptile,114,held_item,10,Normal Gem,0.4%,,,,,,,,
Sceptile,114,teammate,1,Rotom-Heat,,,,,,,,,
Sceptile,114,teammate,2,Garchomp,,,,,,,,,
Sceptile,114,teammate,3,Incineroar,,,,,,,,,
Sceptile,114,teammate,4,Sneasler,,,,,,,,,
Sceptile,114,teammate,5,Rillaboom,,,,,,,,,
Sceptile,114,teammate,6,Pelipper,,,,,,,,,
Sceptile,114,teammate,7,Basculegion,,,,,,,,,
Sceptile,114,teammate,8,Indeedee-F,,,,,,,,,
Sceptile,114,teammate,9,Farigiraf,,,,,,,,,
Sceptile,114,teammate,10,Kingambit,,,,,,,,,
Sceptile,114,stat_alignment,1,Timid,61.1%,Speed,Attack,,,,,,
Sceptile,114,stat_alignment,2,Modest,30.8%,Sp. Atk,Attack,,,,,,
Sceptile,114,stat_alignment,3,Hasty,1.5%,Speed,Defense,,,,,,
Sceptile,114,stat_alignment,4,Adamant,1.3%,Attack,Sp. Atk,,,,,,
Sceptile,114,stat_alignment,5,Mild,1.0%,Sp. Atk,Defense,,,,,,
Sceptile,114,stat_alignment,6,Bold,1.0%,Defense,Attack,,,,,,
Sceptile,114,stat_alignment,7,Naive,1.0%,Speed,Sp. Def,,,,,,
Sceptile,114,stat_alignment,8,Jolly,0.8%,Speed,Sp. Atk,,,,,,
Sceptile,114,stat_alignment,9,Quiet,0.7%,Sp. Atk,Speed,,,,,,
Sceptile,114,stat_alignment,10,Serious,0.3%,,,,,,,,
Sceptile,114,stat_points,1,,54.7%,,,2,0,0,32,0,32
Sceptile,114,stat_points,2,,5.9%,,,0,0,0,32,2,32
Sceptile,114,stat_points,3,,5.1%,,,0,0,2,32,0,32
Sceptile,114,stat_points,4,,1.9%,,,0,0,0,32,0,32
Sceptile,114,stat_points,5,,1.9%,,,3,0,0,32,0,31
Sceptile,114,stat_points,6,,1.7%,,,13,0,0,29,0,24
Sceptile,114,stat_points,7,,1.2%,,,2,32,0,0,0,32
Sceptile,114,stat_points,8,,1.1%,,,9,0,0,32,0,25
Sceptile,114,stat_points,9,,1.1%,,,11,0,0,32,0,23
Sceptile,114,stat_points,10,,0.8%,,,0,0,2,32,32,0
Sceptile,114,ability,1,Overgrow,67.3%,,,,,,,,
Sceptile,114,ability,2,Unburden,32.7%,,,,,,,,
