pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Cinderace,83,move,1,Pyro Ball,96.7%,,,,,,,,
Cinderace,83,move,2,High Jump Kick,56.3%,,,,,,,,
Cinderace,83,move,3,Sucker Punch,45.1%,,,,,,,,
Cinderace,83,move,4,U-turn,37.8%,,,,,,,,
Cinderace,83,move,5,Protect,37.3%,,,,,,,,
Cinderace,83,move,6,Iron Head,29.1%,,,,,,,,
Cinderace,83,move,7,Gunk Shot,25.8%,,,,,,,,
Cinderace,83,move,8,Zen Headbutt,9.5%,,,,,,,,
Cinderace,83,move,9,Low Kick,9.4%,,,,,,,,
Cinderace,83,move,10,Smack Down,7.5%,,,,,,,,
Cinderace,83,held_item,1,Life Orb,29.2%,,,,,,,,
Cinderace,83,held_item,2,Focus Sash,16.5%,,,,,,,,
Cinderace,83,held_item,3,Wide Lens,15.1%,,,,,,,,
Cinderace,83,held_item,4,Choice Scarf,13.1%,,,,,,,,
Cinderace,83,held_item,5,Expert Belt,8.1%,,,,,,,,
Cinderace,83,held_item,6,Charcoal,3.7%,,,,,,,,
Cinderace,83,held_item,7,Sitrus Berry,2.4%,,,,,,,,
Cinderace,83,held_item,8,Muscle Band,2.3%,,,,,,,,
Cinderace,83,held_item,9,White Herb,2.0%,,,,,,,,
Cinderace,83,held_item,10,Grassy Seed,1.1%,,,,,,,,
Cinderace,83,teammate,1,Rillaboom,,,,,,,,,
Cinderace,83,teammate,2,Salamence,,,,,,,,,
Cinderace,83,teammate,3,Sneasler,,,,,,,,,
Cinderace,83,teammate,4,Garchomp,,,,,,,,,
Cinderace,83,teammate,5,Indeedee-F,,,,,,,,,
Cinderace,83,teammate,6,Golisopod,,,,,,,,,
Cinderace,83,teammate,7,Whimsicott,,,,,,,,,
Cinderace,83,teammate,8,Milotic,,,,,,,,,
Cinderace,83,teammate,9,Farigiraf,,,,,,,,,
Cinderace,83,teammate,10,Kingambit,,,,,,,,,
Cinderace,83,stat_alignment,1,Adamant,49.3%,Attack,Sp. Atk,,,,,,
Cinderace,83,stat_alignment,2,Jolly,44.9%,Speed,Sp. Atk,,,,,,
Cinderace,83,stat_alignment,3,Lonely,1.3%,Attack,Defense,,,,,,
Cinderace,83,stat_alignment,4,Naive,0.8%,Speed,Sp. Def,,,,,,
Cinderace,83,stat_alignment,5,Brave,0.7%,Attack,Speed,,,,,,
Cinderace,83,stat_alignment,6,Hasty,0.7%,Speed,Defense,,,,,,
Cinderace,83,stat_alignment,7,Naughty,0.7%,Attack,Sp. Def,,,,,,
Cinderace,83,stat_alignment,8,Impish,0.6%,Defense,Sp. Atk,,,,,,
Cinderace,83,stat_alignment,9,Relaxed,0.3%,Defense,Speed,,,,,,
Cinderace,83,stat_alignment,10,Timid,0.2%,Speed,Attack,,,,,,
Cinderace,83,stat_points,1,,55.8%,,,2,32,0,0,0,32
Cinderace,83,stat_points,2,,7.6%,,,0,32,2,0,0,32
Cinderace,83,stat_points,3,,6.5%,,,0,32,0,0,2,32
Cinderace,83,stat_points,4,,4.1%,,,0,32,0,0,0,32
Cinderace,83,stat_points,5,,1.7%,,,32,32,0,0,0,2
Cinderace,83,stat_points,6,,1.5%,,,0,32,1,0,1,32
Cinderace,83,stat_points,7,,1.1%,,,1,32,0,0,1,32
Cinderace,83,stat_points,8,,1.0%,,,1,32,0,0,0,32
Cinderace,83,stat_points,9,,0.8%,,,32,32,2,0,0,0
Cinderace,83,stat_points,10,,0.8%,,,3,32,0,0,0,31
Cinderace,83,ability,1,Libero,94.6%,,,,,,,,
Cinderace,83,ability,2,Blaze,5.4%,,,,,,,,
