pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Indeedee,27,move,1,Expanding Force,98.6%,,,,,,,,
Indeedee,27,move,2,Trick Room,41.1%,,,,,,,,
Indeedee,27,move,3,Trick,39.7%,,,,,,,,
Indeedee,27,move,4,Mystical Fire,38.4%,,,,,,,,
Indeedee,27,move,5,Protect,35.3%,,,,,,,,
Indeedee,27,move,6,Dazzling Gleam,31.9%,,,,,,,,
Indeedee,27,move,7,Hyper Voice,22.7%,,,,,,,,
Indeedee,27,move,8,Imprison,22.3%,,,,,,,,
Indeedee,27,move,9,Helping Hand,17.2%,,,,,,,,
Indeedee,27,move,10,Shadow Ball,13.0%,,,,,,,,
Indeedee,27,held_item,1,Choice Scarf,53.7%,,,,,,,,
Indeedee,27,held_item,2,Focus Sash,19.7%,,,,,,,,
Indeedee,27,held_item,3,Psychic Seed,6.7%,,,,,,,,
Indeedee,27,held_item,4,Twisted Spoon,5.4%,,,,,,,,
Indeedee,27,held_item,5,Colbur Berry,4.5%,,,,,,,,
Indeedee,27,held_item,6,Life Orb,3.0%,,,,,,,,
Indeedee,27,held_item,7,Terrain Extender,2.2%,,,,,,,,
Indeedee,27,held_item,8,Sitrus Berry,1.9%,,,,,,,,
Indeedee,27,held_item,9,Rocky Helmet,0.6%,,,,,,,,
Indeedee,27,held_item,10,Leftovers,0.4%,,,,,,,,
Indeedee,27,teammate,1,Sneasler,,,,,,,,,
Indeedee,27,teammate,2,Salamence,,,,,,,,,
Indeedee,27,teammate,3,Tyranitar,,,,,,,,,
Indeedee,27,teammate,4,Excadrill,,,,,,,,,
Indeedee,27,teammate,5,Milotic,,,,,,,,,
Indeedee,27,teammate,6,Kingambit,,,,,,,,,
Indeedee,27,teammate,7,Metagross,,,,,,,,,
Indeedee,27,teammate,8,Garchomp,,,,,,,,,
Indeedee,27,teammate,9,Gholdengo,,,,,,,,,
Indeedee,27,teammate,10,Incineroar,,,,,,,,,
Indeedee,27,stat_alignment,1,Modest,55.2%,Sp. Atk,Attack,,,,,,
Indeedee,27,stat_alignment,2,Timid,34.5%,Speed,Attack,,,,,,
Indeedee,27,stat_alignment,3,Bold,3.7%,Defense,Attack,,,,,,
Indeedee,27,stat_alignment,4,Quiet,2.3%,Sp. Atk,Speed,,,,,,
Indeedee,27,stat_alignment,5,Relaxed,1.7%,Defense,Speed,,,,,,
Indeedee,27,stat_alignment,6,Calm,0.8%,Sp. Def,Attack,,,,,,
Indeedee,27,stat_alignment,7,Mild,0.6%,Sp. Atk,Defense,,,,,,
Indeedee,27,stat_alignment,8,Sassy,0.3%,Sp. Def,Speed,,,,,,
Indeedee,27,stat_alignment,9,Hasty,0.3%,Speed,Defense,,,,,,
Indeedee,27,stat_alignment,10,Jolly,0.1%,Speed,Sp. Atk,,,,,,
Indeedee,27,stat_points,1,,55.5%,,,2,0,0,32,0,32
Indeedee,27,stat_points,2,,7.8%,,,0,0,2,32,0,32
Indeedee,27,stat_points,3,,4.3%,,,0,0,0,32,2,32
Indeedee,27,stat_points,4,,2.4%,,,0,0,0,32,0,32
Indeedee,27,stat_points,5,,2.3%,,,1,0,1,32,0,32
Indeedee,27,stat_points,6,,2.0%,,,32,0,2,32,0,0
Indeedee,27,stat_points,7,,1.4%,,,32,0,32,0,2,0
Indeedee,27,stat_points,8,,0.9%,,,32,0,0,32,2,0
Indeedee,27,stat_points,9,,0.8%,,,32,0,0,32,0,2
Indeedee,27,stat_points,10,,0.8%,,,0,0,32,32,2,0
Indeedee,27,ability,1,Psychic Surge,99.7%,,,,,,,,
Indeedee,27,ability,2,Inner Focus,0.2%,,,,,,,,
Indeedee,27,ability,3,Synchronize,0.1%,,,,,,,,
