pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Gourgeist,257,move,1,Will-O-Wisp,57.4%,,,,,,,,
Gourgeist,257,move,2,Poltergeist,49.9%,,,,,,,,
Gourgeist,257,move,3,Shadow Sneak,47.9%,,,,,,,,
Gourgeist,257,move,4,Seed Bomb,36.7%,,,,,,,,
Gourgeist,257,move,5,Leech Seed,31.1%,,,,,,,,
Gourgeist,257,move,6,Trick Room,30.3%,,,,,,,,
Gourgeist,257,move,7,Trick-or-Treat,29.7%,,,,,,,,
Gourgeist,257,move,8,Power Whip,23.0%,,,,,,,,
Gourgeist,257,move,9,Protect,19.0%,,,,,,,,
Gourgeist,257,move,10,Ally Switch,17.9%,,,,,,,,
Gourgeist,257,held_item,1,Rocky Helmet,40.1%,,,,,,,,
Gourgeist,257,held_item,2,Sitrus Berry,19.3%,,,,,,,,
Gourgeist,257,held_item,3,Choice Scarf,13.7%,,,,,,,,
Gourgeist,257,held_item,4,Focus Sash,9.0%,,,,,,,,
Gourgeist,257,held_item,5,Leftovers,8.1%,,,,,,,,
Gourgeist,257,held_item,6,Spell Tag,2.0%,,,,,,,,
Gourgeist,257,held_item,7,Psychic Seed,1.7%,,,,,,,,
Gourgeist,257,held_item,8,Colbur Berry,1.1%,,,,,,,,
Gourgeist,257,held_item,9,Coba Berry,0.8%,,,,,,,,
Gourgeist,257,held_item,10,Silk Scarf,0.8%,,,,,,,,
Gourgeist,257,teammate,1,Salamence,,,,,,,,,
Gourgeist,257,teammate,2,Garchomp,,,,,,,,,
Gourgeist,257,teammate,3,Basculegion,,,,,,,,,
Gourgeist,257,teammate,4,Blaziken,,,,,,,,,
Gourgeist,257,teammate,5,Garganacl,,,,,,,,,
Gourgeist,257,teammate,6,Indeedee-F,,,,,,,,,
Gourgeist,257,teammate,7,Incineroar,,,,,,,,,
Gourgeist,257,teammate,8,Kingambit,,,,,,,,,
Gourgeist,257,teammate,9,Lucario,,,,,,,,,
Gourgeist,257,teammate,10,Sinistcha,,,,,,,,,
Gourgeist,257,stat_alignment,1,Adamant,35.6%,Attack,Sp. Atk,,,,,,
Gourgeist,257,stat_alignment,2,Sassy,21.3%,Sp. Def,Speed,,,,,,
Gourgeist,257,stat_alignment,3,Jolly,17.1%,Speed,Sp. Atk,,,,,,
Gourgeist,257,stat_alignment,4,Relaxed,9.2%,Defense,Speed,,,,,,
Gourgeist,257,stat_alignment,5,Brave,5.9%,Attack,Speed,,,,,,
Gourgeist,257,stat_alignment,6,Impish,4.2%,Defense,Sp. Atk,,,,,,
Gourgeist,257,stat_alignment,7,Careful,2.8%,Sp. Def,Sp. Atk,,,,,,
Gourgeist,257,stat_alignment,8,Naive,2.2%,Speed,Sp. Def,,,,,,
Gourgeist,257,stat_alignment,9,Timid,0.6%,Speed,Attack,,,,,,
Gourgeist,257,stat_alignment,10,Gentle,0.6%,Sp. Def,Defense,,,,,,
Gourgeist,257,stat_points,1,,37.0%,,,32,32,2,0,0,0
Gourgeist,257,stat_points,2,,11.5%,,,32,0,2,0,32,0
Gourgeist,257,stat_points,3,,8.1%,,,2,0,32,0,0,32
Gourgeist,257,stat_points,4,,8.1%,,,32,1,18,0,15,0
Gourgeist,257,stat_points,5,,5.0%,,,2,0,32,0,32,0
Gourgeist,257,stat_points,6,,4.2%,,,32,0,13,0,21,0
Gourgeist,257,stat_points,7,,3.4%,,,2,32,0,0,0,32
Gourgeist,257,stat_points,8,,2.5%,,,32,10,0,0,24,0
Gourgeist,257,stat_points,9,,2.2%,,,0,12,0,22,0,32
Gourgeist,257,stat_points,10,,2.0%,,,0,32,2,0,32,0
Gourgeist,257,ability,1,Insomnia,51.0%,,,,,,,,
Gourgeist,257,ability,2,Frisk,48.2%,,,,,,,,
Gourgeist,257,ability,3,Pickup,0.8%,,,,,,,,
