pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Garganacl,195,move,1,Salt Cure,74.0%,,,,,,,,
Garganacl,195,move,2,Wide Guard,59.5%,,,,,,,,
Garganacl,195,move,3,Recover,52.4%,,,,,,,,
Garganacl,195,move,4,Protect,37.3%,,,,,,,,
Garganacl,195,move,5,Body Press,33.3%,,,,,,,,
Garganacl,195,move,6,Rock Slide,25.6%,,,,,,,,
Garganacl,195,move,7,Iron Defense,16.7%,,,,,,,,
Garganacl,195,move,8,Heavy Slam,11.0%,,,,,,,,
Garganacl,195,move,9,Explosion,10.1%,,,,,,,,
Garganacl,195,move,10,Stone Edge,9.4%,,,,,,,,
Garganacl,195,held_item,1,Leftovers,44.5%,,,,,,,,
Garganacl,195,held_item,2,Sitrus Berry,14.8%,,,,,,,,
Garganacl,195,held_item,3,Rocky Helmet,10.6%,,,,,,,,
Garganacl,195,held_item,4,Normal Gem,4.6%,,,,,,,,
Garganacl,195,held_item,5,Quick Claw,3.5%,,,,,,,,
Garganacl,195,held_item,6,Chople Berry,2.1%,,,,,,,,
Garganacl,195,held_item,7,Wide Lens,2.1%,,,,,,,,
Garganacl,195,held_item,8,Expert Belt,2.1%,,,,,,,,
Garganacl,195,held_item,9,Air Balloon,1.9%,,,,,,,,
Garganacl,195,held_item,10,Grassy Seed,1.9%,,,,,,,,
Garganacl,195,teammate,1,Rillaboom,,,,,,,,,
Garganacl,195,teammate,2,Golisopod,,,,,,,,,
Garganacl,195,teammate,3,Farigiraf,,,,,,,,,
Garganacl,195,teammate,4,Indeedee-F,,,,,,,,,
Garganacl,195,teammate,5,Garchomp,,,,,,,,,
Garganacl,195,teammate,6,Basculegion,,,,,,,,,
Garganacl,195,teammate,7,Sneasler,,,,,,,,,
Garganacl,195,teammate,8,Metagross,,,,,,,,,
Garganacl,195,teammate,9,Salamence,,,,,,,,,
Garganacl,195,teammate,10,Incineroar,,,,,,,,,
Garganacl,195,stat_alignment,1,Careful,26.5%,Sp. Def,Sp. Atk,,,,,,
Garganacl,195,stat_alignment,2,Impish,16.5%,Defense,Sp. Atk,,,,,,
Garganacl,195,stat_alignment,3,Relaxed,14.4%,Defense,Speed,,,,,,
Garganacl,195,stat_alignment,4,Brave,14.4%,Attack,Speed,,,,,,
Garganacl,195,stat_alignment,5,Sassy,13.6%,Sp. Def,Speed,,,,,,
Garganacl,195,stat_alignment,6,Adamant,8.8%,Attack,Sp. Atk,,,,,,
Garganacl,195,stat_alignment,7,Calm,3.4%,Sp. Def,Attack,,,,,,
Garganacl,195,stat_alignment,8,Jolly,1.1%,Speed,Sp. Atk,,,,,,
Garganacl,195,stat_alignment,9,Hasty,0.5%,Speed,Defense,,,,,,
Garganacl,195,stat_alignment,10,Naughty,0.3%,Attack,Sp. Def,,,,,,
Garganacl,195,stat_points,1,,25.8%,,,32,0,2,0,32,0
Garganacl,195,stat_points,2,,9.2%,,,32,0,32,0,2,0
Garganacl,195,stat_points,3,,6.0%,,,32,32,0,0,2,0
Garganacl,195,stat_points,4,,3.2%,,,32,0,10,0,24,0
Garganacl,195,stat_points,5,,3.1%,,,32,2,32,0,0,0
Garganacl,195,stat_points,6,,3.0%,,,2,0,32,0,32,0
Garganacl,195,stat_points,7,,2.9%,,,32,32,2,0,0,0
Garganacl,195,stat_points,8,,2.6%,,,30,0,32,0,4,0
Garganacl,195,stat_points,9,,2.6%,,,0,32,32,0,2,0
Garganacl,195,stat_points,10,,2.5%,,,32,0,14,0,20,0
Garganacl,195,ability,1,Purifying Salt,70.5%,,,,,,,,
Garganacl,195,ability,2,Clear Body,18.8%,,,,,,,,
Garganacl,195,ability,3,Sturdy,10.7%,,,,,,,,
